date,price
2020-06-11T02:39:57,9926.4
2020-06-11T02:39:57,9926.4
2020-06-11T02:39:58,9926.4
2020-06-11T02:39:58,9927.6
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.4
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9928.3
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9930.0
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:58,9929.9
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9930.2
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9929.9
2020-06-11T02:39:59,9930.0
2020-06-11T02:39:59,9930.1
2020-06-11T02:39:59,9930.5
2020-06-11T02:39:59,9930.6
2020-06-11T02:39:59,9930.6
2020-06-11T02:39:59,9930.9
2020-06-11T02:39:59,9931.0
2020-06-11T02:39:59,9931.0
2020-06-11T02:39:59,9932.2
2020-06-11T02:39:59,9932.2
2020-06-11T02:39:59,9932.2
2020-06-11T02:39:59,9932.3
2020-06-11T02:39:59,9932.3
2020-06-11T02:40:00,9932.3
2020-06-11T02:40:00,9932.8
2020-06-11T02:40:00,9932.8
2020-06-11T02:40:00,9932.5
2020-06-11T02:40:00,9932.5
2020-06-11T02:40:00,9932.5
2020-06-11T02:40:00,9932.6
2020-06-11T02:40:00,9932.7
2020-06-11T02:40:00,9933.8
2020-06-11T02:40:00,9933.9
2020-06-11T02:40:00,9933.9
2020-06-11T02:40:00,9933.9
2020-06-11T02:40:00,9934.0
2020-06-11T02:40:00,9934.0
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:00,9934.8
2020-06-11T02:40:01,9934.3
2020-06-11T02:40:01,9934.3
2020-06-11T02:40:01,9934.1
2020-06-11T02:40:01,9933.9
2020-06-11T02:40:01,9933.8
2020-06-11T02:40:01,9933.5
2020-06-11T02:40:01,9933.4
2020-06-11T02:40:01,9932.9
2020-06-11T02:40:01,9932.6
2020-06-11T02:40:01,9932.6
2020-06-11T02:40:01,9932.6
2020-06-11T02:40:01,9932.4
2020-06-11T02:40:01,9932.3
2020-06-11T02:40:01,9931.8
2020-06-11T02:40:01,9930.9
2020-06-11T02:40:01,9930.2
2020-06-11T02:40:01,9929.9
2020-06-11T02:40:01,9929.9
2020-06-11T02:42:11,9925.0
2020-06-11T02:42:11,9925.0
2020-06-11T02:42:11,9925.0
2020-06-11T02:42:11,9925.0
2020-06-11T02:42:11,9925.0
2020-06-11T02:42:11,9923.0
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:11,9923.1
2020-06-11T02:42:12,9923.1
2020-06-11T02:42:12,9922.5
2020-06-11T02:42:12,9922.1
2020-06-11T02:42:12,9921.3
2020-06-11T02:42:12,9921.3
2020-06-11T02:42:12,9922.5
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.1
2020-06-11T02:42:12,9923.1
2020-06-11T02:42:12,9923.1
2020-06-11T02:42:12,9923.1
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:12,9923.0
2020-06-11T02:42:13,9923.0
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9921.2
2020-06-11T02:42:13,9922.3
2020-06-11T02:42:13,9922.3
2020-06-11T02:42:13,9922.3
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.4
2020-06-11T02:42:13,9922.7
2020-06-11T02:42:13,9922.7
2020-06-11T02:42:13,9922.7
2020-06-11T02:42:13,9922.7
2020-06-11T02:42:13,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.7
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9922.4
2020-06-11T02:42:14,9921.4
2020-06-11T02:42:15,9920.9
2020-06-11T02:42:15,9920.9
2020-06-11T02:42:15,9920.9
2020-06-11T02:42:15,9920.9
2020-06-11T02:42:15,9920.9
2020-06-11T02:44:17,9921.0
2020-06-11T02:44:17,9921.0
2020-06-11T02:44:17,9920.9
2020-06-11T02:44:17,9920.9
2020-06-11T02:44:17,9920.9
2020-06-11T02:44:17,9921.0
2020-06-11T02:44:17,9921.0
2020-06-11T02:44:18,9921.0
2020-06-11T02:44:18,9920.9
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.4
2020-06-11T02:44:18,9920.4
2020-06-11T02:44:18,9921.3
2020-06-11T02:44:18,9921.3
2020-06-11T02:44:18,9921.3
2020-06-11T02:44:18,9921.3
2020-06-11T02:44:18,9921.3
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:18,9920.5
2020-06-11T02:44:19,9920.5
2020-06-11T02:44:19,9920.5
2020-06-11T02:44:19,9920.5
2020-06-11T02:44:19,9920.5
2020-06-11T02:44:19,9920.5
2020-06-11T02:44:19,9920.2
2020-06-11T02:44:19,9920.2
2020-06-11T02:44:19,9920.0
2020-06-11T02:44:19,9919.9
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
2020-06-11T02:44:19,9919.5
