date,price
2020-06-11T01:41:21,9951.7
2020-06-11T01:41:21,9951.6
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.2
2020-06-11T01:41:21,9950.1
2020-06-11T01:41:21,9950.1
2020-06-11T01:41:21,9950.1
2020-06-11T01:41:21,9950.4
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:21,9951.8
2020-06-11T01:41:22,9951.8
2020-06-11T01:41:22,9951.8
2020-06-11T01:41:22,9951.8
2020-06-11T01:41:22,9951.8
2020-06-11T01:41:22,9951.8
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.2
2020-06-11T01:41:22,9952.5
2020-06-11T01:41:22,9952.5
2020-06-11T01:41:22,9953.7
2020-06-11T01:41:22,9953.7
2020-06-11T01:41:22,9953.7
2020-06-11T01:41:22,9953.7
2020-06-11T01:41:22,9954.4
2020-06-11T01:41:22,9954.4
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:22,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.1
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.1
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.1
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.0
2020-06-11T01:41:23,9955.6
2020-06-11T01:41:23,9955.2
2020-06-11T01:41:23,9954.5
2020-06-11T01:41:23,9953.4
2020-06-11T01:41:23,9953.4
