date,price
2020-06-10T03:39:48,244.603
2020-06-10T03:39:48,244.578
2020-06-10T03:39:48,244.643
2020-06-10T03:39:48,244.66
2020-06-10T03:39:48,244.651
2020-06-10T03:39:48,244.682
2020-06-10T03:39:48,244.66
2020-06-10T03:39:48,244.62
2020-06-10T03:39:48,244.651
2020-06-10T03:39:48,244.639
2020-06-10T03:39:48,244.662
2020-06-10T03:39:48,244.668
2020-06-10T03:39:48,244.678
2020-06-10T03:39:48,244.722
2020-06-10T03:39:48,244.655
2020-06-10T03:39:48,244.621
2020-06-10T03:39:48,244.678
2020-06-10T03:39:48,244.74
2020-06-10T03:39:48,244.724
2020-06-10T03:39:48,244.752
2020-06-10T03:39:48,244.751
2020-06-10T03:39:49,244.713
2020-06-10T03:39:49,244.7
2020-06-10T03:39:49,244.711
2020-06-10T03:39:49,244.703
2020-06-10T03:39:49,244.661
2020-06-10T03:39:49,244.661
2020-06-10T03:39:49,244.643
2020-06-10T03:39:49,244.653
2020-06-10T03:39:49,244.743
2020-06-10T03:39:49,244.756
2020-06-10T03:39:49,244.771
2020-06-10T03:39:49,244.753
2020-06-10T03:39:49,244.76
2020-06-10T03:39:49,244.784
2020-06-10T03:39:49,244.706
2020-06-10T03:39:49,244.806
2020-06-10T03:39:49,244.791
2020-06-10T03:39:49,244.807
2020-06-10T03:39:49,244.765
2020-06-10T03:39:49,244.792
2020-06-10T03:39:49,244.766
2020-06-10T03:39:49,244.799
2020-06-10T03:39:49,244.805
2020-06-10T03:39:49,244.781
2020-06-10T03:39:49,244.786
2020-06-10T03:39:50,244.821
2020-06-10T03:39:50,244.805
2020-06-10T03:39:50,244.859
2020-06-10T03:39:50,244.94
2020-06-10T03:39:50,244.868
2020-06-10T03:39:50,244.836
2020-06-10T03:39:50,244.79
2020-06-10T03:39:50,244.785
2020-06-10T03:39:50,244.853
2020-06-10T03:39:50,244.816
2020-06-10T03:39:50,244.723
2020-06-10T03:39:50,244.707
2020-06-10T03:39:50,244.72
2020-06-10T03:39:50,244.709
2020-06-10T03:39:50,244.629
