date,price
2020-06-11T01:40:57,10008.21
2020-06-11T01:40:57,10009.33
2020-06-11T01:40:57,10009.35
2020-06-11T01:40:57,10008.22
2020-06-11T01:40:57,10008.21
2020-06-11T01:40:57,10008.21
2020-06-11T01:40:57,10008.21
2020-06-11T01:40:57,10008.21
2020-06-11T01:40:57,10009.28
2020-06-11T01:40:57,10009.29
2020-06-11T01:40:57,10009.93
2020-06-11T01:40:57,10009.94
2020-06-11T01:40:57,10010.78
2020-06-11T01:40:57,10011.28
2020-06-11T01:40:57,10011.77
2020-06-11T01:40:57,10011.77
2020-06-11T01:40:57,10011.77
2020-06-11T01:40:58,10011.77
2020-06-11T01:40:58,10011.78
2020-06-11T01:40:58,10011.3
2020-06-11T01:40:58,10010.8
2020-06-11T01:40:58,10010.79
2020-06-11T01:40:58,10011.29
2020-06-11T01:40:58,10011.29
2020-06-11T01:40:58,10011.29
2020-06-11T01:40:58,10012.67
2020-06-11T01:40:58,10014.24
2020-06-11T01:40:58,10014.24
2020-06-11T01:40:58,10014.65
2020-06-11T01:40:58,10014.65
2020-06-11T01:40:58,10014.66
2020-06-11T01:40:58,10014.67
2020-06-11T01:40:58,10016.66
2020-06-11T01:40:58,10016.66
2020-06-11T01:40:58,10016.66
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:58,10016.67
2020-06-11T01:40:59,10015.87
2020-06-11T01:40:59,10015.87
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.64
2020-06-11T01:40:59,10014.87
2020-06-11T01:40:59,10014.87
2020-06-11T01:40:59,10014.06
2020-06-11T01:40:59,10014.0
2020-06-11T01:40:59,10014.0
2020-06-11T01:40:59,10012.43
2020-06-11T01:40:59,10012.43
2020-06-11T01:40:59,10012.42
2020-06-11T01:40:59,10011.54
2020-06-11T01:40:59,10011.54
2020-06-11T01:40:59,10011.01
2020-06-11T01:40:59,10011.01
2020-06-11T01:41:00,10010.94
2020-06-11T01:41:00,10010.0
2020-06-11T01:41:00,10009.99
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.94
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10009.93
2020-06-11T01:41:00,10008.99
2020-06-11T01:41:01,10008.61
2020-06-11T01:41:01,10008.61
2020-06-11T01:41:01,10008.61
2020-06-11T01:41:01,10008.61
2020-06-11T01:41:01,10008.44
2020-06-11T01:41:01,10008.44
2020-06-11T01:41:01,10008.42
2020-06-11T01:41:01,10008.42
2020-06-11T01:41:01,10008.42
2020-06-11T01:41:01,10008.4
2020-06-11T01:41:01,10008.31
2020-06-11T01:41:01,10008.12
2020-06-11T01:44:06,9984.63
2020-06-11T01:44:06,9984.63
2020-06-11T01:44:06,9984.64
2020-06-11T01:44:06,9985.35
2020-06-11T01:44:06,9985.28
2020-06-11T01:44:06,9985.27
2020-06-11T01:44:06,9984.64
2020-06-11T01:44:06,9984.64
2020-06-11T01:44:06,9983.82
2020-06-11T01:44:06,9983.82
2020-06-11T01:44:06,9983.81
2020-06-11T01:44:06,9983.81
2020-06-11T01:44:06,9983.81
2020-06-11T01:44:06,9983.81
2020-06-11T01:44:06,9983.99
2020-06-11T01:44:07,9984.85
2020-06-11T01:44:07,9985.27
2020-06-11T01:44:07,9985.28
2020-06-11T01:44:07,9985.28
2020-06-11T01:44:07,9985.28
2020-06-11T01:44:07,9985.28
2020-06-11T01:44:07,9985.28
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.3
2020-06-11T01:44:07,9985.3
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.29
2020-06-11T01:44:07,9985.3
2020-06-11T01:44:08,9985.29
2020-06-11T01:44:08,9987.14
2020-06-11T01:44:08,9987.14
2020-06-11T01:44:08,9987.14
2020-06-11T01:44:08,9987.46
2020-06-11T01:44:08,9988.35
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.8
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.79
2020-06-11T01:44:08,9988.8
2020-06-11T01:44:08,9990.78
2020-06-11T01:44:08,9990.78
2020-06-11T01:44:08,9990.78
2020-06-11T01:44:08,9990.78
2020-06-11T01:44:08,9990.79
2020-06-11T01:44:08,9990.79
2020-06-11T01:44:09,9990.78
2020-06-11T01:44:09,9990.8
2020-06-11T01:44:09,9990.79
2020-06-11T01:44:09,9990.79
2020-06-11T01:44:09,9990.78
2020-06-11T01:44:09,9990.78
2020-06-11T01:44:09,9990.8
2020-06-11T01:44:09,9991.48
2020-06-11T01:44:09,9991.57
2020-06-11T01:44:09,9991.79
2020-06-11T01:44:09,9991.51
2020-06-11T01:44:09,9991.47
2020-06-11T01:44:09,9990.46
2020-06-11T01:44:09,9990.46
2020-06-11T01:44:09,9991.08
2020-06-11T01:44:09,9991.23
2020-06-11T01:44:09,9992.05
2020-06-11T01:44:09,9992.06
2020-06-11T01:44:09,9992.06
2020-06-11T01:44:09,9992.06
2020-06-11T01:44:09,9992.08
2020-06-11T01:44:09,9992.08
2020-06-11T01:44:09,9992.08
2020-06-11T01:44:10,9992.08
2020-06-11T01:44:10,9992.17
2020-06-11T01:44:10,9992.17
2020-06-11T01:44:10,9992.08
2020-06-11T01:44:10,9992.09
2020-06-11T01:44:10,9992.09
2020-06-11T01:44:10,9992.09
2020-06-11T01:44:10,9991.59
2020-06-11T01:44:10,9991.4
2020-06-11T01:44:10,9991.33
2020-06-11T01:44:10,9991.28
2020-06-11T01:44:10,9991.25
2020-06-11T01:44:10,9991.24
2020-06-11T01:44:10,9991.25
2020-06-11T01:44:10,9991.22
2020-06-11T01:44:10,9991.21
2020-06-11T01:44:10,9991.2
2020-06-11T01:44:10,9990.88
2020-06-11T01:44:10,9989.29
2020-06-11T01:48:08,10004.28
2020-06-11T01:48:08,10004.28
2020-06-11T01:48:08,10004.28
2020-06-11T01:48:08,10005.28
2020-06-11T01:48:08,10005.28
2020-06-11T01:48:08,10005.28
