date,price
2020-06-11T02:41:31,249.61
2020-06-11T02:41:31,249.57
2020-06-11T02:41:31,249.59
2020-06-11T02:41:32,249.66
2020-06-11T02:41:32,249.66
2020-06-11T02:41:32,249.66
2020-06-11T02:41:32,249.81
2020-06-11T02:41:32,249.7
2020-06-11T02:41:32,249.74
2020-06-11T02:41:32,249.75
2020-06-11T02:41:32,249.81
2020-06-11T02:41:32,249.83
2020-06-11T02:41:32,249.91
2020-06-11T02:41:32,249.81
2020-06-11T02:41:32,249.81
2020-06-11T02:41:32,249.83
2020-06-11T02:41:32,249.84
2020-06-11T02:41:32,249.85
2020-06-11T02:41:32,249.89
2020-06-11T02:41:32,249.89
2020-06-11T02:41:32,249.89
2020-06-11T02:41:32,249.9
2020-06-11T02:41:32,249.91
2020-06-11T02:41:32,249.98
2020-06-11T02:41:32,250.02
2020-06-11T02:41:33,249.98
2020-06-11T02:41:33,250.01
2020-06-11T02:41:33,249.94
2020-06-11T02:41:33,249.96
2020-06-11T02:41:33,250.19
2020-06-11T02:41:33,250.19
2020-06-11T02:41:33,250.12
2020-06-11T02:41:33,250.1
2020-06-11T02:41:33,249.99
2020-06-11T02:41:33,250.08
2020-06-11T02:41:33,250.04
2020-06-11T02:41:33,250.0
2020-06-11T02:41:33,250.0
2020-06-11T02:41:33,249.98
2020-06-11T02:41:33,249.92
2020-06-11T02:41:33,249.9
2020-06-11T02:41:33,249.89
2020-06-11T02:41:33,249.89
2020-06-11T02:41:33,249.89
2020-06-11T02:41:33,249.89
2020-06-11T02:41:33,249.89
2020-06-11T02:41:33,249.88
2020-06-11T02:41:34,249.89
2020-06-11T02:41:34,249.89
2020-06-11T02:41:34,249.87
2020-06-11T02:41:34,249.87
2020-06-11T02:41:34,249.79
2020-06-11T02:41:34,249.76
2020-06-11T02:41:34,249.86
2020-06-11T02:41:34,249.86
2020-06-11T02:41:34,249.83
2020-06-11T02:41:34,249.84
2020-06-11T02:41:34,249.81
2020-06-11T02:41:34,249.79
2020-06-11T02:41:34,249.83
2020-06-11T02:41:34,249.86
2020-06-11T02:41:34,249.87
2020-06-11T02:41:34,249.82
2020-06-11T02:41:34,249.82
2020-06-11T02:41:34,249.78
2020-06-11T02:41:34,249.78
2020-06-11T02:41:34,249.78
2020-06-11T02:41:34,249.77
2020-06-11T02:41:34,249.77
2020-06-11T02:41:34,249.78
2020-06-11T02:41:34,249.84
2020-06-11T02:41:34,249.81
2020-06-11T02:41:35,249.82
2020-06-11T02:41:35,249.84
2020-06-11T02:41:35,249.86
2020-06-11T02:41:35,249.86
2020-06-11T02:41:35,249.84
2020-06-11T02:41:35,249.82
2020-06-11T02:41:35,249.87
2020-06-11T02:41:35,249.87
2020-06-11T02:41:35,249.86
2020-06-11T02:41:35,249.8
2020-06-11T02:41:35,249.84
2020-06-11T02:41:35,249.92
2020-06-11T02:41:35,249.81
2020-06-11T02:41:35,249.82
2020-06-11T02:41:35,249.79
2020-06-11T02:41:35,249.77
2020-06-11T02:41:35,249.76
