date,price
2020-06-10T03:42:08,9766.3
2020-06-10T03:42:08,9764.1
2020-06-10T03:42:08,9764.1
2020-06-10T03:42:08,9764.1
2020-06-10T03:42:08,9764.1
2020-06-10T03:42:08,9766.0
2020-06-10T03:42:08,9765.5
2020-06-10T03:42:08,9765.5
2020-06-10T03:42:08,9765.5
2020-06-10T03:42:08,9763.1
2020-06-10T03:42:08,9763.1
2020-06-10T03:42:08,9763.1
2020-06-10T03:42:08,9761.8
2020-06-10T03:42:08,9759.9
2020-06-10T03:42:08,9758.9
2020-06-10T03:42:08,9758.5
2020-06-10T03:42:09,9755.8
2020-06-10T03:42:09,9759.1
2020-06-10T03:42:09,9757.3
2020-06-10T03:42:09,9757.2
2020-06-10T03:42:09,9757.0
2020-06-10T03:42:09,9756.6
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.9
2020-06-10T03:42:09,9755.8
2020-06-10T03:42:09,9757.4
2020-06-10T03:42:09,9758.5
2020-06-10T03:42:10,9759.0
2020-06-10T03:42:10,9759.3
2020-06-10T03:42:10,9762.3
2020-06-10T03:42:10,9761.3
2020-06-10T03:42:10,9765.5
2020-06-10T03:42:10,9765.7
2020-06-10T03:42:10,9766.2
2020-06-10T03:42:10,9766.3
2020-06-10T03:42:10,9766.8
2020-06-10T03:42:10,9766.3
2020-06-10T03:42:10,9765.3
2020-06-10T03:42:10,9765.5
2020-06-10T03:42:10,9764.7
2020-06-10T03:42:10,9764.6
2020-06-10T03:42:10,9765.7
2020-06-10T03:42:10,9765.3
2020-06-10T03:42:10,9765.4
2020-06-10T03:42:11,9766.6
2020-06-10T03:42:11,9767.6
2020-06-10T03:42:11,9767.7
2020-06-10T03:42:11,9768.5
2020-06-10T03:42:11,9769.4
2020-06-10T03:42:11,9770.2
2020-06-10T03:42:11,9770.4
2020-06-10T03:42:11,9770.4
2020-06-10T03:42:11,9770.4
2020-06-10T03:42:11,9770.4
2020-06-10T03:42:11,9770.3
2020-06-10T03:42:11,9770.0
2020-06-10T03:42:11,9768.9
2020-06-10T03:42:11,9768.3
2020-06-10T03:42:11,9767.2
2020-06-10T03:42:11,9766.5
2020-06-10T03:42:11,9767.7
2020-06-10T03:42:12,9767.2
2020-06-10T03:42:12,9767.5
2020-06-10T03:42:12,9767.6
2020-06-10T03:42:12,9766.8
2020-06-10T03:42:12,9768.7
2020-06-10T03:42:12,9769.0
2020-06-10T03:42:12,9767.9
2020-06-10T03:42:12,9766.1
2020-06-10T03:42:12,9769.5
2020-06-10T03:42:12,9770.5
2020-06-10T03:42:12,9773.6
2020-06-10T03:42:12,9772.7
2020-06-10T03:42:12,9772.5
2020-06-10T03:42:12,9772.4
2020-06-10T03:42:12,9771.4
2020-06-10T03:42:12,9771.1
2020-06-10T03:42:12,9770.2
2020-06-10T03:42:12,9770.2
2020-06-10T03:42:13,9769.9
2020-06-10T03:42:13,9769.7
2020-06-10T03:42:13,9769.2
2020-06-10T03:42:13,9769.1
2020-06-10T03:42:13,9768.2
2020-06-10T03:42:13,9768.2
2020-06-10T03:42:13,9765.1
2020-06-10T03:42:13,9766.0
2020-06-10T03:42:13,9766.5
2020-06-10T03:42:13,9768.7
2020-06-10T03:42:13,9769.3
2020-06-10T03:42:13,9768.0
2020-06-10T03:42:13,9768.0
2020-06-10T03:42:13,9768.1
2020-06-10T03:42:13,9771.6
2020-06-10T03:42:13,9770.4
2020-06-10T03:45:26,9757.0
2020-06-10T03:45:26,9756.1
2020-06-10T03:45:26,9755.1
2020-06-10T03:45:26,9755.0
2020-06-10T03:45:26,9756.3
2020-06-10T03:45:26,9757.5
2020-06-10T03:45:26,9757.5
2020-06-10T03:45:26,9757.6
2020-06-10T03:45:26,9757.6
2020-06-10T03:45:26,9757.6
2020-06-10T03:45:26,9761.3
2020-06-10T03:45:26,9759.0
2020-06-10T03:45:26,9759.1
2020-06-10T03:45:27,9759.3
2020-06-10T03:45:27,9762.3
2020-06-10T03:45:27,9760.6
2020-06-10T03:45:27,9759.7
2020-06-10T03:45:27,9759.8
2020-06-10T03:45:27,9759.7
2020-06-10T03:45:27,9760.3
2020-06-10T03:45:27,9759.8
2020-06-10T03:45:27,9760.2
2020-06-10T03:45:27,9759.4
2020-06-10T03:45:27,9759.1
2020-06-10T03:45:27,9757.6
2020-06-10T03:45:27,9756.8
2020-06-10T03:45:27,9756.8
2020-06-10T03:45:27,9756.0
2020-06-10T03:45:27,9756.0
2020-06-10T03:45:27,9766.3
2020-06-10T03:45:27,9764.1
2020-06-10T03:45:27,9764.1
2020-06-10T03:45:27,9764.1
2020-06-10T03:45:27,9764.1
2020-06-10T03:45:27,9766.0
2020-06-10T03:45:27,9765.5
2020-06-10T03:45:27,9765.5
2020-06-10T03:45:28,9765.5
2020-06-10T03:45:28,9763.1
2020-06-10T03:45:28,9763.1
2020-06-10T03:45:28,9763.1
2020-06-10T03:45:28,9761.8
2020-06-10T03:45:28,9759.9
2020-06-10T03:45:28,9758.9
2020-06-10T03:45:28,9758.5
2020-06-10T03:45:28,9755.8
2020-06-10T03:45:28,9759.1
2020-06-10T03:45:28,9757.3
2020-06-10T03:45:28,9757.2
2020-06-10T03:45:28,9757.0
2020-06-10T03:45:28,9756.6
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.9
2020-06-10T03:45:28,9755.8
2020-06-10T03:45:29,9757.4
2020-06-10T03:45:29,9758.5
2020-06-10T03:45:29,9759.0
2020-06-10T03:45:29,9759.3
2020-06-10T03:45:29,9762.3
2020-06-10T03:45:29,9761.3
2020-06-10T03:45:29,9765.5
2020-06-10T03:45:29,9765.7
2020-06-10T03:45:29,9766.2
2020-06-10T03:45:29,9766.3
2020-06-10T03:45:29,9766.8
2020-06-10T03:45:29,9766.3
2020-06-10T03:45:29,9765.3
2020-06-10T03:45:29,9765.5
2020-06-10T03:45:29,9764.7
