date,price
2020-06-11T02:41:27,249.67
2020-06-11T02:41:27,249.67
2020-06-11T02:41:27,249.67
2020-06-11T02:41:27,249.68
2020-06-11T02:41:27,249.68
2020-06-11T02:41:27,249.68
2020-06-11T02:41:27,249.68
2020-06-11T02:41:27,249.69
2020-06-11T02:41:27,249.73
2020-06-11T02:41:27,249.82
2020-06-11T02:41:27,249.83
2020-06-11T02:41:27,249.83
2020-06-11T02:41:28,249.79
2020-06-11T02:41:28,249.79
2020-06-11T02:41:28,249.8
2020-06-11T02:41:28,249.76
2020-06-11T02:41:28,249.76
2020-06-11T02:41:28,249.78
2020-06-11T02:41:28,249.83
2020-06-11T02:41:28,250.0
2020-06-11T02:41:28,249.85
2020-06-11T02:41:28,249.87
2020-06-11T02:41:28,249.73
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.67
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.71
2020-06-11T02:41:28,249.72
2020-06-11T02:41:28,249.71
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.67
2020-06-11T02:41:28,249.68
2020-06-11T02:41:28,249.69
2020-06-11T02:41:28,249.71
2020-06-11T02:41:28,249.69
2020-06-11T02:41:29,249.69
2020-06-11T02:41:29,249.73
2020-06-11T02:41:29,249.7
2020-06-11T02:41:29,249.67
2020-06-11T02:41:29,249.66
2020-06-11T02:41:29,249.68
2020-06-11T02:41:29,249.67
2020-06-11T02:41:29,249.67
2020-06-11T02:41:29,249.7
2020-06-11T02:41:29,249.71
2020-06-11T02:41:29,249.71
2020-06-11T02:41:29,249.74
2020-06-11T02:41:29,249.74
2020-06-11T02:41:29,249.69
2020-06-11T02:41:29,249.69
2020-06-11T02:41:29,249.7
2020-06-11T02:41:29,249.61
2020-06-11T02:41:29,249.59
2020-06-11T02:41:29,249.59
2020-06-11T02:41:29,249.59
2020-06-11T02:41:29,249.68
2020-06-11T02:41:29,249.64
2020-06-11T02:41:29,249.63
2020-06-11T02:41:29,249.6
2020-06-11T02:41:29,249.66
2020-06-11T02:41:29,249.67
2020-06-11T02:41:30,249.77
2020-06-11T02:41:30,249.6
2020-06-11T02:41:30,249.6
2020-06-11T02:41:30,249.63
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.6
2020-06-11T02:41:30,249.65
2020-06-11T02:41:30,249.68
2020-06-11T02:41:30,249.63
2020-06-11T02:41:30,249.63
2020-06-11T02:41:30,249.63
2020-06-11T02:41:30,249.52
2020-06-11T02:41:30,249.47
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.65
2020-06-11T02:41:30,249.67
2020-06-11T02:41:30,249.83
2020-06-11T02:41:30,249.72
2020-06-11T02:41:30,249.73
2020-06-11T02:41:30,249.7
2020-06-11T02:41:30,249.67
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.62
2020-06-11T02:41:30,249.62
2020-06-11T02:41:31,249.6
2020-06-11T02:41:31,249.62
2020-06-11T02:41:31,249.64
2020-06-11T02:41:31,249.6
2020-06-11T02:41:31,249.64
2020-06-11T02:41:31,249.63
2020-06-11T02:41:31,249.64
2020-06-11T02:41:31,249.64
2020-06-11T02:41:31,249.64
2020-06-11T02:44:20,249.56
2020-06-11T02:44:20,249.58
2020-06-11T02:44:20,249.55
2020-06-11T02:44:20,249.56
2020-06-11T02:44:20,249.55
2020-06-11T02:44:20,249.51
2020-06-11T02:44:20,249.52
2020-06-11T02:44:20,249.54
2020-06-11T02:44:21,249.53
2020-06-11T02:44:21,249.56
2020-06-11T02:44:21,249.56
2020-06-11T02:44:21,249.59
2020-06-11T02:44:21,249.6
2020-06-11T02:44:21,249.6
2020-06-11T02:44:21,249.56
2020-06-11T02:44:21,249.56
2020-06-11T02:44:21,249.55
2020-06-11T02:44:21,249.6
2020-06-11T02:44:21,249.68
2020-06-11T02:44:21,249.71
2020-06-11T02:44:21,249.67
2020-06-11T02:44:21,249.64
2020-06-11T02:44:21,249.73
2020-06-11T02:44:21,249.49
2020-06-11T02:44:21,249.44
2020-06-11T02:44:21,249.5
2020-06-11T02:44:21,249.53
2020-06-11T02:44:21,249.52
2020-06-11T02:44:21,249.52
2020-06-11T02:44:21,249.67
2020-06-11T02:44:21,249.67
2020-06-11T02:44:21,249.67
2020-06-11T02:44:21,249.68
2020-06-11T02:44:21,249.68
2020-06-11T02:44:21,249.68
2020-06-11T02:44:22,249.68
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.73
2020-06-11T02:44:22,249.82
2020-06-11T02:44:22,249.83
2020-06-11T02:44:22,249.83
2020-06-11T02:44:22,249.79
2020-06-11T02:44:22,249.79
2020-06-11T02:44:22,249.8
2020-06-11T02:44:22,249.76
2020-06-11T02:44:22,249.76
2020-06-11T02:44:22,249.78
2020-06-11T02:44:22,249.83
2020-06-11T02:44:22,250.0
2020-06-11T02:44:22,249.85
2020-06-11T02:44:22,249.87
2020-06-11T02:44:22,249.73
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.67
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.71
2020-06-11T02:44:22,249.72
2020-06-11T02:44:22,249.71
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.69
2020-06-11T02:44:22,249.69
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.67
2020-06-11T02:44:23,249.68
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.71
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.73
2020-06-11T02:44:23,249.7
2020-06-11T02:44:23,249.67
2020-06-11T02:44:23,249.66
2020-06-11T02:44:23,249.68
2020-06-11T02:44:23,249.67
2020-06-11T02:44:23,249.67
2020-06-11T02:44:23,249.7
2020-06-11T02:44:23,249.71
2020-06-11T02:44:23,249.71
2020-06-11T02:44:23,249.74
2020-06-11T02:44:23,249.74
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.69
2020-06-11T02:44:23,249.7
2020-06-11T02:44:23,249.61
2020-06-11T02:44:23,249.59
2020-06-11T02:44:24,249.59
