date,price
2020-06-11T00:10:45,0.0176
2020-06-11T00:10:45,0.01761
2020-06-11T00:10:45,0.01761
2020-06-11T00:10:45,0.01761
2020-06-11T00:10:45,0.0176
2020-06-11T00:10:45,0.0176
2020-06-11T00:10:45,0.01762
2020-06-11T00:10:45,0.01762
2020-06-11T00:10:45,0.01762
2020-06-11T00:10:45,0.01762
2020-06-11T00:10:45,0.01761
2020-06-11T00:10:45,0.0176
2020-06-11T00:10:45,0.01759
2020-06-11T00:10:45,0.01759
2020-06-11T00:10:45,0.01759
2020-06-11T00:10:45,0.01759
2020-06-11T00:10:45,0.01759
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01757
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01758
2020-06-11T00:10:45,0.01757
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.01759
2020-06-11T00:10:46,0.01759
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01757
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.01758
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:46,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.01762
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.01762
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.0176
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.01761
2020-06-11T00:10:47,0.01759
2020-06-11T00:10:47,0.01759
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01758
2020-06-11T00:10:47,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01758
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:10:48,0.01759
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:47,0.01762
2020-06-11T00:12:47,0.01762
2020-06-11T00:12:47,0.01762
2020-06-11T00:12:47,0.01762
2020-06-11T00:12:47,0.01761
2020-06-11T00:12:47,0.0176
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01759
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01757
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.01758
2020-06-11T00:12:48,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:49,0.01762
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:49,0.01762
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.0176
2020-06-11T00:12:49,0.01761
2020-06-11T00:12:50,0.01761
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01759
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:12:50,0.01758
2020-06-11T00:14:53,0.01761
2020-06-11T00:14:53,0.01761
2020-06-11T00:14:53,0.01761
2020-06-11T00:14:53,0.01761
2020-06-11T00:14:53,0.01761
2020-06-11T00:14:53,0.0176
2020-06-11T00:14:53,0.0176
2020-06-11T00:14:53,0.0176
2020-06-11T00:14:54,0.0176
2020-06-11T00:14:54,0.01761
2020-06-11T00:14:54,0.01761
2020-06-11T00:14:54,0.01761
2020-06-11T00:14:54,0.0176
2020-06-11T00:14:54,0.0176
2020-06-11T00:14:54,0.01762
2020-06-11T00:14:54,0.01762
2020-06-11T00:14:54,0.01762
2020-06-11T00:14:54,0.01762
2020-06-11T00:14:54,0.01761
2020-06-11T00:14:54,0.0176
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01757
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01757
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01759
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01758
2020-06-11T00:14:54,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01757
2020-06-11T00:14:55,0.01758
2020-06-11T00:14:55,0.01758
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.01761
2020-06-11T00:14:55,0.01761
2020-06-11T00:14:55,0.01762
2020-06-11T00:14:55,0.01761
2020-06-11T00:14:55,0.01762
2020-06-11T00:14:55,0.01761
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:55,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.01761
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.0176
2020-06-11T00:14:56,0.01761
2020-06-11T00:14:56,0.01761
2020-06-11T00:14:56,0.01759
2020-06-11T00:14:56,0.01759
2020-06-11T00:14:56,0.01758
