date,price
2020-06-11T01:41:24,250.414
2020-06-11T01:41:24,250.621
2020-06-11T01:41:24,250.625
2020-06-11T01:41:24,250.512
2020-06-11T01:41:24,250.443
2020-06-11T01:41:24,250.469
2020-06-11T01:41:24,250.452
2020-06-11T01:41:24,250.543
2020-06-11T01:41:24,250.609
2020-06-11T01:41:25,250.65
2020-06-11T01:41:25,250.614
2020-06-11T01:41:25,250.514
2020-06-11T01:41:25,250.489
2020-06-11T01:41:25,250.488
2020-06-11T01:41:25,250.418
2020-06-11T01:41:25,250.42
2020-06-11T01:41:25,250.352
2020-06-11T01:41:25,250.367
2020-06-11T01:41:25,250.354
2020-06-11T01:41:25,250.391
2020-06-11T01:41:25,250.369
2020-06-11T01:41:25,250.382
2020-06-11T01:41:25,250.319
2020-06-11T01:41:25,250.394
2020-06-11T01:41:25,250.53
2020-06-11T01:41:25,250.487
2020-06-11T01:41:25,250.491
2020-06-11T01:41:25,250.475
2020-06-11T01:41:25,250.464
2020-06-11T01:41:25,250.391
2020-06-11T01:41:25,250.391
2020-06-11T01:41:25,250.501
2020-06-11T01:41:25,250.501
2020-06-11T01:41:25,250.501
2020-06-11T01:41:25,250.501
2020-06-11T01:41:26,250.501
2020-06-11T01:41:26,250.507
2020-06-11T01:41:26,250.506
2020-06-11T01:41:26,250.444
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.48
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.53
2020-06-11T01:41:26,250.6
2020-06-11T01:41:26,250.581
2020-06-11T01:41:26,250.553
2020-06-11T01:41:26,250.553
2020-06-11T01:41:26,250.552
2020-06-11T01:41:26,250.553
2020-06-11T01:41:26,250.553
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.53
2020-06-11T01:41:27,250.531
2020-06-11T01:41:27,250.53
2020-06-11T01:41:27,250.53
2020-06-11T01:41:27,250.53
2020-06-11T01:41:27,250.53
2020-06-11T01:41:27,250.555
2020-06-11T01:41:27,250.58
2020-06-11T01:41:27,250.588
2020-06-11T01:41:27,250.592
2020-06-11T01:41:27,250.58
2020-06-11T01:41:28,250.579
2020-06-11T01:41:28,250.577
2020-06-11T01:41:28,250.565
2020-06-11T01:41:28,250.512
2020-06-11T01:41:28,250.53
2020-06-11T01:41:28,250.53
2020-06-11T01:41:28,250.532
2020-06-11T01:41:28,250.53
2020-06-11T01:41:28,250.531
2020-06-11T01:41:28,250.501
2020-06-11T01:41:28,250.5
2020-06-11T01:41:28,250.528
2020-06-11T01:41:28,250.54
2020-06-11T01:41:28,250.54
2020-06-11T01:41:28,250.54
2020-06-11T01:44:37,250.043
2020-06-11T01:44:37,250.024
2020-06-11T01:44:37,250.046
2020-06-11T01:44:37,250.103
2020-06-11T01:44:37,250.058
2020-06-11T01:44:37,250.174
2020-06-11T01:44:37,250.116
2020-06-11T01:44:37,250.07
2020-06-11T01:44:37,250.095
2020-06-11T01:44:37,250.187
2020-06-11T01:44:37,250.066
2020-06-11T01:44:37,250.098
2020-06-11T01:44:38,250.128
2020-06-11T01:44:38,250.273
2020-06-11T01:44:38,250.228
2020-06-11T01:44:38,250.146
2020-06-11T01:44:38,250.142
2020-06-11T01:44:38,250.029
2020-06-11T01:44:38,250.152
2020-06-11T01:44:38,250.141
2020-06-11T01:44:38,250.103
2020-06-11T01:44:38,250.098
2020-06-11T01:44:38,250.109
2020-06-11T01:44:38,250.116
2020-06-11T01:44:38,250.151
2020-06-11T01:44:38,250.159
2020-06-11T01:44:38,250.414
2020-06-11T01:44:38,250.391
2020-06-11T01:44:38,250.419
2020-06-11T01:44:38,250.499
2020-06-11T01:44:39,250.527
2020-06-11T01:44:39,250.472
2020-06-11T01:44:39,250.492
2020-06-11T01:44:39,250.519
2020-06-11T01:44:39,250.546
2020-06-11T01:44:39,250.492
2020-06-11T01:44:39,250.569
2020-06-11T01:44:39,250.553
2020-06-11T01:44:39,250.529
2020-06-11T01:44:39,250.501
2020-06-11T01:44:39,250.58
2020-06-11T01:44:39,250.527
2020-06-11T01:44:39,250.538
2020-06-11T01:44:39,250.415
2020-06-11T01:44:39,250.357
2020-06-11T01:44:39,250.331
2020-06-11T01:44:39,250.362
2020-06-11T01:44:39,250.361
2020-06-11T01:44:40,250.448
2020-06-11T01:44:40,250.435
2020-06-11T01:44:40,250.363
2020-06-11T01:44:40,250.363
2020-06-11T01:44:40,250.34
2020-06-11T01:44:40,250.34
2020-06-11T01:44:40,250.39
2020-06-11T01:44:40,250.39
2020-06-11T01:44:40,250.39
2020-06-11T01:44:40,250.39
2020-06-11T01:44:40,250.396
2020-06-11T01:44:40,250.427
2020-06-11T01:44:40,250.414
2020-06-11T01:44:40,250.621
2020-06-11T01:44:40,250.625
2020-06-11T01:44:40,250.512
2020-06-11T01:44:40,250.443
