date,price
2020-06-10T23:09:45,257.88
2020-06-10T23:09:45,257.95
2020-06-10T23:09:45,257.99
2020-06-10T23:09:45,258.18
2020-06-10T23:09:46,258.07
2020-06-10T23:09:46,258.14
2020-06-10T23:09:46,258.17
2020-06-10T23:09:46,258.12
2020-06-10T23:09:46,258.13
2020-06-10T23:09:46,258.2
2020-06-10T23:09:46,258.11
2020-06-10T23:09:46,258.15
2020-06-10T23:09:46,258.23
2020-06-10T23:09:46,258.24
2020-06-10T23:09:46,258.23
2020-06-10T23:09:46,258.07
2020-06-10T23:09:46,258.06
2020-06-10T23:09:46,258.13
2020-06-10T23:09:46,258.16
2020-06-10T23:09:46,258.01
2020-06-10T23:09:46,258.14
2020-06-10T23:09:46,258.13
2020-06-10T23:09:46,257.84
2020-06-10T23:09:46,258.03
2020-06-10T23:09:46,258.03
2020-06-10T23:09:47,258.13
2020-06-10T23:09:47,258.1
2020-06-10T23:09:47,258.2
2020-06-10T23:09:47,258.11
2020-06-10T23:09:47,258.1
2020-06-10T23:09:47,258.19
2020-06-10T23:09:47,258.2
2020-06-10T23:09:47,258.28
2020-06-10T23:09:47,258.31
2020-06-10T23:09:47,258.21
2020-06-10T23:09:47,258.28
2020-06-10T23:09:47,258.3
2020-06-10T23:09:47,258.41
2020-06-10T23:09:47,258.36
2020-06-10T23:09:47,258.32
2020-06-10T23:09:47,258.41
2020-06-10T23:09:47,258.31
2020-06-10T23:09:47,258.36
2020-06-10T23:09:47,258.28
2020-06-10T23:09:47,258.29
2020-06-10T23:09:47,258.31
2020-06-10T23:09:47,258.37
2020-06-10T23:09:47,258.37
2020-06-10T23:09:48,258.25
2020-06-10T23:09:48,258.37
2020-06-10T23:09:48,258.3
2020-06-10T23:09:48,258.39
2020-06-10T23:09:48,258.38
2020-06-10T23:09:48,258.55
2020-06-10T23:09:48,258.29
2020-06-10T23:09:48,258.4
2020-06-10T23:09:48,258.4
2020-06-10T23:09:48,258.26
2020-06-10T23:09:48,258.33
2020-06-10T23:09:48,258.32
2020-06-10T23:09:48,258.35
2020-06-10T23:09:48,258.3
2020-06-10T23:09:48,258.35
2020-06-10T23:09:48,258.32
2020-06-10T23:09:48,258.34
2020-06-10T23:09:48,258.34
2020-06-10T23:09:48,258.39
2020-06-10T23:09:48,258.55
2020-06-10T23:09:48,258.44
2020-06-10T23:09:48,258.36
2020-06-10T23:09:48,258.53
2020-06-10T23:09:48,258.51
2020-06-10T23:09:48,258.37
2020-06-10T23:09:48,258.44
2020-06-10T23:09:48,258.37
2020-06-10T23:09:49,258.4
2020-06-10T23:09:49,258.51
2020-06-10T23:09:49,258.52
2020-06-10T23:09:49,258.41
2020-06-10T23:09:49,258.5
2020-06-10T23:09:49,258.43
2020-06-10T23:09:49,258.52
2020-06-10T23:09:49,258.51
2020-06-10T23:09:49,258.4
2020-06-10T23:09:49,258.52
2020-06-10T23:09:49,258.41
2020-06-10T23:09:49,258.41
2020-06-10T23:09:49,258.33
2020-06-10T23:09:49,258.48
2020-06-10T23:09:49,258.31
2020-06-10T23:09:49,258.43
2020-06-10T23:09:49,258.51
2020-06-10T23:09:49,258.54
2020-06-10T23:09:49,258.44
2020-06-10T23:09:49,258.45
2020-06-10T23:09:49,258.62
2020-06-10T23:09:49,258.5
2020-06-10T23:09:49,258.59
2020-06-10T23:09:49,258.51
2020-06-10T23:09:49,258.48
2020-06-10T23:12:56,258.03
2020-06-10T23:12:56,258.05
2020-06-10T23:12:56,257.93
2020-06-10T23:12:56,258.03
2020-06-10T23:12:56,258.04
2020-06-10T23:12:56,257.94
2020-06-10T23:12:57,258.09
2020-06-10T23:12:57,257.99
2020-06-10T23:12:57,257.96
2020-06-10T23:12:57,258.04
2020-06-10T23:12:57,257.9
2020-06-10T23:12:57,258.03
2020-06-10T23:12:57,257.98
2020-06-10T23:12:57,257.98
2020-06-10T23:12:57,257.94
2020-06-10T23:12:57,257.95
2020-06-10T23:12:57,257.98
2020-06-10T23:12:57,257.99
2020-06-10T23:12:57,258.06
2020-06-10T23:12:57,257.96
2020-06-10T23:12:57,257.96
2020-06-10T23:12:57,258.0
2020-06-10T23:12:57,257.99
2020-06-10T23:12:57,258.01
2020-06-10T23:12:57,258.02
2020-06-10T23:12:57,257.98
2020-06-10T23:12:57,257.9
2020-06-10T23:12:57,258.02
2020-06-10T23:12:57,258.07
2020-06-10T23:12:57,258.18
2020-06-10T23:12:57,258.15
2020-06-10T23:12:57,257.96
2020-06-10T23:12:57,257.9
2020-06-10T23:12:57,257.93
2020-06-10T23:12:57,257.97
2020-06-10T23:12:57,257.93
2020-06-10T23:12:57,258.02
2020-06-10T23:12:58,257.93
2020-06-10T23:12:58,257.91
2020-06-10T23:12:58,257.92
2020-06-10T23:12:58,257.88
2020-06-10T23:12:58,257.95
2020-06-10T23:12:58,257.99
2020-06-10T23:12:58,258.18
2020-06-10T23:12:58,258.07
2020-06-10T23:12:58,258.14
2020-06-10T23:12:58,258.17
2020-06-10T23:12:58,258.12
2020-06-10T23:12:58,258.13
2020-06-10T23:12:58,258.2
2020-06-10T23:12:58,258.11
2020-06-10T23:12:58,258.15
2020-06-10T23:12:58,258.23
2020-06-10T23:12:58,258.24
2020-06-10T23:12:58,258.23
2020-06-10T23:12:58,258.07
2020-06-10T23:12:58,258.06
2020-06-10T23:12:58,258.13
2020-06-10T23:12:58,258.16
2020-06-10T23:12:58,258.01
2020-06-10T23:12:58,258.14
2020-06-10T23:12:58,258.13
2020-06-10T23:12:58,257.84
2020-06-10T23:12:58,258.03
2020-06-10T23:12:58,258.03
2020-06-10T23:12:58,258.13
2020-06-10T23:12:58,258.1
2020-06-10T23:12:58,258.2
2020-06-10T23:12:59,258.11
2020-06-10T23:12:59,258.1
2020-06-10T23:12:59,258.19
2020-06-10T23:12:59,258.2
2020-06-10T23:12:59,258.28
2020-06-10T23:12:59,258.31
2020-06-10T23:12:59,258.21
2020-06-10T23:12:59,258.28
2020-06-10T23:12:59,258.3
2020-06-10T23:12:59,258.41
2020-06-10T23:12:59,258.36
2020-06-10T23:12:59,258.32
2020-06-10T23:12:59,258.41
2020-06-10T23:12:59,258.31
2020-06-10T23:12:59,258.36
2020-06-10T23:12:59,258.28
2020-06-10T23:12:59,258.29
2020-06-10T23:12:59,258.31
2020-06-10T23:12:59,258.37
2020-06-10T23:12:59,258.37
2020-06-10T23:12:59,258.25
2020-06-10T23:12:59,258.37
2020-06-10T23:12:59,258.3
2020-06-10T23:12:59,258.39
2020-06-10T23:12:59,258.38
2020-06-10T23:12:59,258.55
2020-06-10T23:12:59,258.29
2020-06-10T23:12:59,258.4
2020-06-10T23:12:59,258.4
2020-06-10T23:12:59,258.26
2020-06-10T23:12:59,258.33
2020-06-10T23:12:59,258.32
2020-06-10T23:15:58,258.25
2020-06-10T23:15:58,258.27
2020-06-10T23:15:58,258.18
2020-06-10T23:15:58,258.12
2020-06-10T23:15:58,258.21
2020-06-10T23:15:58,258.29
2020-06-10T23:15:58,258.18
2020-06-10T23:15:58,258.26
2020-06-10T23:15:58,258.1
2020-06-10T23:15:58,258.09
2020-06-10T23:15:58,258.08
2020-06-10T23:15:58,258.05
2020-06-10T23:15:58,258.08
2020-06-10T23:15:58,257.99
2020-06-10T23:15:58,257.96
2020-06-10T23:15:58,257.98
2020-06-10T23:15:58,258.1
2020-06-10T23:15:58,258.02
2020-06-10T23:15:58,258.03
2020-06-10T23:15:58,258.01
2020-06-10T23:15:58,257.96
2020-06-10T23:15:58,257.86
2020-06-10T23:15:58,257.99
2020-06-10T23:15:59,258.05
2020-06-10T23:15:59,257.96
2020-06-10T23:15:59,258.1
2020-06-10T23:15:59,257.96
2020-06-10T23:15:59,258.18
2020-06-10T23:15:59,258.03
2020-06-10T23:15:59,257.99
2020-06-10T23:15:59,257.96
2020-06-10T23:15:59,258.05
2020-06-10T23:15:59,258.04
2020-06-10T23:15:59,257.91
2020-06-10T23:15:59,257.98
2020-06-10T23:15:59,258.03
2020-06-10T23:15:59,258.05
2020-06-10T23:15:59,257.93
2020-06-10T23:15:59,258.03
2020-06-10T23:15:59,258.04
2020-06-10T23:15:59,257.94
2020-06-10T23:15:59,258.09
2020-06-10T23:15:59,257.99
2020-06-10T23:15:59,257.96
2020-06-10T23:15:59,258.04
2020-06-10T23:15:59,257.9
2020-06-10T23:15:59,258.03
2020-06-10T23:15:59,257.98
2020-06-10T23:15:59,257.98
2020-06-10T23:15:59,257.94
2020-06-10T23:16:00,257.95
2020-06-10T23:16:00,257.98
2020-06-10T23:16:00,257.99
2020-06-10T23:16:00,258.06
2020-06-10T23:16:00,257.96
2020-06-10T23:16:00,257.96
2020-06-10T23:16:00,258.0
2020-06-10T23:16:00,257.99
2020-06-10T23:16:00,258.01
2020-06-10T23:16:00,258.02
2020-06-10T23:16:00,257.98
2020-06-10T23:16:00,257.9
2020-06-10T23:16:00,258.02
2020-06-10T23:16:00,258.07
2020-06-10T23:16:00,258.18
2020-06-10T23:16:00,258.15
2020-06-10T23:16:00,257.96
2020-06-10T23:16:00,257.9
2020-06-10T23:16:00,257.93
2020-06-10T23:16:00,257.97
2020-06-10T23:16:00,257.93
2020-06-10T23:16:00,258.02
2020-06-10T23:16:00,257.93
2020-06-10T23:16:00,257.91
2020-06-10T23:16:00,257.92
2020-06-10T23:16:00,257.88
2020-06-10T23:16:00,257.95
2020-06-10T23:16:00,257.99
2020-06-10T23:16:00,258.18
2020-06-10T23:16:01,258.07
2020-06-10T23:16:01,258.14
2020-06-10T23:16:01,258.17
2020-06-10T23:16:01,258.12
2020-06-10T23:16:01,258.13
2020-06-10T23:16:01,258.2
2020-06-10T23:16:01,258.11
2020-06-10T23:16:01,258.15
2020-06-10T23:16:01,258.23
2020-06-10T23:16:01,258.24
2020-06-10T23:16:01,258.23
2020-06-10T23:16:01,258.07
2020-06-10T23:16:01,258.06
2020-06-10T23:16:01,258.13
2020-06-10T23:16:01,258.16
2020-06-10T23:16:01,258.01
2020-06-10T23:16:01,258.14
2020-06-10T23:16:01,258.13
2020-06-10T23:16:01,257.84
2020-06-10T23:16:01,258.03
2020-06-10T23:16:01,258.03
2020-06-10T23:18:50,257.96
2020-06-10T23:18:50,257.88
2020-06-10T23:18:50,257.83
2020-06-10T23:18:50,257.84
2020-06-10T23:18:50,257.95
2020-06-10T23:18:50,257.96
2020-06-10T23:18:50,258.06
2020-06-10T23:18:50,258.12
2020-06-10T23:18:50,258.14
2020-06-10T23:18:50,258.17
2020-06-10T23:18:50,258.12
2020-06-10T23:18:50,258.11
2020-06-10T23:18:50,258.15
2020-06-10T23:18:50,258.2
2020-06-10T23:18:50,258.12
2020-06-10T23:18:50,258.13
2020-06-10T23:18:50,258.09
2020-06-10T23:18:50,258.12
2020-06-10T23:18:50,258.16
2020-06-10T23:18:50,258.08
2020-06-10T23:18:50,258.16
2020-06-10T23:18:50,258.23
2020-06-10T23:18:51,258.17
2020-06-10T23:18:51,258.09
2020-06-10T23:18:51,258.13
2020-06-10T23:18:51,258.12
2020-06-10T23:18:51,258.21
2020-06-10T23:18:51,258.1
2020-06-10T23:18:51,258.14
2020-06-10T23:18:51,258.14
2020-06-10T23:18:51,258.11
2020-06-10T23:18:51,258.16
2020-06-10T23:18:51,258.23
2020-06-10T23:18:51,258.14
2020-06-10T23:18:51,258.25
2020-06-10T23:18:51,258.27
2020-06-10T23:18:51,258.18
2020-06-10T23:18:51,258.12
2020-06-10T23:18:51,258.21
2020-06-10T23:18:51,258.29
2020-06-10T23:18:51,258.18
2020-06-10T23:18:51,258.26
2020-06-10T23:18:51,258.1
2020-06-10T23:18:51,258.09
2020-06-10T23:18:51,258.08
2020-06-10T23:18:51,258.05
2020-06-10T23:18:51,258.08
2020-06-10T23:18:51,257.99
2020-06-10T23:18:52,257.96
2020-06-10T23:18:52,257.98
2020-06-10T23:18:52,258.1
2020-06-10T23:18:52,258.02
2020-06-10T23:18:52,258.03
2020-06-10T23:18:52,258.01
2020-06-10T23:18:52,257.96
2020-06-10T23:18:52,257.86
2020-06-10T23:18:52,257.99
2020-06-10T23:18:52,258.05
2020-06-10T23:18:52,257.96
2020-06-10T23:18:52,258.1
2020-06-10T23:18:52,257.96
2020-06-10T23:18:52,258.18
2020-06-10T23:18:52,258.03
2020-06-10T23:18:52,257.99
2020-06-10T23:18:52,257.96
2020-06-10T23:18:52,258.05
2020-06-10T23:18:52,258.04
2020-06-10T23:18:52,257.91
2020-06-10T23:18:52,257.98
2020-06-10T23:18:52,258.03
