date,price
2020-06-10T03:40:05,6.785
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.786
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.789
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.788
2020-06-10T03:40:05,6.787
2020-06-10T03:40:05,6.786
2020-06-10T03:40:05,6.789
2020-06-10T03:40:05,6.789
2020-06-10T03:40:06,6.789
2020-06-10T03:40:06,6.789
2020-06-10T03:40:06,6.79
2020-06-10T03:40:06,6.789
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.787
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.786
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.788
2020-06-10T03:40:06,6.787
2020-06-10T03:40:07,6.789
2020-06-10T03:40:07,6.789
2020-06-10T03:40:07,6.79
2020-06-10T03:40:07,6.789
2020-06-10T03:40:07,6.789
2020-06-10T03:40:07,6.79
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.782
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.791
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.784
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.784
2020-06-10T03:40:07,6.784
2020-06-10T03:40:07,6.786
2020-06-10T03:40:07,6.784
2020-06-10T03:40:07,6.787
2020-06-10T03:40:07,6.788
2020-06-10T03:40:07,6.787
2020-06-10T03:40:07,6.783
2020-06-10T03:40:08,6.789
2020-06-10T03:40:08,6.789
2020-06-10T03:40:08,6.789
2020-06-10T03:40:08,6.789
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.787
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.79
2020-06-10T03:40:08,6.791
2020-06-10T03:40:08,6.786
2020-06-10T03:40:08,6.791
2020-06-10T03:40:08,6.791
2020-06-10T03:40:08,6.791
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.786
2020-06-10T03:43:17,6.786
2020-06-10T03:43:17,6.791
2020-06-10T03:43:17,6.791
2020-06-10T03:43:17,6.791
2020-06-10T03:43:17,6.785
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.787
2020-06-10T03:43:17,6.786
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.789
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:17,6.788
2020-06-10T03:43:18,6.788
2020-06-10T03:43:18,6.787
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.789
2020-06-10T03:43:18,6.789
2020-06-10T03:43:18,6.789
2020-06-10T03:43:18,6.789
2020-06-10T03:43:18,6.79
2020-06-10T03:43:18,6.789
2020-06-10T03:43:18,6.787
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.786
2020-06-10T03:43:18,6.788
