date,price
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:25,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.202
2020-06-10T01:07:26,0.2019
2020-06-10T01:07:26,0.2018
2020-06-10T01:07:26,0.2018
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:26,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2017
2020-06-10T01:07:27,0.2018
2020-06-10T01:07:27,0.2018
2020-06-10T01:07:28,0.2018
2020-06-10T01:07:28,0.2018
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:07:28,0.2017
2020-06-10T01:10:26,0.202
2020-06-10T01:10:26,0.202
2020-06-10T01:10:26,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.202
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:27,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.2019
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:28,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.202
2020-06-10T01:10:29,0.2019
2020-06-10T01:10:29,0.2018
2020-06-10T01:10:29,0.2018
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:29,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:30,0.2017
2020-06-10T01:10:31,0.2017
2020-06-10T01:10:31,0.2017
2020-06-10T01:10:31,0.2018
2020-06-10T01:10:31,0.2018
2020-06-10T01:10:31,0.2018
2020-06-10T01:13:25,0.2022
2020-06-10T01:13:25,0.2022
2020-06-10T01:13:25,0.2022
2020-06-10T01:13:25,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.2022
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:26,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.202
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:27,0.2019
2020-06-10T01:13:28,0.2019
2020-06-10T01:13:28,0.2019
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.202
2020-06-10T01:13:28,0.2019
2020-06-10T01:13:28,0.2018
2020-06-10T01:13:28,0.2018
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:28,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:13:29,0.2017
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:25,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
2020-06-10T01:16:26,0.2022
