date,price
2020-06-11T01:40:46,47.18
2020-06-11T01:40:46,47.17
2020-06-11T01:40:46,47.16
2020-06-11T01:40:46,47.15
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.15
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.18
2020-06-11T01:40:47,47.18
2020-06-11T01:40:47,47.17
2020-06-11T01:40:47,47.17
2020-06-11T01:40:47,47.18
2020-06-11T01:40:47,47.17
2020-06-11T01:40:47,47.18
2020-06-11T01:40:47,47.15
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.18
2020-06-11T01:40:47,47.16
2020-06-11T01:40:47,47.17
2020-06-11T01:40:47,47.17
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.2
2020-06-11T01:40:48,47.19
2020-06-11T01:40:48,47.19
2020-06-11T01:40:48,47.23
2020-06-11T01:40:48,47.21
2020-06-11T01:40:48,47.23
2020-06-11T01:40:48,47.21
2020-06-11T01:40:48,47.2
2020-06-11T01:40:48,47.2
2020-06-11T01:40:48,47.19
2020-06-11T01:40:48,47.17
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.19
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.18
2020-06-11T01:40:48,47.23
2020-06-11T01:40:48,47.2
2020-06-11T01:40:49,47.22
2020-06-11T01:40:49,47.23
2020-06-11T01:40:49,47.21
2020-06-11T01:40:49,47.21
2020-06-11T01:40:49,47.21
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.22
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.22
2020-06-11T01:40:49,47.21
2020-06-11T01:40:49,47.2
2020-06-11T01:40:49,47.18
2020-06-11T01:40:49,47.18
2020-06-11T01:40:49,47.2
2020-06-11T01:40:50,47.21
2020-06-11T01:40:50,47.21
2020-06-11T01:40:50,47.19
2020-06-11T01:40:50,47.2
2020-06-11T01:40:50,47.18
2020-06-11T01:40:50,47.21
2020-06-11T01:40:50,47.21
2020-06-11T01:40:50,47.2
2020-06-11T01:40:50,47.2
2020-06-11T01:40:50,47.19
2020-06-11T01:40:50,47.22
2020-06-11T01:40:50,47.27
2020-06-11T01:40:50,47.26
2020-06-11T01:40:50,47.27
2020-06-11T01:40:50,47.27
2020-06-11T01:40:50,47.27
2020-06-11T01:40:50,47.27
2020-06-11T01:40:50,47.29
2020-06-11T01:40:50,47.29
2020-06-11T01:40:51,47.29
2020-06-11T01:40:51,47.29
2020-06-11T01:40:51,47.26
2020-06-11T01:40:51,47.26
2020-06-11T01:40:51,47.25
2020-06-11T01:40:51,47.25
