date,price
2020-06-11T01:41:16,47.545
2020-06-11T01:41:16,47.545
2020-06-11T01:41:17,47.547
2020-06-11T01:41:17,47.542
2020-06-11T01:41:17,47.552
2020-06-11T01:41:17,47.534
2020-06-11T01:41:17,47.529
2020-06-11T01:41:17,47.531
2020-06-11T01:41:17,47.531
2020-06-11T01:41:17,47.527
2020-06-11T01:41:17,47.528
2020-06-11T01:41:17,47.56
2020-06-11T01:41:17,47.565
2020-06-11T01:41:17,47.563
2020-06-11T01:41:17,47.561
2020-06-11T01:41:17,47.556
2020-06-11T01:41:17,47.533
2020-06-11T01:41:17,47.529
2020-06-11T01:41:17,47.528
2020-06-11T01:41:17,47.527
2020-06-11T01:41:17,47.526
2020-06-11T01:41:17,47.524
2020-06-11T01:41:17,47.524
2020-06-11T01:41:17,47.539
2020-06-11T01:41:17,47.537
2020-06-11T01:41:17,47.536
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.538
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.534
2020-06-11T01:41:18,47.534
2020-06-11T01:41:18,47.533
2020-06-11T01:41:18,47.533
2020-06-11T01:41:18,47.533
2020-06-11T01:41:18,47.535
2020-06-11T01:41:18,47.529
2020-06-11T01:41:18,47.526
2020-06-11T01:41:18,47.532
2020-06-11T01:41:18,47.532
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.538
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.537
2020-06-11T01:41:18,47.536
2020-06-11T01:41:18,47.536
2020-06-11T01:41:19,47.537
2020-06-11T01:41:19,47.535
2020-06-11T01:41:19,47.537
2020-06-11T01:41:19,47.538
2020-06-11T01:41:19,47.528
2020-06-11T01:41:19,47.528
2020-06-11T01:41:19,47.527
2020-06-11T01:41:19,47.528
2020-06-11T01:41:19,47.533
2020-06-11T01:41:19,47.539
2020-06-11T01:41:19,47.539
2020-06-11T01:41:19,47.528
2020-06-11T01:41:19,47.528
2020-06-11T01:41:19,47.525
2020-06-11T01:41:19,47.553
2020-06-11T01:41:19,47.629
2020-06-11T01:41:19,47.604
2020-06-11T01:41:19,47.598
2020-06-11T01:41:19,47.584
2020-06-11T01:41:19,47.583
2020-06-11T01:41:19,47.575
2020-06-11T01:41:19,47.575
2020-06-11T01:41:19,47.575
2020-06-11T01:41:19,47.571
2020-06-11T01:41:19,47.569
2020-06-11T01:41:19,47.562
2020-06-11T01:41:19,47.561
2020-06-11T01:41:20,47.561
2020-06-11T01:41:20,47.557
2020-06-11T01:41:20,47.556
2020-06-11T01:41:20,47.547
2020-06-11T01:41:20,47.546
2020-06-11T01:41:20,47.537
2020-06-11T01:41:20,47.528
2020-06-11T01:41:20,47.525
2020-06-11T01:41:20,47.516
2020-06-11T01:41:20,47.516
2020-06-11T01:41:20,47.517
2020-06-11T01:41:20,47.521
2020-06-11T01:41:20,47.519
2020-06-11T01:41:20,47.526
2020-06-11T01:41:20,47.512
2020-06-11T01:41:20,47.51
2020-06-11T01:41:20,47.54
2020-06-11T01:41:20,47.533
2020-06-11T01:41:20,47.565
2020-06-11T01:44:29,47.499
2020-06-11T01:44:29,47.49
2020-06-11T01:44:29,47.497
2020-06-11T01:44:29,47.502
2020-06-11T01:44:29,47.502
2020-06-11T01:44:29,47.502
2020-06-11T01:44:29,47.483
2020-06-11T01:44:29,47.508
2020-06-11T01:44:29,47.517
2020-06-11T01:44:29,47.52
2020-06-11T01:44:29,47.514
2020-06-11T01:44:29,47.504
2020-06-11T01:44:29,47.505
2020-06-11T01:44:29,47.504
2020-06-11T01:44:29,47.504
2020-06-11T01:44:29,47.504
2020-06-11T01:44:29,47.505
2020-06-11T01:44:29,47.487
2020-06-11T01:44:29,47.49
2020-06-11T01:44:29,47.489
2020-06-11T01:44:29,47.489
2020-06-11T01:44:29,47.489
2020-06-11T01:44:29,47.48
2020-06-11T01:44:29,47.481
2020-06-11T01:44:29,47.48
2020-06-11T01:44:30,47.482
2020-06-11T01:44:30,47.484
2020-06-11T01:44:30,47.493
2020-06-11T01:44:30,47.492
2020-06-11T01:44:30,47.463
2020-06-11T01:44:30,47.524
2020-06-11T01:44:30,47.527
2020-06-11T01:44:30,47.527
2020-06-11T01:44:30,47.524
2020-06-11T01:44:30,47.556
2020-06-11T01:44:30,47.526
2020-06-11T01:44:30,47.524
2020-06-11T01:44:30,47.51
2020-06-11T01:44:30,47.51
2020-06-11T01:44:30,47.512
2020-06-11T01:44:30,47.516
2020-06-11T01:44:30,47.522
2020-06-11T01:44:30,47.523
2020-06-11T01:44:30,47.525
2020-06-11T01:44:30,47.527
2020-06-11T01:44:30,47.535
2020-06-11T01:44:30,47.552
2020-06-11T01:44:30,47.552
2020-06-11T01:44:30,47.552
2020-06-11T01:44:31,47.552
2020-06-11T01:44:31,47.552
2020-06-11T01:44:31,47.552
2020-06-11T01:44:31,47.554
2020-06-11T01:44:31,47.556
2020-06-11T01:44:31,47.571
2020-06-11T01:44:31,47.563
2020-06-11T01:44:31,47.578
2020-06-11T01:44:31,47.578
2020-06-11T01:44:31,47.59
2020-06-11T01:44:31,47.594
2020-06-11T01:44:31,47.59
2020-06-11T01:44:31,47.589
2020-06-11T01:44:31,47.588
2020-06-11T01:44:31,47.589
2020-06-11T01:44:31,47.587
2020-06-11T01:44:31,47.589
2020-06-11T01:44:31,47.587
2020-06-11T01:44:31,47.589
2020-06-11T01:44:31,47.583
2020-06-11T01:44:31,47.581
2020-06-11T01:44:31,47.581
2020-06-11T01:44:31,47.581
2020-06-11T01:44:31,47.581
2020-06-11T01:44:31,47.581
2020-06-11T01:44:32,47.584
2020-06-11T01:44:32,47.583
2020-06-11T01:44:32,47.581
2020-06-11T01:44:32,47.596
2020-06-11T01:44:32,47.583
2020-06-11T01:44:32,47.585
2020-06-11T01:44:32,47.582
2020-06-11T01:44:32,47.582
2020-06-11T01:44:32,47.582
2020-06-11T01:44:32,47.581
2020-06-11T01:44:32,47.577
2020-06-11T01:44:32,47.577
2020-06-11T01:44:32,47.575
2020-06-11T01:44:32,47.572
2020-06-11T01:44:32,47.578
2020-06-11T01:44:32,47.572
2020-06-11T01:44:32,47.572
2020-06-11T01:44:32,47.572
2020-06-11T01:44:32,47.578
2020-06-11T01:44:32,47.568
2020-06-11T01:44:32,47.568
2020-06-11T01:44:32,47.568
2020-06-11T01:44:32,47.577
2020-06-11T01:44:32,47.564
2020-06-11T01:44:32,47.555
2020-06-11T01:44:32,47.556
2020-06-11T01:48:29,47.509
2020-06-11T01:48:29,47.519
2020-06-11T01:48:29,47.517
2020-06-11T01:48:29,47.516
2020-06-11T01:48:29,47.518
