date,price
2020-06-10T03:39:35,246.13
2020-06-10T03:39:35,246.15
2020-06-10T03:39:35,246.1
2020-06-10T03:39:35,246.19
2020-06-10T03:39:35,246.19
2020-06-10T03:39:35,246.19
2020-06-10T03:39:35,246.21
2020-06-10T03:39:35,246.19
2020-06-10T03:39:35,246.22
2020-06-10T03:39:35,246.19
2020-06-10T03:39:35,246.21
2020-06-10T03:39:35,246.24
2020-06-10T03:39:35,246.23
2020-06-10T03:39:35,246.26
2020-06-10T03:39:35,246.22
2020-06-10T03:39:35,246.22
2020-06-10T03:39:35,246.23
2020-06-10T03:39:35,246.27
2020-06-10T03:39:35,246.26
2020-06-10T03:39:35,246.26
2020-06-10T03:39:35,246.26
2020-06-10T03:39:35,246.24
2020-06-10T03:39:35,246.25
2020-06-10T03:39:35,246.24
2020-06-10T03:39:36,246.27
2020-06-10T03:39:36,246.29
2020-06-10T03:39:36,246.29
2020-06-10T03:39:36,246.3
2020-06-10T03:39:36,246.29
2020-06-10T03:39:36,246.32
2020-06-10T03:39:36,246.35
2020-06-10T03:39:36,246.33
2020-06-10T03:39:36,246.34
2020-06-10T03:39:36,246.34
2020-06-10T03:39:36,246.36
2020-06-10T03:39:36,246.37
2020-06-10T03:39:36,246.36
2020-06-10T03:39:36,246.39
2020-06-10T03:39:36,246.39
2020-06-10T03:39:36,246.35
2020-06-10T03:39:36,246.41
2020-06-10T03:39:36,246.41
2020-06-10T03:39:36,246.44
2020-06-10T03:39:36,246.42
2020-06-10T03:39:36,246.46
2020-06-10T03:39:36,246.46
2020-06-10T03:39:36,246.4
2020-06-10T03:39:36,246.51
2020-06-10T03:39:36,246.39
2020-06-10T03:39:36,246.5
2020-06-10T03:39:36,246.31
2020-06-10T03:39:36,246.23
2020-06-10T03:39:36,246.2
2020-06-10T03:39:36,246.17
2020-06-10T03:39:37,246.18
2020-06-10T03:39:37,246.25
2020-06-10T03:39:37,246.14
2020-06-10T03:39:37,246.13
2020-06-10T03:39:37,246.22
2020-06-10T03:39:37,246.01
2020-06-10T03:39:37,245.97
2020-06-10T03:39:37,245.98
2020-06-10T03:39:37,246.14
2020-06-10T03:39:37,246.19
2020-06-10T03:39:37,246.24
