date,price
2020-06-10T13:07:04,0.2017
2020-06-10T13:07:04,0.2017
2020-06-10T13:07:04,0.2017
2020-06-10T13:07:04,0.2017
2020-06-10T13:07:04,0.2017
2020-06-10T13:07:04,0.2018
2020-06-10T13:07:04,0.2018
2020-06-10T13:07:04,0.2018
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:04,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2018
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.202
2020-06-10T13:07:05,0.202
2020-06-10T13:07:05,0.202
2020-06-10T13:07:05,0.2019
2020-06-10T13:07:05,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:06,0.202
2020-06-10T13:07:07,0.202
2020-06-10T13:07:07,0.202
2020-06-10T13:07:07,0.202
