date,price
2020-06-03T14:49:34,9584.5
2020-06-03T14:49:34,9584.5
2020-06-03T14:49:51,9584.5
2020-06-03T14:49:51,9584.5
2020-06-03T14:49:51,9584.5
2020-06-03T14:49:51,9584.5
2020-06-03T14:49:52,9585.5
2020-06-03T14:49:57,9587.0
2020-06-03T14:49:57,9587.0
2020-06-03T14:50:04,9589.5
2020-06-03T14:50:05,9591.5
2020-06-03T14:50:05,9591.5
2020-06-03T14:50:05,9592.0
2020-06-03T14:50:05,9592.5
2020-06-03T14:50:05,9594.5
2020-06-03T14:50:05,9595.0
2020-06-03T14:50:11,9595.0
2020-06-03T14:50:11,9595.0
2020-06-03T14:50:47,9596.0
2020-06-03T14:50:50,9595.5
2020-06-03T14:50:55,9596.0
2020-06-03T14:52:22,9595.5
2020-06-03T14:53:40,9586.5
2020-06-03T14:53:59,9587.0
2020-06-03T14:53:59,9587.0
2020-06-03T14:53:59,9587.0
2020-06-03T14:54:46,9587.5
2020-06-03T14:55:55,9592.0
2020-06-03T14:55:58,9595.5
2020-06-03T14:56:01,9596.0
2020-06-03T14:56:01,9596.0
2020-06-03T14:56:01,9596.0
2020-06-03T14:56:01,9596.0
2020-06-03T14:56:01,9596.0
2020-06-03T14:56:02,9597.0
2020-06-03T14:56:02,9597.0
2020-06-03T14:56:02,9597.0
2020-06-03T14:56:02,9597.0
2020-06-03T14:56:02,9597.5
2020-06-03T14:56:02,9598.0
2020-06-03T14:56:02,9598.0
2020-06-03T14:56:02,9598.5
2020-06-03T14:56:02,9599.0
2020-06-03T14:56:02,9600.0
2020-06-03T14:56:02,9600.5
2020-06-03T14:56:03,9600.5
2020-06-03T14:56:03,9602.0
2020-06-03T14:56:03,9602.5
2020-06-03T14:56:03,9603.0
2020-06-03T14:56:03,9603.0
2020-06-03T14:56:03,9604.5
2020-06-03T14:56:05,9605.0
2020-06-03T14:56:05,9605.0
2020-06-03T14:56:05,9605.0
2020-06-03T14:56:05,9605.0
2020-06-03T14:56:05,9605.0
2020-06-03T14:56:07,9605.5
2020-06-03T14:56:35,9607.0
2020-06-03T14:56:35,9607.0
2020-06-03T14:56:35,9607.0
2020-06-03T14:56:35,9607.0
2020-06-03T14:56:35,9607.0
2020-06-03T14:57:57,9607.0
2020-06-03T14:58:09,9606.5
2020-06-03T14:58:11,9607.0
2020-06-03T14:58:18,9608.5
2020-06-03T14:59:14,9609.0
2020-06-03T14:59:21,9609.5
2020-06-03T14:59:21,9609.5
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:23,9610.0
2020-06-03T14:59:24,9610.5
2020-06-03T14:59:41,9611.5
2020-06-03T14:59:57,9612.0
2020-06-03T14:59:57,9612.0
2020-06-03T14:59:57,9612.0
2020-06-03T15:00:03,9612.0
2020-06-03T15:00:42,9611.5
2020-06-03T15:00:42,9611.5
2020-06-03T15:00:53,9611.5
2020-06-03T15:00:53,9611.5
2020-06-03T15:00:53,9611.5
2020-06-03T15:00:53,9611.5
2020-06-03T15:00:54,9612.0
2020-06-03T15:01:07,9611.5
2020-06-03T15:01:07,9611.5
2020-06-03T15:01:07,9611.5
2020-06-03T15:01:14,9606.0
2020-06-03T15:01:17,9607.0
2020-06-03T15:02:20,9607.5
2020-06-03T15:02:23,9604.5
2020-06-03T15:02:58,9604.0
2020-06-03T15:03:11,9603.5
2020-06-03T15:03:11,9604.0
2020-06-03T15:03:11,9604.0
2020-06-03T15:03:17,9605.0
2020-06-03T15:03:19,9604.5
2020-06-03T15:03:24,9607.0
2020-06-03T15:04:02,9609.0
2020-06-03T15:04:02,9609.5
2020-06-03T15:04:14,9610.0
2020-06-03T15:04:17,9610.0
2020-06-03T15:04:17,9610.0
2020-06-03T15:04:19,9610.0
2020-06-03T15:04:21,9610.0
2020-06-03T15:05:30,9609.5
2020-06-03T15:06:45,9609.5
2020-06-03T15:06:45,9609.5
2020-06-03T15:06:45,9609.5
2020-06-03T15:06:45,9606.0
2020-06-03T15:06:45,9604.5
2020-06-03T15:06:45,9604.5
2020-06-03T15:06:45,9604.0
2020-06-03T15:06:45,9603.5
2020-06-03T15:06:45,9603.5
2020-06-03T15:06:46,9604.0
2020-06-03T15:06:51,9602.5
2020-06-03T15:06:51,9602.0
2020-06-03T15:06:51,9602.0
2020-06-03T15:06:51,9601.5
2020-06-03T15:06:58,9601.5
2020-06-03T15:06:58,9601.5
2020-06-03T15:06:58,9601.5
2020-06-03T15:06:58,9602.0
2020-06-03T15:07:12,9605.5
2020-06-03T15:07:59,9602.0
2020-06-03T15:08:12,9601.5
2020-06-03T15:08:16,9601.5
2020-06-03T15:08:23,9598.5
2020-06-03T15:08:34,9598.5
2020-06-03T15:08:37,9599.0
2020-06-03T15:08:37,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.0
2020-06-03T15:11:03,9599.5
2020-06-03T15:11:03,9599.5
2020-06-03T15:11:03,9599.5
2020-06-03T15:11:03,9600.0
2020-06-03T15:11:03,9600.0
2020-06-03T15:11:04,9602.0
2020-06-03T15:11:08,9604.0
2020-06-03T15:11:08,9605.0
2020-06-03T15:11:08,9605.5
2020-06-03T15:11:11,9606.5
2020-06-03T15:11:13,9607.0
2020-06-03T15:11:21,9609.5
2020-06-03T15:11:21,9609.5
2020-06-03T15:11:21,9609.5
2020-06-03T15:11:23,9607.5
2020-06-03T15:12:30,9610.0
2020-06-03T15:12:30,9612.0
2020-06-03T15:12:32,9614.0
2020-06-03T15:12:32,9614.0
2020-06-03T15:12:32,9614.0
2020-06-03T15:12:40,9613.5
2020-06-03T15:12:40,9613.5
2020-06-03T15:12:53,9611.0
2020-06-03T15:13:00,9611.0
2020-06-03T15:13:04,9610.0
2020-06-03T15:13:13,9607.5
2020-06-03T15:13:31,9607.5
