date,price
2020-06-10T03:39:52,245.054
2020-06-10T03:39:52,245.067
2020-06-10T03:39:52,245.077
2020-06-10T03:39:52,245.091
2020-06-10T03:39:52,245.1
2020-06-10T03:39:52,245.1
2020-06-10T03:39:52,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.1
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:53,245.101
2020-06-10T03:39:54,245.101
2020-06-10T03:39:54,245.1
2020-06-10T03:39:54,245.092
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.087
2020-06-10T03:39:54,245.087
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.061
2020-06-10T03:39:54,245.06
2020-06-10T03:39:54,245.06
2020-06-10T03:39:54,245.06
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.091
2020-06-10T03:39:54,245.1
2020-06-10T03:39:54,245.1
2020-06-10T03:39:54,245.1
2020-06-10T03:39:54,245.1
2020-06-10T03:39:54,245.136
2020-06-10T03:39:55,245.168
2020-06-10T03:39:55,245.092
2020-06-10T03:39:55,245.092
2020-06-10T03:39:55,245.092
2020-06-10T03:39:55,245.091
2020-06-10T03:39:55,245.12
2020-06-10T03:39:55,245.12
2020-06-10T03:39:55,245.079
2020-06-10T03:39:55,245.079
2020-06-10T03:39:55,245.079
2020-06-10T03:39:55,245.079
2020-06-10T03:39:55,245.087
2020-06-10T03:39:55,245.087
2020-06-10T03:39:55,245.091
2020-06-10T03:39:55,245.091
2020-06-10T03:39:55,245.091
2020-06-10T03:39:55,245.117
2020-06-10T03:39:55,245.117
2020-06-10T03:39:55,245.125
2020-06-10T03:39:55,245.13
2020-06-10T03:39:55,245.13
2020-06-10T03:39:55,245.13
2020-06-10T03:39:55,245.13
2020-06-10T03:39:55,245.13
2020-06-10T03:39:55,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.13
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.135
2020-06-10T03:39:56,245.139
2020-06-10T03:39:56,245.139
2020-06-10T03:39:56,245.14
2020-06-10T03:39:56,245.127
2020-06-10T03:43:04,244.991
2020-06-10T03:43:04,244.992
2020-06-10T03:43:04,244.992
2020-06-10T03:43:04,244.992
2020-06-10T03:43:04,244.992
2020-06-10T03:43:04,244.992
2020-06-10T03:43:04,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.992
2020-06-10T03:43:05,244.979
2020-06-10T03:43:05,244.979
2020-06-10T03:43:05,244.979
2020-06-10T03:43:05,244.979
2020-06-10T03:43:05,244.99
2020-06-10T03:43:05,244.996
2020-06-10T03:43:05,245.003
2020-06-10T03:43:05,245.008
2020-06-10T03:43:05,245.008
2020-06-10T03:43:05,245.01
2020-06-10T03:43:05,245.026
2020-06-10T03:43:05,245.027
2020-06-10T03:43:05,245.029
2020-06-10T03:43:05,245.078
2020-06-10T03:43:05,245.078
2020-06-10T03:43:06,245.079
2020-06-10T03:43:06,245.079
2020-06-10T03:43:06,245.079
2020-06-10T03:43:06,245.009
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
2020-06-10T03:43:06,245.05
