date,price
2020-06-10T01:08:12,190.27
2020-06-10T01:08:12,190.28
2020-06-10T01:08:12,190.36
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.31
2020-06-10T01:08:12,190.36
2020-06-10T01:08:12,190.28
2020-06-10T01:08:12,190.35
2020-06-10T01:08:12,190.38
2020-06-10T01:08:12,190.37
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.28
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.28
2020-06-10T01:08:12,190.31
2020-06-10T01:08:12,190.33
2020-06-10T01:08:12,190.34
2020-06-10T01:08:12,190.32
2020-06-10T01:08:12,190.37
2020-06-10T01:08:12,190.41
2020-06-10T01:08:12,190.35
2020-06-10T01:08:12,190.4
2020-06-10T01:08:12,190.44
2020-06-10T01:08:13,190.44
2020-06-10T01:08:13,190.43
2020-06-10T01:08:13,190.42
2020-06-10T01:08:13,190.41
2020-06-10T01:08:13,190.46
2020-06-10T01:08:13,190.33
2020-06-10T01:08:13,190.5
2020-06-10T01:08:13,190.46
2020-06-10T01:08:13,190.49
2020-06-10T01:08:13,190.5
2020-06-10T01:08:13,190.51
2020-06-10T01:08:13,190.52
2020-06-10T01:08:13,190.45
2020-06-10T01:08:13,190.39
2020-06-10T01:08:13,190.37
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.37
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.36
2020-06-10T01:08:13,190.37
2020-06-10T01:08:13,190.34
2020-06-10T01:08:13,190.35
2020-06-10T01:08:13,190.37
2020-06-10T01:08:13,190.35
2020-06-10T01:08:14,190.35
2020-06-10T01:08:14,190.31
2020-06-10T01:08:14,190.35
2020-06-10T01:08:14,190.37
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.38
2020-06-10T01:08:14,190.31
2020-06-10T01:08:14,190.34
2020-06-10T01:08:14,190.34
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.33
2020-06-10T01:08:14,190.33
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.3
2020-06-10T01:08:14,190.31
2020-06-10T01:08:14,190.37
2020-06-10T01:08:14,190.38
2020-06-10T01:08:14,190.38
2020-06-10T01:08:14,190.34
2020-06-10T01:08:14,190.31
2020-06-10T01:08:14,190.3
2020-06-10T01:08:14,190.36
2020-06-10T01:08:14,190.32
2020-06-10T01:08:14,190.3
2020-06-10T01:08:14,190.29
2020-06-10T01:08:14,190.35
2020-06-10T01:08:14,190.34
2020-06-10T01:08:15,190.37
2020-06-10T01:08:15,190.31
2020-06-10T01:08:15,190.34
2020-06-10T01:08:15,190.38
2020-06-10T01:08:15,190.34
2020-06-10T01:08:15,190.33
2020-06-10T01:08:15,190.36
2020-06-10T01:08:15,190.37
2020-06-10T01:08:15,190.31
2020-06-10T01:08:15,190.34
2020-06-10T01:08:15,190.34
2020-06-10T01:08:15,190.35
