date,price
2020-06-11T02:40:56,9968.7
2020-06-11T02:40:56,9968.7
2020-06-11T02:40:56,9970.0
2020-06-11T02:40:56,9970.0
2020-06-11T02:40:56,9970.8
2020-06-11T02:40:56,9970.8
2020-06-11T02:40:56,9974.0
2020-06-11T02:40:56,9974.0
2020-06-11T02:40:56,9973.9
2020-06-11T02:40:56,9973.7
2020-06-11T02:40:56,9973.4
2020-06-11T02:40:56,9974.7
2020-06-11T02:40:56,9974.7
2020-06-11T02:40:57,9974.7
2020-06-11T02:40:57,9974.7
2020-06-11T02:40:57,9974.7
2020-06-11T02:40:57,9974.6
2020-06-11T02:40:57,9971.9
2020-06-11T02:40:57,9971.1
2020-06-11T02:40:57,9971.6
2020-06-11T02:40:57,9971.6
2020-06-11T02:40:57,9971.7
2020-06-11T02:40:57,9970.5
2020-06-11T02:40:57,9971.2
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.3
2020-06-11T02:40:57,9969.4
2020-06-11T02:40:57,9969.4
2020-06-11T02:40:57,9969.4
2020-06-11T02:40:57,9970.0
2020-06-11T02:40:57,9970.5
2020-06-11T02:40:57,9970.3
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9970.2
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9969.8
2020-06-11T02:40:58,9970.4
2020-06-11T02:40:58,9970.4
2020-06-11T02:40:58,9970.4
2020-06-11T02:40:58,9971.2
2020-06-11T02:40:58,9970.8
2020-06-11T02:40:58,9970.8
2020-06-11T02:40:58,9970.8
2020-06-11T02:40:58,9970.6
2020-06-11T02:40:58,9970.6
2020-06-11T02:40:58,9970.6
2020-06-11T02:40:58,9971.5
2020-06-11T02:40:58,9971.5
2020-06-11T02:40:58,9972.5
2020-06-11T02:40:58,9973.1
2020-06-11T02:40:59,9973.4
2020-06-11T02:40:59,9974.2
2020-06-11T02:40:59,9975.2
2020-06-11T02:40:59,9976.5
2020-06-11T02:40:59,9978.4
2020-06-11T02:40:59,9978.4
2020-06-11T02:40:59,9977.0
2020-06-11T02:40:59,9977.0
2020-06-11T02:40:59,9977.0
2020-06-11T02:40:59,9977.7
2020-06-11T02:40:59,9977.7
2020-06-11T02:40:59,9977.8
2020-06-11T02:40:59,9978.1
2020-06-11T02:40:59,9978.6
2020-06-11T02:40:59,9978.6
2020-06-11T02:40:59,9978.7
2020-06-11T02:40:59,9978.7
2020-06-11T02:40:59,9978.7
2020-06-11T02:40:59,9978.7
2020-06-11T02:40:59,9977.0
2020-06-11T02:40:59,9975.0
2020-06-11T02:40:59,9974.7
2020-06-11T02:40:59,9974.7
2020-06-11T02:40:59,9973.6
2020-06-11T02:40:59,9972.9
2020-06-11T02:41:00,9972.0
2020-06-11T02:41:00,9972.0
2020-06-11T02:41:00,9972.0
2020-06-11T02:41:00,9972.0
2020-06-11T02:41:00,9971.4
2020-06-11T02:41:00,9971.4
2020-06-11T02:41:00,9971.4
2020-06-11T02:41:00,9971.4
2020-06-11T02:41:00,9971.4
2020-06-11T02:41:00,9970.3
2020-06-11T02:41:00,9970.2
2020-06-11T02:41:00,9969.4
2020-06-11T02:41:00,9969.0
2020-06-11T02:41:00,9968.4
2020-06-11T02:41:00,9968.4
2020-06-11T02:41:00,9968.4
2020-06-11T02:41:00,9967.5
2020-06-11T02:43:55,9962.2
2020-06-11T02:43:55,9962.2
2020-06-11T02:43:55,9962.2
2020-06-11T02:43:55,9963.0
2020-06-11T02:43:55,9963.2
2020-06-11T02:43:55,9963.4
2020-06-11T02:43:55,9963.6
2020-06-11T02:43:55,9963.5
2020-06-11T02:43:55,9964.0
2020-06-11T02:43:55,9962.7
2020-06-11T02:43:55,9964.2
2020-06-11T02:43:55,9965.2
2020-06-11T02:43:55,9965.2
2020-06-11T02:43:55,9965.4
2020-06-11T02:43:55,9965.7
2020-06-11T02:43:55,9965.7
2020-06-11T02:43:55,9965.7
2020-06-11T02:43:55,9965.8
2020-06-11T02:43:55,9965.9
2020-06-11T02:43:55,9966.0
2020-06-11T02:43:55,9965.9
2020-06-11T02:43:56,9966.1
2020-06-11T02:43:56,9966.1
2020-06-11T02:43:56,9965.9
2020-06-11T02:43:56,9966.0
2020-06-11T02:43:56,9966.5
2020-06-11T02:43:56,9965.9
2020-06-11T02:43:56,9966.0
2020-06-11T02:43:56,9967.9
2020-06-11T02:43:56,9966.6
2020-06-11T02:43:56,9967.6
2020-06-11T02:43:56,9966.8
2020-06-11T02:43:56,9968.2
2020-06-11T02:43:56,9966.5
2020-06-11T02:43:56,9966.5
2020-06-11T02:43:56,9965.5
2020-06-11T02:43:56,9964.9
2020-06-11T02:43:56,9964.9
2020-06-11T02:43:56,9964.9
2020-06-11T02:43:56,9967.8
2020-06-11T02:43:56,9967.2
2020-06-11T02:43:56,9964.8
2020-06-11T02:43:56,9964.8
2020-06-11T02:43:56,9964.7
2020-06-11T02:43:56,9964.7
2020-06-11T02:43:56,9964.7
2020-06-11T02:43:56,9967.5
2020-06-11T02:43:56,9967.5
2020-06-11T02:43:57,9967.2
2020-06-11T02:43:57,9968.7
2020-06-11T02:43:57,9966.8
2020-06-11T02:43:57,9967.1
2020-06-11T02:43:57,9967.2
2020-06-11T02:43:57,9967.2
2020-06-11T02:43:57,9967.9
2020-06-11T02:43:57,9968.0
2020-06-11T02:43:57,9969.4
2020-06-11T02:43:57,9969.4
2020-06-11T02:43:57,9967.3
2020-06-11T02:43:57,9967.7
2020-06-11T02:43:57,9967.7
2020-06-11T02:43:57,9968.2
2020-06-11T02:43:57,9968.7
2020-06-11T02:43:57,9968.7
2020-06-11T02:43:57,9968.7
2020-06-11T02:43:57,9968.7
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9966.2
2020-06-11T02:43:57,9966.8
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9966.9
2020-06-11T02:43:57,9965.7
2020-06-11T02:43:57,9967.3
2020-06-11T02:43:57,9963.4
2020-06-11T02:43:58,9963.4
2020-06-11T02:43:58,9965.4
2020-06-11T02:43:58,9963.1
2020-06-11T02:43:58,9963.3
2020-06-11T02:43:58,9965.1
2020-06-11T02:43:58,9965.1
2020-06-11T02:43:58,9963.9
2020-06-11T02:43:58,9963.1
2020-06-11T02:43:58,9963.1
2020-06-11T02:43:58,9963.1
