date,price
2020-06-10T01:07:40,2.763
2020-06-10T01:07:40,2.763
2020-06-10T01:07:41,2.762
2020-06-10T01:07:41,2.762
2020-06-10T01:07:41,2.762
2020-06-10T01:07:41,2.762
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.763
2020-06-10T01:07:41,2.761
2020-06-10T01:07:41,2.761
2020-06-10T01:07:41,2.761
2020-06-10T01:07:41,2.761
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.76
2020-06-10T01:07:41,2.759
2020-06-10T01:07:41,2.759
2020-06-10T01:07:41,2.759
2020-06-10T01:07:41,2.758
2020-06-10T01:07:42,2.758
2020-06-10T01:07:42,2.758
2020-06-10T01:07:42,2.758
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.759
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.76
2020-06-10T01:07:42,2.76
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.762
2020-06-10T01:07:43,2.762
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
2020-06-10T01:07:43,2.761
