date,price
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:41,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2035
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:42,0.2036
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2035
2020-06-11T00:07:43,0.2036
2020-06-11T00:07:43,0.2035
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2035
2020-06-11T00:07:43,0.2035
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2035
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2034
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:43,0.2033
2020-06-11T00:07:44,0.2033
2020-06-11T00:07:44,0.2033
2020-06-11T00:07:44,0.2033
2020-06-11T00:07:44,0.2034
2020-06-11T00:07:44,0.2034
2020-06-11T00:10:28,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2035
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:29,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2037
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:30,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:31,0.2036
2020-06-11T00:10:32,0.2036
2020-06-11T00:10:32,0.2036
2020-06-11T00:10:32,0.2036
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
2020-06-11T00:10:32,0.2035
