date,price
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.749
2020-06-10T15:40:23,6.75
2020-06-10T15:40:23,6.75
2020-06-10T15:40:23,6.75
2020-06-10T15:40:23,6.75
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.751
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:23,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.751
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.752
2020-06-10T15:40:24,6.753
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.754
2020-06-10T15:40:24,6.755
2020-06-10T15:40:24,6.755
2020-06-10T15:40:24,6.755
2020-06-10T15:40:24,6.755
2020-06-10T15:40:24,6.756
2020-06-10T15:40:25,6.757
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.755
2020-06-10T15:40:25,6.755
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.754
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.752
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.752
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.753
2020-06-10T15:40:25,6.751
2020-06-10T15:40:25,6.751
2020-06-10T15:40:25,6.751
2020-06-10T15:40:25,6.751
2020-06-10T15:40:25,6.751
2020-06-10T15:40:26,6.751
2020-06-10T15:40:26,6.751
2020-06-10T15:40:26,6.751
2020-06-10T15:40:26,6.751
2020-06-10T15:40:26,6.75
2020-06-10T15:43:16,6.748
2020-06-10T15:43:16,6.748
2020-06-10T15:43:16,6.748
2020-06-10T15:43:16,6.748
2020-06-10T15:43:16,6.748
2020-06-10T15:43:16,6.748
2020-06-10T15:43:17,6.748
2020-06-10T15:43:17,6.748
2020-06-10T15:43:17,6.748
