date,price
2020-06-11T01:39:20,46.85
2020-06-11T01:39:20,46.83
2020-06-11T01:39:20,46.83
2020-06-11T01:39:20,46.83
2020-06-11T01:39:20,46.83
2020-06-11T01:39:20,46.84
2020-06-11T01:39:20,46.85
2020-06-11T01:39:20,46.84
2020-06-11T01:39:20,46.86
2020-06-11T01:39:20,46.86
2020-06-11T01:39:20,46.86
2020-06-11T01:39:20,46.86
2020-06-11T01:39:20,46.87
2020-06-11T01:39:20,46.85
2020-06-11T01:39:20,46.84
2020-06-11T01:39:20,46.85
2020-06-11T01:39:20,46.85
2020-06-11T01:39:20,46.88
2020-06-11T01:39:20,46.88
2020-06-11T01:39:21,46.87
2020-06-11T01:39:21,46.87
2020-06-11T01:39:21,46.86
2020-06-11T01:39:21,46.85
2020-06-11T01:39:21,46.83
2020-06-11T01:39:21,46.85
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.87
2020-06-11T01:39:21,46.89
2020-06-11T01:39:21,46.91
2020-06-11T01:39:21,46.91
2020-06-11T01:39:21,46.93
2020-06-11T01:39:21,46.91
2020-06-11T01:39:21,46.89
2020-06-11T01:39:21,46.85
2020-06-11T01:39:21,46.83
2020-06-11T01:39:21,46.83
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.84
2020-06-11T01:39:21,46.83
2020-06-11T01:39:22,46.85
2020-06-11T01:39:22,46.92
2020-06-11T01:39:22,46.92
2020-06-11T01:39:22,46.91
2020-06-11T01:39:22,46.91
2020-06-11T01:39:22,46.92
2020-06-11T01:39:22,46.91
2020-06-11T01:39:22,46.94
2020-06-11T01:39:22,46.94
2020-06-11T01:39:22,46.92
2020-06-11T01:39:22,46.93
2020-06-11T01:39:22,46.93
2020-06-11T01:39:22,46.97
2020-06-11T01:39:22,46.96
2020-06-11T01:39:22,46.95
2020-06-11T01:39:22,46.95
2020-06-11T01:39:22,46.96
2020-06-11T01:39:22,46.97
2020-06-11T01:39:22,46.97
2020-06-11T01:39:22,46.95
2020-06-11T01:39:22,46.96
2020-06-11T01:39:22,46.96
2020-06-11T01:39:22,46.96
2020-06-11T01:39:22,46.96
2020-06-11T01:39:23,46.96
2020-06-11T01:39:23,46.95
2020-06-11T01:39:23,46.92
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.9
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.94
2020-06-11T01:39:23,46.93
2020-06-11T01:39:23,46.93
2020-06-11T01:39:23,46.93
2020-06-11T01:39:23,46.92
2020-06-11T01:39:23,46.91
2020-06-11T01:39:23,46.9
2020-06-11T01:39:23,46.91
2020-06-11T01:39:23,46.89
2020-06-11T01:39:23,46.85
2020-06-11T01:39:23,46.85
2020-06-11T01:39:23,46.85
2020-06-11T01:39:23,46.84
2020-06-11T01:39:23,46.84
2020-06-11T01:39:23,46.85
2020-06-11T01:39:23,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:39:24,46.85
2020-06-11T01:41:41,46.84
2020-06-11T01:41:41,46.84
2020-06-11T01:41:41,46.85
2020-06-11T01:41:42,46.86
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.83
2020-06-11T01:41:42,46.83
2020-06-11T01:41:42,46.83
2020-06-11T01:41:42,46.83
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.86
2020-06-11T01:41:42,46.86
2020-06-11T01:41:42,46.86
2020-06-11T01:41:42,46.86
2020-06-11T01:41:42,46.87
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.84
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.85
2020-06-11T01:41:42,46.88
2020-06-11T01:41:42,46.88
2020-06-11T01:41:42,46.87
2020-06-11T01:41:42,46.87
2020-06-11T01:41:43,46.86
2020-06-11T01:41:43,46.85
2020-06-11T01:41:43,46.83
2020-06-11T01:41:43,46.85
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.87
2020-06-11T01:41:43,46.89
2020-06-11T01:41:43,46.91
2020-06-11T01:41:43,46.91
2020-06-11T01:41:43,46.93
2020-06-11T01:41:43,46.91
2020-06-11T01:41:43,46.89
2020-06-11T01:41:43,46.85
2020-06-11T01:41:43,46.83
2020-06-11T01:41:43,46.83
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.84
2020-06-11T01:41:43,46.83
2020-06-11T01:41:43,46.85
2020-06-11T01:41:43,46.92
2020-06-11T01:41:43,46.92
2020-06-11T01:41:43,46.91
2020-06-11T01:41:44,46.91
2020-06-11T01:41:44,46.92
2020-06-11T01:41:44,46.91
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.92
2020-06-11T01:41:44,46.93
2020-06-11T01:41:44,46.93
2020-06-11T01:41:44,46.97
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.95
2020-06-11T01:41:44,46.95
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.97
2020-06-11T01:41:44,46.97
2020-06-11T01:41:44,46.95
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.96
2020-06-11T01:41:44,46.95
2020-06-11T01:41:44,46.92
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.9
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.94
2020-06-11T01:41:44,46.94
2020-06-11T01:41:45,46.94
2020-06-11T01:41:45,46.93
2020-06-11T01:41:45,46.93
2020-06-11T01:41:45,46.93
2020-06-11T01:41:45,46.92
2020-06-11T01:41:45,46.91
2020-06-11T01:41:45,46.9
2020-06-11T01:41:45,46.91
2020-06-11T01:41:45,46.89
2020-06-11T01:41:45,46.85
2020-06-11T01:41:45,46.85
2020-06-11T01:41:45,46.85
2020-06-11T01:41:45,46.84
2020-06-11T01:41:45,46.84
2020-06-11T01:43:59,46.84
2020-06-11T01:43:59,46.84
2020-06-11T01:43:59,46.81
2020-06-11T01:43:59,46.8
2020-06-11T01:43:59,46.81
2020-06-11T01:43:59,46.83
2020-06-11T01:43:59,46.83
2020-06-11T01:44:00,46.85
2020-06-11T01:44:00,46.87
2020-06-11T01:44:00,46.86
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.85
2020-06-11T01:44:00,46.86
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.85
2020-06-11T01:44:00,46.85
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.85
2020-06-11T01:44:00,46.83
2020-06-11T01:44:00,46.83
2020-06-11T01:44:00,46.83
2020-06-11T01:44:00,46.83
2020-06-11T01:44:00,46.84
2020-06-11T01:44:00,46.85
2020-06-11T01:44:01,46.84
2020-06-11T01:44:01,46.86
2020-06-11T01:44:01,46.86
2020-06-11T01:44:01,46.86
2020-06-11T01:44:01,46.86
2020-06-11T01:44:01,46.87
2020-06-11T01:44:01,46.85
2020-06-11T01:44:01,46.84
2020-06-11T01:44:01,46.85
2020-06-11T01:44:01,46.85
2020-06-11T01:44:01,46.88
2020-06-11T01:44:01,46.88
2020-06-11T01:44:01,46.87
2020-06-11T01:44:01,46.87
2020-06-11T01:44:01,46.86
2020-06-11T01:44:01,46.85
2020-06-11T01:44:01,46.83
2020-06-11T01:44:01,46.85
2020-06-11T01:44:01,46.84
2020-06-11T01:44:01,46.84
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.87
2020-06-11T01:44:02,46.89
2020-06-11T01:44:02,46.91
2020-06-11T01:44:02,46.91
2020-06-11T01:44:02,46.93
2020-06-11T01:44:02,46.91
2020-06-11T01:44:02,46.89
2020-06-11T01:44:02,46.85
2020-06-11T01:44:02,46.83
2020-06-11T01:44:02,46.83
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.84
2020-06-11T01:44:02,46.83
2020-06-11T01:44:03,46.85
2020-06-11T01:44:03,46.92
2020-06-11T01:44:03,46.92
2020-06-11T01:44:03,46.91
2020-06-11T01:44:03,46.91
2020-06-11T01:44:03,46.92
2020-06-11T01:44:03,46.91
2020-06-11T01:44:03,46.94
2020-06-11T01:44:03,46.94
2020-06-11T01:44:03,46.92
2020-06-11T01:44:03,46.93
2020-06-11T01:44:03,46.93
2020-06-11T01:44:03,46.97
2020-06-11T01:44:03,46.96
2020-06-11T01:44:03,46.95
2020-06-11T01:44:03,46.95
2020-06-11T01:44:03,46.96
2020-06-11T01:44:03,46.97
2020-06-11T01:44:03,46.97
2020-06-11T01:44:03,46.95
2020-06-11T01:44:03,46.96
2020-06-11T01:44:04,46.96
2020-06-11T01:44:04,46.96
2020-06-11T01:44:04,46.96
2020-06-11T01:44:04,46.96
