date,price
2020-06-11T02:40:03,249.36
2020-06-11T02:40:03,249.36
2020-06-11T02:40:03,249.41
2020-06-11T02:40:03,249.41
2020-06-11T02:40:03,249.43
2020-06-11T02:40:03,249.43
2020-06-11T02:40:03,249.42
2020-06-11T02:40:03,249.42
2020-06-11T02:40:03,249.47
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.48
2020-06-11T02:40:03,249.5
2020-06-11T02:40:03,249.5
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:03,249.53
2020-06-11T02:40:04,249.53
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.54
2020-06-11T02:40:04,249.55
2020-06-11T02:40:04,249.55
2020-06-11T02:40:04,249.53
2020-06-11T02:40:04,249.5
2020-06-11T02:40:04,249.5
2020-06-11T02:40:04,249.5
2020-06-11T02:40:04,249.5
2020-06-11T02:40:04,249.48
2020-06-11T02:40:04,249.48
2020-06-11T02:40:04,249.44
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:04,249.42
2020-06-11T02:40:05,249.42
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.38
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.28
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.29
2020-06-11T02:40:05,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.28
2020-06-11T02:40:06,249.31
2020-06-11T02:40:06,249.31
2020-06-11T02:40:06,249.27
2020-06-11T02:40:06,249.27
2020-06-11T02:40:06,249.27
2020-06-11T02:40:06,249.27
