date,price
2020-06-11T01:41:39,6.82
2020-06-11T01:41:39,6.82
2020-06-11T01:41:39,6.821
2020-06-11T01:41:39,6.821
2020-06-11T01:41:39,6.824
2020-06-11T01:41:39,6.823
2020-06-11T01:41:39,6.823
2020-06-11T01:41:39,6.823
2020-06-11T01:41:39,6.821
2020-06-11T01:41:39,6.825
2020-06-11T01:41:39,6.825
2020-06-11T01:41:39,6.825
2020-06-11T01:41:39,6.825
2020-06-11T01:41:39,6.824
2020-06-11T01:41:39,6.824
2020-06-11T01:41:39,6.819
2020-06-11T01:41:39,6.819
2020-06-11T01:41:40,6.818
2020-06-11T01:41:40,6.819
2020-06-11T01:41:40,6.82
2020-06-11T01:41:40,6.819
2020-06-11T01:41:40,6.822
2020-06-11T01:41:40,6.822
2020-06-11T01:41:40,6.822
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.824
2020-06-11T01:41:40,6.822
2020-06-11T01:41:40,6.823
2020-06-11T01:41:40,6.823
2020-06-11T01:41:40,6.822
2020-06-11T01:41:40,6.823
2020-06-11T01:41:40,6.82
2020-06-11T01:41:41,6.82
2020-06-11T01:41:41,6.825
2020-06-11T01:41:41,6.822
2020-06-11T01:41:41,6.825
2020-06-11T01:41:41,6.825
2020-06-11T01:41:41,6.822
2020-06-11T01:41:41,6.825
2020-06-11T01:41:41,6.829
2020-06-11T01:41:41,6.824
2020-06-11T01:41:41,6.826
2020-06-11T01:41:41,6.826
2020-06-11T01:41:41,6.826
2020-06-11T01:41:41,6.825
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.824
2020-06-11T01:41:41,6.822
2020-06-11T01:41:41,6.824
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.818
2020-06-11T01:41:41,6.821
2020-06-11T01:41:41,6.82
2020-06-11T01:41:41,6.819
2020-06-11T01:41:41,6.815
2020-06-11T01:41:42,6.815
2020-06-11T01:41:42,6.815
2020-06-11T01:41:42,6.815
2020-06-11T01:41:42,6.827
2020-06-11T01:41:42,6.825
2020-06-11T01:41:42,6.827
2020-06-11T01:41:42,6.823
2020-06-11T01:41:42,6.823
2020-06-11T01:41:42,6.824
2020-06-11T01:41:42,6.823
2020-06-11T01:41:42,6.823
2020-06-11T01:41:42,6.825
2020-06-11T01:41:42,6.826
2020-06-11T01:41:42,6.825
2020-06-11T01:41:42,6.822
2020-06-11T01:41:42,6.813
2020-06-11T01:41:42,6.816
2020-06-11T01:41:42,6.82
2020-06-11T01:41:42,6.813
2020-06-11T01:41:42,6.812
2020-06-11T01:41:42,6.819
2020-06-11T01:41:42,6.828
2020-06-11T01:41:42,6.827
2020-06-11T01:41:42,6.829
2020-06-11T01:41:42,6.83
2020-06-11T01:41:42,6.827
2020-06-11T01:41:42,6.826
2020-06-11T01:41:42,6.826
2020-06-11T01:41:42,6.82
2020-06-11T01:41:42,6.82
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:41:43,6.819
2020-06-11T01:44:54,6.824
2020-06-11T01:44:54,6.824
2020-06-11T01:44:54,6.824
2020-06-11T01:44:54,6.821
2020-06-11T01:44:54,6.82
2020-06-11T01:44:54,6.823
2020-06-11T01:44:54,6.823
2020-06-11T01:44:54,6.824
2020-06-11T01:44:54,6.823
2020-06-11T01:44:54,6.822
2020-06-11T01:44:54,6.822
2020-06-11T01:44:54,6.823
2020-06-11T01:44:54,6.825
2020-06-11T01:44:54,6.826
2020-06-11T01:44:54,6.825
2020-06-11T01:44:54,6.82
2020-06-11T01:44:54,6.817
2020-06-11T01:44:54,6.82
2020-06-11T01:44:54,6.82
2020-06-11T01:44:54,6.821
2020-06-11T01:44:55,6.822
2020-06-11T01:44:55,6.823
2020-06-11T01:44:55,6.823
2020-06-11T01:44:55,6.823
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.825
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.824
2020-06-11T01:44:55,6.822
2020-06-11T01:44:56,6.822
2020-06-11T01:44:56,6.82
2020-06-11T01:44:56,6.821
2020-06-11T01:44:56,6.819
2020-06-11T01:44:56,6.818
2020-06-11T01:44:56,6.82
2020-06-11T01:44:56,6.82
2020-06-11T01:44:56,6.821
2020-06-11T01:44:56,6.821
2020-06-11T01:44:56,6.824
2020-06-11T01:44:56,6.823
2020-06-11T01:44:56,6.823
2020-06-11T01:44:56,6.823
2020-06-11T01:44:56,6.821
2020-06-11T01:44:56,6.825
2020-06-11T01:44:56,6.825
2020-06-11T01:44:56,6.825
2020-06-11T01:44:56,6.825
2020-06-11T01:44:56,6.824
2020-06-11T01:44:56,6.824
2020-06-11T01:44:57,6.819
2020-06-11T01:44:57,6.819
2020-06-11T01:44:57,6.818
2020-06-11T01:44:57,6.819
2020-06-11T01:44:57,6.82
2020-06-11T01:44:57,6.819
2020-06-11T01:44:57,6.822
2020-06-11T01:44:57,6.822
2020-06-11T01:44:57,6.822
2020-06-11T01:44:57,6.824
2020-06-11T01:44:57,6.824
2020-06-11T01:44:57,6.824
2020-06-11T01:44:57,6.824
2020-06-11T01:44:57,6.824
2020-06-11T01:44:58,6.824
2020-06-11T01:44:58,6.822
2020-06-11T01:44:58,6.823
2020-06-11T01:44:58,6.823
2020-06-11T01:44:58,6.822
2020-06-11T01:44:58,6.823
2020-06-11T01:44:58,6.82
2020-06-11T01:44:58,6.82
2020-06-11T01:44:58,6.825
2020-06-11T01:44:58,6.822
2020-06-11T01:44:59,6.825
2020-06-11T01:44:59,6.825
2020-06-11T01:44:59,6.822
2020-06-11T01:44:59,6.825
2020-06-11T01:44:59,6.829
2020-06-11T01:44:59,6.824
2020-06-11T01:44:59,6.826
2020-06-11T01:44:59,6.826
2020-06-11T01:44:59,6.826
2020-06-11T01:45:00,6.825
2020-06-11T01:45:00,6.821
2020-06-11T01:45:00,6.821
2020-06-11T01:45:00,6.821
2020-06-11T01:45:00,6.821
2020-06-11T01:45:00,6.824
2020-06-11T01:45:00,6.822
2020-06-11T01:48:49,6.833
2020-06-11T01:48:49,6.83
2020-06-11T01:48:49,6.831
2020-06-11T01:48:49,6.831
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:49,6.829
2020-06-11T01:48:50,6.829
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.828
2020-06-11T01:48:50,6.829
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.83
2020-06-11T01:48:50,6.831
2020-06-11T01:48:50,6.831
2020-06-11T01:48:50,6.831
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.826
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.825
2020-06-11T01:48:50,6.825
2020-06-11T01:48:50,6.825
2020-06-11T01:48:50,6.827
2020-06-11T01:48:50,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.825
2020-06-11T01:48:51,6.825
2020-06-11T01:48:51,6.825
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.826
2020-06-11T01:48:51,6.825
2020-06-11T01:48:51,6.823
2020-06-11T01:48:51,6.824
2020-06-11T01:48:51,6.824
2020-06-11T01:48:51,6.824
2020-06-11T01:48:51,6.821
2020-06-11T01:48:51,6.82
2020-06-11T01:48:51,6.823
2020-06-11T01:48:51,6.823
2020-06-11T01:48:51,6.824
2020-06-11T01:48:51,6.823
2020-06-11T01:48:52,6.822
2020-06-11T01:48:52,6.822
2020-06-11T01:48:52,6.823
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.826
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.82
2020-06-11T01:48:52,6.817
2020-06-11T01:48:52,6.82
2020-06-11T01:48:52,6.82
2020-06-11T01:48:52,6.821
2020-06-11T01:48:52,6.822
2020-06-11T01:48:52,6.823
2020-06-11T01:48:52,6.823
2020-06-11T01:48:52,6.823
2020-06-11T01:48:52,6.824
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.825
2020-06-11T01:48:52,6.824
2020-06-11T01:48:52,6.825
2020-06-11T01:48:53,6.825
2020-06-11T01:48:53,6.825
2020-06-11T01:48:53,6.824
