date,price
2020-06-10T03:39:18,46.42
2020-06-10T03:39:18,46.42
2020-06-10T03:39:18,46.44
2020-06-10T03:39:18,46.44
2020-06-10T03:39:18,46.44
2020-06-10T03:39:18,46.44
2020-06-10T03:39:18,46.44
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.44
2020-06-10T03:39:19,46.45
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.46
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:19,46.47
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.47
2020-06-10T03:39:20,46.49
2020-06-10T03:39:20,46.49
2020-06-10T03:39:20,46.49
2020-06-10T03:39:20,46.49
2020-06-10T03:39:20,46.5
2020-06-10T03:39:20,46.5
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.46
2020-06-10T03:39:20,46.44
2020-06-10T03:39:20,46.45
2020-06-10T03:39:20,46.45
2020-06-10T03:39:20,46.44
2020-06-10T03:39:20,46.44
2020-06-10T03:39:20,46.44
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.48
2020-06-10T03:39:20,46.49
2020-06-10T03:39:21,46.48
2020-06-10T03:39:21,46.48
2020-06-10T03:39:21,46.48
2020-06-10T03:39:21,46.48
2020-06-10T03:39:21,46.48
2020-06-10T03:39:21,46.47
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.49
2020-06-10T03:39:21,46.5
2020-06-10T03:39:21,46.5
2020-06-10T03:39:21,46.5
2020-06-10T03:39:21,46.5
2020-06-10T03:39:21,46.5
2020-06-10T03:39:21,46.51
2020-06-10T03:39:21,46.5
2020-06-10T03:39:22,46.52
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.51
2020-06-10T03:39:22,46.5
2020-06-10T03:39:22,46.49
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.4
2020-06-10T03:42:42,46.42
2020-06-10T03:42:42,46.42
2020-06-10T03:42:42,46.42
2020-06-10T03:42:42,46.44
2020-06-10T03:42:42,46.44
2020-06-10T03:42:42,46.44
2020-06-10T03:42:43,46.44
2020-06-10T03:42:43,46.44
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.44
2020-06-10T03:42:43,46.45
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.47
2020-06-10T03:42:43,46.46
2020-06-10T03:42:43,46.46
2020-06-10T03:42:44,46.46
2020-06-10T03:42:44,46.46
2020-06-10T03:42:44,46.46
2020-06-10T03:42:44,46.46
2020-06-10T03:42:44,46.46
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.48
2020-06-10T03:42:44,46.47
2020-06-10T03:42:44,46.49
2020-06-10T03:42:44,46.49
2020-06-10T03:42:44,46.49
2020-06-10T03:42:44,46.49
2020-06-10T03:42:44,46.5
2020-06-10T03:42:44,46.5
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.46
2020-06-10T03:42:45,46.44
2020-06-10T03:42:45,46.45
2020-06-10T03:42:45,46.45
2020-06-10T03:42:45,46.44
2020-06-10T03:42:45,46.44
2020-06-10T03:42:45,46.44
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.49
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:45,46.48
2020-06-10T03:42:46,46.48
2020-06-10T03:42:46,46.47
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.49
2020-06-10T03:42:46,46.5
2020-06-10T03:42:46,46.5
2020-06-10T03:42:46,46.5
2020-06-10T03:42:46,46.5
2020-06-10T03:42:47,46.5
2020-06-10T03:42:47,46.51
2020-06-10T03:42:47,46.5
2020-06-10T03:42:47,46.52
2020-06-10T03:42:47,46.51
2020-06-10T03:42:47,46.51
2020-06-10T03:42:47,46.51
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:45:59,46.39
2020-06-10T03:46:00,46.39
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.41
2020-06-10T03:46:00,46.41
2020-06-10T03:46:00,46.41
2020-06-10T03:46:00,46.41
2020-06-10T03:46:00,46.41
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:00,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
2020-06-10T03:46:01,46.4
