date,price
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01765
2020-06-10T01:08:43,0.01766
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01772
2020-06-10T01:08:43,0.01771
2020-06-10T01:08:43,0.01767
2020-06-10T01:08:43,0.01769
2020-06-10T01:08:43,0.01763
2020-06-10T01:08:44,0.01764
2020-06-10T01:08:44,0.01766
2020-06-10T01:08:44,0.01766
2020-06-10T01:08:44,0.01767
2020-06-10T01:08:44,0.01767
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01765
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01761
2020-06-10T01:08:44,0.01761
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01767
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01776
2020-06-10T01:08:44,0.01773
2020-06-10T01:08:44,0.01768
2020-06-10T01:08:44,0.01769
2020-06-10T01:08:44,0.01771
2020-06-10T01:08:44,0.01771
2020-06-10T01:08:44,0.01772
2020-06-10T01:08:44,0.01773
2020-06-10T01:08:44,0.01773
2020-06-10T01:08:44,0.01775
2020-06-10T01:08:45,0.01777
2020-06-10T01:08:45,0.01777
2020-06-10T01:08:45,0.01781
2020-06-10T01:08:45,0.01781
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01783
2020-06-10T01:08:45,0.01782
2020-06-10T01:08:45,0.01783
2020-06-10T01:08:45,0.01783
2020-06-10T01:08:45,0.01783
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01784
2020-06-10T01:08:45,0.01787
2020-06-10T01:08:45,0.01787
2020-06-10T01:08:45,0.01787
2020-06-10T01:08:45,0.01787
2020-06-10T01:08:45,0.0178
2020-06-10T01:08:45,0.0178
2020-06-10T01:08:45,0.0178
2020-06-10T01:08:45,0.0178
2020-06-10T01:08:45,0.0178
2020-06-10T01:08:46,0.01793
2020-06-10T01:08:46,0.01789
2020-06-10T01:08:46,0.01775
2020-06-10T01:08:46,0.01779
2020-06-10T01:08:46,0.01777
2020-06-10T01:08:46,0.01788
2020-06-10T01:08:46,0.01788
2020-06-10T01:08:46,0.01787
2020-06-10T01:08:46,0.01787
2020-06-10T01:08:46,0.0179
2020-06-10T01:08:46,0.01787
2020-06-10T01:08:46,0.01783
