date,price
2020-06-10T01:09:24,255.42
2020-06-10T01:09:24,255.42
2020-06-10T01:09:24,255.37
2020-06-10T01:09:24,255.33
2020-06-10T01:09:24,255.37
2020-06-10T01:09:24,255.44
2020-06-10T01:09:25,255.43
2020-06-10T01:09:25,255.48
2020-06-10T01:09:25,255.44
2020-06-10T01:09:25,255.47
2020-06-10T01:09:25,255.53
2020-06-10T01:09:25,255.4
2020-06-10T01:09:25,255.45
2020-06-10T01:09:25,255.41
2020-06-10T01:09:25,255.39
2020-06-10T01:09:25,255.39
2020-06-10T01:09:25,255.37
2020-06-10T01:09:25,255.37
2020-06-10T01:09:25,255.34
2020-06-10T01:09:25,255.35
2020-06-10T01:09:25,255.29
2020-06-10T01:09:25,255.29
2020-06-10T01:09:25,255.29
2020-06-10T01:09:25,255.3
2020-06-10T01:09:25,255.3
2020-06-10T01:09:25,255.3
2020-06-10T01:09:25,255.31
2020-06-10T01:09:25,255.31
2020-06-10T01:09:25,255.33
2020-06-10T01:09:25,255.34
2020-06-10T01:09:25,255.32
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.3
2020-06-10T01:09:26,255.31
2020-06-10T01:09:26,255.31
2020-06-10T01:09:26,255.3
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.3
2020-06-10T01:09:26,255.3
2020-06-10T01:09:26,255.3
2020-06-10T01:09:26,255.32
2020-06-10T01:09:26,255.36
2020-06-10T01:09:26,255.36
2020-06-10T01:09:26,255.36
2020-06-10T01:09:26,255.36
2020-06-10T01:09:26,255.36
2020-06-10T01:09:26,255.37
2020-06-10T01:09:26,255.37
2020-06-10T01:09:26,255.37
2020-06-10T01:09:26,255.39
2020-06-10T01:09:26,255.37
2020-06-10T01:09:26,255.33
2020-06-10T01:09:27,255.29
2020-06-10T01:09:27,255.28
2020-06-10T01:09:27,255.26
2020-06-10T01:09:27,255.27
2020-06-10T01:09:27,255.27
2020-06-10T01:09:27,255.28
2020-06-10T01:09:27,255.27
2020-06-10T01:09:27,255.32
2020-06-10T01:09:27,255.31
2020-06-10T01:09:27,255.27
2020-06-10T01:09:27,255.25
2020-06-10T01:09:27,255.23
2020-06-10T01:09:27,255.18
2020-06-10T01:09:27,255.22
2020-06-10T01:09:27,255.28
2020-06-10T01:09:27,255.22
2020-06-10T01:09:27,255.22
2020-06-10T01:09:27,255.22
2020-06-10T01:09:27,255.21
2020-06-10T01:09:27,255.19
2020-06-10T01:09:27,255.16
2020-06-10T01:09:27,255.15
2020-06-10T01:09:27,255.18
2020-06-10T01:09:27,255.13
2020-06-10T01:09:27,255.13
2020-06-10T01:09:27,255.14
2020-06-10T01:09:27,255.15
2020-06-10T01:09:28,255.12
2020-06-10T01:09:28,255.06
2020-06-10T01:09:28,255.03
2020-06-10T01:09:28,255.02
2020-06-10T01:09:28,255.02
2020-06-10T01:09:28,254.99
2020-06-10T01:09:28,255.02
2020-06-10T01:09:28,255.0
2020-06-10T01:09:28,255.02
2020-06-10T01:09:28,255.01
2020-06-10T01:09:28,254.97
2020-06-10T01:09:28,254.97
2020-06-10T01:09:28,255.04
2020-06-10T01:09:28,255.04
2020-06-10T01:09:28,255.03
2020-06-10T01:09:28,255.06
2020-06-10T01:09:28,255.13
2020-06-10T01:12:38,255.49
2020-06-10T01:12:38,255.46
2020-06-10T01:12:38,255.46
2020-06-10T01:12:38,255.53
2020-06-10T01:12:38,255.48
2020-06-10T01:12:38,255.48
2020-06-10T01:12:38,255.47
2020-06-10T01:12:38,255.46
2020-06-10T01:12:38,255.48
2020-06-10T01:12:39,255.47
2020-06-10T01:12:39,255.48
2020-06-10T01:12:39,255.49
2020-06-10T01:12:39,255.51
