date,price
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2018
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2019
2020-06-10T01:08:52,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2019
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2018
2020-06-10T01:08:53,0.2019
2020-06-10T01:08:53,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2018
2020-06-10T01:08:54,0.2018
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2019
2020-06-10T01:08:54,0.2018
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:54,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:55,0.2017
2020-06-10T01:08:56,0.2017
2020-06-10T01:08:56,0.2017
2020-06-10T01:08:56,0.2017
2020-06-10T01:08:56,0.2017
2020-06-10T01:12:08,0.2023
2020-06-10T01:12:08,0.2022
2020-06-10T01:12:08,0.2022
2020-06-10T01:12:08,0.2022
2020-06-10T01:12:08,0.202
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2018
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2019
2020-06-10T01:12:08,0.2018
2020-06-10T01:12:08,0.2018
2020-06-10T01:12:08,0.2018
2020-06-10T01:12:08,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2018
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:09,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2018
2020-06-10T01:12:10,0.2018
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2019
2020-06-10T01:12:10,0.2018
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:10,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:12:11,0.2017
2020-06-10T01:15:17,0.2023
2020-06-10T01:15:17,0.2022
2020-06-10T01:15:17,0.2022
2020-06-10T01:15:17,0.2022
2020-06-10T01:15:17,0.202
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2018
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2019
2020-06-10T01:15:17,0.2018
2020-06-10T01:15:17,0.2018
2020-06-10T01:15:17,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2018
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:18,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2019
2020-06-10T01:15:19,0.2018
