date,price
2020-06-10T01:07:57,255.47
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.38
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.37
2020-06-10T01:07:57,255.38
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.41
2020-06-10T01:07:57,255.39
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.4
2020-06-10T01:07:57,255.4
2020-06-10T01:07:58,255.39
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.39
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.37
2020-06-10T01:07:58,255.4
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.38
2020-06-10T01:07:58,255.37
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.4
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.37
2020-06-10T01:07:58,255.38
2020-06-10T01:07:58,255.39
2020-06-10T01:07:58,255.36
2020-06-10T01:07:58,255.42
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.4
2020-06-10T01:07:58,255.41
2020-06-10T01:07:58,255.39
2020-06-10T01:07:58,255.39
2020-06-10T01:07:58,255.36
2020-06-10T01:07:58,255.38
2020-06-10T01:07:59,255.37
2020-06-10T01:07:59,255.33
2020-06-10T01:07:59,255.34
2020-06-10T01:07:59,255.35
2020-06-10T01:07:59,255.3
2020-06-10T01:07:59,255.36
2020-06-10T01:07:59,255.35
2020-06-10T01:07:59,255.3
2020-06-10T01:07:59,255.29
2020-06-10T01:07:59,255.34
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.25
2020-06-10T01:07:59,255.21
2020-06-10T01:07:59,255.19
2020-06-10T01:07:59,255.23
2020-06-10T01:07:59,255.33
2020-06-10T01:07:59,255.31
2020-06-10T01:07:59,255.34
2020-06-10T01:07:59,255.31
2020-06-10T01:07:59,255.29
2020-06-10T01:07:59,255.23
2020-06-10T01:07:59,255.24
2020-06-10T01:07:59,255.25
2020-06-10T01:07:59,255.28
2020-06-10T01:07:59,255.2
2020-06-10T01:07:59,255.24
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.26
2020-06-10T01:07:59,255.18
2020-06-10T01:07:59,255.17
2020-06-10T01:07:59,255.15
2020-06-10T01:07:59,255.16
2020-06-10T01:08:00,255.15
2020-06-10T01:08:00,255.07
2020-06-10T01:08:00,255.05
2020-06-10T01:08:00,255.09
2020-06-10T01:08:00,255.11
2020-06-10T01:08:00,255.12
2020-06-10T01:08:00,255.06
2020-06-10T01:08:00,255.01
2020-06-10T01:08:00,255.06
2020-06-10T01:10:57,255.46
2020-06-10T01:10:57,255.52
2020-06-10T01:10:57,255.49
2020-06-10T01:10:57,255.45
2020-06-10T01:10:57,255.47
2020-06-10T01:10:57,255.47
2020-06-10T01:10:57,255.46
2020-06-10T01:10:57,255.48
2020-06-10T01:10:57,255.5
2020-06-10T01:10:57,255.52
2020-06-10T01:10:58,255.52
2020-06-10T01:10:58,255.52
2020-06-10T01:10:58,255.48
2020-06-10T01:10:58,255.52
2020-06-10T01:10:58,255.46
2020-06-10T01:10:58,255.5
2020-06-10T01:10:58,255.51
2020-06-10T01:10:58,255.51
2020-06-10T01:10:58,255.5
2020-06-10T01:10:58,255.49
2020-06-10T01:10:58,255.49
2020-06-10T01:10:58,255.46
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.45
2020-06-10T01:10:58,255.45
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.46
2020-06-10T01:10:58,255.46
2020-06-10T01:10:58,255.46
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.49
2020-06-10T01:10:58,255.47
2020-06-10T01:10:58,255.48
2020-06-10T01:10:58,255.52
2020-06-10T01:10:58,255.52
2020-06-10T01:10:58,255.51
2020-06-10T01:10:58,255.49
2020-06-10T01:10:59,255.48
2020-06-10T01:10:59,255.47
2020-06-10T01:10:59,255.47
2020-06-10T01:10:59,255.48
2020-06-10T01:10:59,255.45
2020-06-10T01:10:59,255.45
2020-06-10T01:10:59,255.45
2020-06-10T01:10:59,255.46
2020-06-10T01:10:59,255.47
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.38
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.37
2020-06-10T01:10:59,255.38
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.39
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.4
2020-06-10T01:10:59,255.39
2020-06-10T01:10:59,255.41
2020-06-10T01:10:59,255.41
