date,price
2020-06-11T00:07:26,2.759
2020-06-11T00:07:26,2.759
2020-06-11T00:07:27,2.76
2020-06-11T00:07:27,2.76
2020-06-11T00:07:27,2.76
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.76
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.76
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.762
2020-06-11T00:07:27,2.762
2020-06-11T00:07:27,2.762
2020-06-11T00:07:27,2.762
2020-06-11T00:07:27,2.762
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:27,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.761
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.759
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.76
2020-06-11T00:07:28,2.759
2020-06-11T00:07:28,2.759
2020-06-11T00:07:28,2.759
2020-06-11T00:07:28,2.759
2020-06-11T00:07:28,2.758
2020-06-11T00:07:28,2.758
2020-06-11T00:07:28,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.757
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
2020-06-11T00:07:29,2.758
