date,price
2020-06-10T13:08:02,197.15
2020-06-10T13:08:02,197.13
2020-06-10T13:08:02,197.13
2020-06-10T13:08:02,197.18
2020-06-10T13:08:02,197.15
2020-06-10T13:08:02,197.2
2020-06-10T13:08:02,197.11
2020-06-10T13:08:02,197.15
2020-06-10T13:08:02,197.2
2020-06-10T13:08:02,197.17
2020-06-10T13:08:02,197.14
2020-06-10T13:08:02,197.18
2020-06-10T13:08:02,197.1
2020-06-10T13:08:02,197.07
2020-06-10T13:08:02,197.21
2020-06-10T13:08:03,197.18
2020-06-10T13:08:03,197.12
2020-06-10T13:08:03,197.12
2020-06-10T13:08:03,197.14
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.13
2020-06-10T13:08:03,197.22
2020-06-10T13:08:03,197.1
2020-06-10T13:08:03,197.12
2020-06-10T13:08:03,197.17
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.07
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.08
2020-06-10T13:08:03,197.08
2020-06-10T13:08:03,197.06
2020-06-10T13:08:03,197.1
2020-06-10T13:08:03,197.07
2020-06-10T13:08:03,197.11
2020-06-10T13:08:03,197.2
2020-06-10T13:08:03,197.15
2020-06-10T13:08:03,197.12
2020-06-10T13:08:03,197.06
2020-06-10T13:08:03,197.1
2020-06-10T13:08:03,197.16
2020-06-10T13:08:03,197.09
2020-06-10T13:08:04,197.05
2020-06-10T13:08:04,197.05
2020-06-10T13:08:04,197.12
2020-06-10T13:08:04,197.09
2020-06-10T13:08:04,197.14
2020-06-10T13:08:04,197.16
2020-06-10T13:08:04,197.06
2020-06-10T13:08:04,197.13
2020-06-10T13:08:04,197.12
2020-06-10T13:08:04,197.07
2020-06-10T13:08:04,197.13
2020-06-10T13:08:04,197.11
2020-06-10T13:08:04,197.19
2020-06-10T13:08:04,197.12
