date,price
2020-06-10T01:07:50,2.774
2020-06-10T01:07:50,2.774
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.774
2020-06-10T01:07:50,2.774
2020-06-10T01:07:50,2.773
2020-06-10T01:07:50,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:51,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.772
2020-06-10T01:07:52,2.772
2020-06-10T01:07:52,2.772
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.774
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:52,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
2020-06-10T01:07:53,2.773
