date,price
2020-06-11T01:40:46,9968.77
2020-06-11T01:40:46,9969.94
2020-06-11T01:40:46,9969.84
2020-06-11T01:40:46,9969.54
2020-06-11T01:40:46,9968.48
2020-06-11T01:40:46,9968.48
2020-06-11T01:40:46,9967.94
2020-06-11T01:40:46,9967.67
2020-06-11T01:40:46,9967.65
2020-06-11T01:40:46,9966.96
2020-06-11T01:40:46,9966.75
2020-06-11T01:40:46,9966.74
2020-06-11T01:40:46,9966.74
2020-06-11T01:40:46,9966.73
2020-06-11T01:40:47,9967.08
2020-06-11T01:40:47,9967.44
2020-06-11T01:40:47,9967.48
2020-06-11T01:40:47,9967.49
2020-06-11T01:40:47,9966.18
2020-06-11T01:40:47,9966.47
2020-06-11T01:40:47,9967.09
2020-06-11T01:40:47,9967.17
2020-06-11T01:40:47,9967.44
2020-06-11T01:40:47,9967.8
2020-06-11T01:40:47,9968.15
2020-06-11T01:40:47,9969.5
2020-06-11T01:40:47,9965.82
2020-06-11T01:40:47,9966.51
2020-06-11T01:40:47,9966.08
2020-06-11T01:40:47,9966.08
2020-06-11T01:40:47,9966.08
2020-06-11T01:40:47,9967.63
2020-06-11T01:40:47,9966.94
2020-06-11T01:40:48,9966.91
2020-06-11T01:40:48,9966.9
2020-06-11T01:40:48,9966.64
2020-06-11T01:40:48,9964.91
2020-06-11T01:40:48,9963.43
2020-06-11T01:40:48,9963.43
2020-06-11T01:40:48,9960.86
2020-06-11T01:40:48,9960.85
2020-06-11T01:40:48,9960.76
2020-06-11T01:40:48,9960.76
2020-06-11T01:40:48,9959.64
2020-06-11T01:40:48,9960.86
2020-06-11T01:40:48,9957.92
2020-06-11T01:40:48,9960.86
2020-06-11T01:40:48,9960.1
2020-06-11T01:40:48,9959.45
2020-06-11T01:40:48,9958.11
2020-06-11T01:40:48,9960.1
2020-06-11T01:40:48,9959.79
2020-06-11T01:40:48,9959.27
2020-06-11T01:40:48,9957.25
2020-06-11T01:40:48,9956.12
2020-06-11T01:40:49,9959.27
2020-06-11T01:40:49,9959.03
2020-06-11T01:40:49,9959.03
2020-06-11T01:40:49,9958.65
2020-06-11T01:40:49,9956.49
2020-06-11T01:40:49,9957.84
2020-06-11T01:40:49,9956.74
2020-06-11T01:40:49,9956.68
2020-06-11T01:40:49,9955.99
2020-06-11T01:40:49,9955.98
2020-06-11T01:40:49,9955.41
2020-06-11T01:40:49,9954.91
2020-06-11T01:40:49,9954.74
2020-06-11T01:40:49,9953.4
2020-06-11T01:40:49,9951.5
2020-06-11T01:40:49,9951.5
2020-06-11T01:40:49,9950.06
2020-06-11T01:40:49,9949.54
2020-06-11T01:40:49,9951.62
2020-06-11T01:40:49,9953.2
2020-06-11T01:40:49,9953.24
2020-06-11T01:40:49,9953.43
2020-06-11T01:40:49,9954.58
2020-06-11T01:40:49,9954.03
2020-06-11T01:40:50,9953.98
2020-06-11T01:40:50,9953.48
2020-06-11T01:40:50,9952.89
2020-06-11T01:40:50,9952.49
2020-06-11T01:40:50,9952.49
2020-06-11T01:40:50,9952.41
2020-06-11T01:40:50,9951.71
2020-06-11T01:40:50,9950.72
2020-06-11T01:40:50,9950.93
2020-06-11T01:40:50,9952.32
2020-06-11T01:40:50,9953.21
2020-06-11T01:40:50,9954.5
2020-06-11T01:40:50,9955.06
2020-06-11T01:40:50,9956.03
2020-06-11T01:40:50,9955.69
2020-06-11T01:40:50,9956.85
2020-06-11T01:40:50,9957.69
2020-06-11T01:40:50,9957.7
2020-06-11T01:40:50,9957.71
2020-06-11T01:40:50,9957.71
2020-06-11T01:40:50,9957.81
2020-06-11T01:43:55,9943.07
2020-06-11T01:43:55,9943.04
2020-06-11T01:43:55,9943.03
2020-06-11T01:43:55,9942.98
2020-06-11T01:43:55,9943.23
2020-06-11T01:43:56,9943.24
2020-06-11T01:43:56,9943.24
2020-06-11T01:43:56,9944.29
2020-06-11T01:43:56,9944.41
2020-06-11T01:43:56,9944.64
2020-06-11T01:43:56,9944.66
2020-06-11T01:43:56,9945.29
2020-06-11T01:43:56,9945.3
2020-06-11T01:43:56,9943.13
2020-06-11T01:43:56,9943.07
2020-06-11T01:43:56,9943.07
2020-06-11T01:43:56,9942.71
2020-06-11T01:43:56,9942.07
2020-06-11T01:43:56,9941.46
2020-06-11T01:43:56,9941.34
2020-06-11T01:43:56,9940.3
2020-06-11T01:43:56,9940.12
2020-06-11T01:43:56,9940.12
2020-06-11T01:43:56,9939.52
2020-06-11T01:43:56,9939.52
2020-06-11T01:43:56,9939.48
2020-06-11T01:43:56,9939.48
2020-06-11T01:43:57,9939.33
2020-06-11T01:43:57,9939.33
2020-06-11T01:43:57,9939.33
2020-06-11T01:43:57,9939.0
2020-06-11T01:43:57,9938.08
2020-06-11T01:43:57,9937.88
2020-06-11T01:43:57,9937.88
2020-06-11T01:43:57,9937.87
2020-06-11T01:43:57,9937.35
2020-06-11T01:43:57,9937.35
2020-06-11T01:43:57,9937.35
2020-06-11T01:43:57,9937.87
2020-06-11T01:43:57,9937.87
2020-06-11T01:43:57,9938.81
2020-06-11T01:43:57,9938.81
2020-06-11T01:43:57,9938.54
2020-06-11T01:43:57,9938.5
2020-06-11T01:43:57,9938.02
2020-06-11T01:43:57,9937.5
2020-06-11T01:43:57,9936.92
2020-06-11T01:43:58,9936.09
2020-06-11T01:43:58,9936.09
2020-06-11T01:43:58,9936.09
2020-06-11T01:43:58,9937.79
2020-06-11T01:43:58,9937.81
2020-06-11T01:43:58,9937.81
2020-06-11T01:43:58,9937.81
2020-06-11T01:43:58,9937.99
2020-06-11T01:43:58,9937.43
2020-06-11T01:43:58,9937.77
2020-06-11T01:43:58,9937.99
2020-06-11T01:43:58,9937.77
2020-06-11T01:43:58,9936.38
2020-06-11T01:43:58,9935.67
2020-06-11T01:43:58,9935.06
2020-06-11T01:43:58,9934.77
2020-06-11T01:43:58,9934.76
2020-06-11T01:43:58,9934.77
2020-06-11T01:43:58,9933.7
2020-06-11T01:43:58,9933.7
2020-06-11T01:43:58,9934.95
2020-06-11T01:43:58,9934.64
