date,price
2020-06-10T15:40:31,9765.3
2020-06-10T15:40:31,9765.4
2020-06-10T15:40:31,9765.5
2020-06-10T15:40:31,9765.5
2020-06-10T15:40:31,9765.5
2020-06-10T15:40:31,9765.4
2020-06-10T15:40:31,9765.5
2020-06-10T15:40:31,9766.7
2020-06-10T15:40:31,9764.8
2020-06-10T15:40:31,9764.7
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9763.9
2020-06-10T15:40:31,9764.0
2020-06-10T15:40:31,9763.8
2020-06-10T15:40:31,9763.8
2020-06-10T15:40:31,9763.8
2020-06-10T15:40:31,9765.1
2020-06-10T15:40:31,9765.1
2020-06-10T15:40:31,9762.6
2020-06-10T15:40:31,9762.7
2020-06-10T15:40:31,9762.7
2020-06-10T15:40:32,9763.8
2020-06-10T15:40:32,9763.8
2020-06-10T15:40:32,9764.8
2020-06-10T15:40:32,9764.9
2020-06-10T15:40:32,9764.9
2020-06-10T15:40:32,9765.8
2020-06-10T15:40:32,9765.8
2020-06-10T15:40:32,9765.8
2020-06-10T15:40:32,9762.1
2020-06-10T15:40:32,9760.8
2020-06-10T15:40:32,9760.8
2020-06-10T15:40:32,9760.8
2020-06-10T15:40:32,9760.8
2020-06-10T15:40:32,9760.7
2020-06-10T15:40:32,9759.8
2020-06-10T15:40:32,9760.7
2020-06-10T15:40:32,9760.7
2020-06-10T15:40:32,9760.7
2020-06-10T15:40:32,9760.7
2020-06-10T15:40:32,9759.9
2020-06-10T15:40:32,9759.7
2020-06-10T15:40:32,9759.7
2020-06-10T15:40:32,9759.7
2020-06-10T15:40:33,9762.1
2020-06-10T15:40:33,9762.6
2020-06-10T15:40:33,9762.6
2020-06-10T15:40:33,9762.6
2020-06-10T15:40:33,9762.6
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.8
2020-06-10T15:40:33,9762.8
2020-06-10T15:40:33,9763.1
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.7
2020-06-10T15:40:33,9762.8
2020-06-10T15:40:33,9765.4
2020-06-10T15:40:33,9765.4
2020-06-10T15:40:33,9765.4
2020-06-10T15:40:33,9766.4
2020-06-10T15:40:33,9766.8
2020-06-10T15:40:33,9766.9
2020-06-10T15:40:33,9767.4
2020-06-10T15:40:33,9767.4
2020-06-10T15:40:33,9767.4
2020-06-10T15:40:33,9767.4
2020-06-10T15:40:33,9765.6
2020-06-10T15:40:33,9765.6
2020-06-10T15:40:33,9765.6
2020-06-10T15:40:33,9765.6
2020-06-10T15:40:33,9765.6
2020-06-10T15:40:34,9765.5
2020-06-10T15:40:34,9765.9
2020-06-10T15:40:34,9765.9
2020-06-10T15:40:34,9765.9
2020-06-10T15:40:34,9765.6
2020-06-10T15:40:34,9764.8
2020-06-10T15:40:34,9764.8
2020-06-10T15:40:34,9764.8
2020-06-10T15:40:34,9764.8
2020-06-10T15:40:34,9765.4
2020-06-10T15:40:34,9764.0
2020-06-10T15:40:34,9763.8
2020-06-10T15:40:34,9763.8
2020-06-10T15:40:34,9763.8
2020-06-10T15:40:34,9767.0
2020-06-10T15:40:34,9765.8
2020-06-10T15:40:34,9767.5
2020-06-10T15:40:34,9767.5
2020-06-10T15:40:34,9767.5
2020-06-10T15:40:34,9767.5
2020-06-10T15:43:39,9764.6
2020-06-10T15:43:39,9764.7
2020-06-10T15:43:39,9764.2
2020-06-10T15:43:39,9764.4
2020-06-10T15:43:39,9764.4
2020-06-10T15:43:39,9767.3
2020-06-10T15:43:39,9768.4
2020-06-10T15:43:39,9768.5
2020-06-10T15:43:39,9768.5
2020-06-10T15:43:39,9768.5
2020-06-10T15:43:39,9768.5
2020-06-10T15:43:39,9768.5
2020-06-10T15:43:39,9766.6
2020-06-10T15:43:39,9766.6
2020-06-10T15:43:39,9766.6
2020-06-10T15:43:39,9770.0
2020-06-10T15:43:39,9770.0
2020-06-10T15:43:39,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9770.0
2020-06-10T15:43:40,9769.9
2020-06-10T15:43:40,9769.9
2020-06-10T15:43:40,9769.9
2020-06-10T15:43:40,9769.9
2020-06-10T15:43:40,9769.4
2020-06-10T15:43:40,9768.4
2020-06-10T15:43:40,9767.5
2020-06-10T15:43:40,9767.5
2020-06-10T15:43:40,9765.4
2020-06-10T15:43:40,9765.4
2020-06-10T15:43:40,9765.4
2020-06-10T15:43:40,9764.9
2020-06-10T15:43:40,9764.8
2020-06-10T15:43:40,9764.8
2020-06-10T15:43:40,9764.8
2020-06-10T15:43:41,9764.8
2020-06-10T15:43:41,9765.3
2020-06-10T15:43:41,9765.4
2020-06-10T15:43:41,9765.5
2020-06-10T15:43:41,9765.5
2020-06-10T15:43:41,9765.5
2020-06-10T15:43:41,9765.4
2020-06-10T15:43:41,9765.5
2020-06-10T15:43:41,9766.7
2020-06-10T15:43:41,9764.8
2020-06-10T15:43:41,9764.7
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9763.9
2020-06-10T15:43:41,9764.0
2020-06-10T15:43:41,9763.8
2020-06-10T15:43:41,9763.8
2020-06-10T15:43:41,9763.8
2020-06-10T15:43:41,9765.1
2020-06-10T15:43:41,9765.1
2020-06-10T15:43:41,9762.6
2020-06-10T15:43:42,9762.7
2020-06-10T15:43:42,9762.7
2020-06-10T15:43:42,9763.8
2020-06-10T15:43:42,9763.8
2020-06-10T15:43:42,9764.8
2020-06-10T15:43:42,9764.9
2020-06-10T15:43:42,9764.9
2020-06-10T15:43:42,9765.8
2020-06-10T15:43:42,9765.8
2020-06-10T15:43:42,9765.8
2020-06-10T15:43:42,9762.1
2020-06-10T15:43:42,9760.8
2020-06-10T15:43:42,9760.8
2020-06-10T15:43:42,9760.8
2020-06-10T15:43:42,9760.8
2020-06-10T15:43:42,9760.7
2020-06-10T15:43:42,9759.8
2020-06-10T15:43:42,9760.7
2020-06-10T15:43:42,9760.7
2020-06-10T15:43:42,9760.7
2020-06-10T15:43:42,9760.7
2020-06-10T15:43:42,9759.9
2020-06-10T15:43:42,9759.7
2020-06-10T15:43:42,9759.7
2020-06-10T15:43:42,9759.7
2020-06-10T15:43:42,9762.1
2020-06-10T15:43:43,9762.6
2020-06-10T15:43:43,9762.6
2020-06-10T15:43:43,9762.6
2020-06-10T15:43:43,9762.6
2020-06-10T15:46:45,9763.3
2020-06-10T15:46:45,9763.2
2020-06-10T15:46:45,9763.3
2020-06-10T15:46:45,9763.7
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.0
2020-06-10T15:46:45,9762.1
2020-06-10T15:46:45,9762.9
2020-06-10T15:46:45,9763.3
2020-06-10T15:46:45,9764.8
2020-06-10T15:46:46,9762.3
2020-06-10T15:46:46,9762.4
2020-06-10T15:46:46,9760.0
2020-06-10T15:46:46,9760.1
2020-06-10T15:46:46,9760.4
2020-06-10T15:46:46,9760.4
2020-06-10T15:46:46,9760.6
2020-06-10T15:46:46,9760.9
2020-06-10T15:46:46,9761.0
2020-06-10T15:46:46,9761.3
2020-06-10T15:46:46,9761.7
2020-06-10T15:46:46,9761.9
2020-06-10T15:46:46,9762.2
2020-06-10T15:46:46,9762.2
2020-06-10T15:46:46,9762.2
2020-06-10T15:46:46,9763.2
2020-06-10T15:46:46,9763.2
2020-06-10T15:46:46,9762.3
2020-06-10T15:46:46,9764.6
2020-06-10T15:46:46,9764.0
2020-06-10T15:46:46,9764.0
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9763.5
2020-06-10T15:46:46,9764.5
2020-06-10T15:46:47,9764.5
2020-06-10T15:46:47,9764.6
2020-06-10T15:46:47,9764.5
2020-06-10T15:46:47,9764.6
2020-06-10T15:46:47,9764.7
2020-06-10T15:46:47,9764.2
2020-06-10T15:46:47,9764.4
2020-06-10T15:46:47,9764.4
2020-06-10T15:46:47,9767.3
2020-06-10T15:46:47,9768.4
2020-06-10T15:46:47,9768.5
2020-06-10T15:46:47,9768.5
2020-06-10T15:46:47,9768.5
2020-06-10T15:46:47,9768.5
2020-06-10T15:46:47,9768.5
2020-06-10T15:46:47,9766.6
2020-06-10T15:46:47,9766.6
2020-06-10T15:46:47,9766.6
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:47,9770.0
2020-06-10T15:46:48,9769.9
2020-06-10T15:46:48,9769.9
2020-06-10T15:46:48,9769.9
2020-06-10T15:46:48,9769.9
2020-06-10T15:46:48,9769.4
2020-06-10T15:46:48,9768.4
2020-06-10T15:46:48,9767.5
2020-06-10T15:46:48,9767.5
2020-06-10T15:46:48,9765.4
2020-06-10T15:46:48,9765.4
2020-06-10T15:46:48,9765.4
2020-06-10T15:46:48,9764.9
2020-06-10T15:46:48,9764.8
2020-06-10T15:46:48,9764.8
2020-06-10T15:46:48,9764.8
2020-06-10T15:46:48,9764.8
2020-06-10T15:46:48,9765.3
2020-06-10T15:46:48,9765.4
2020-06-10T15:46:48,9765.5
2020-06-10T15:46:48,9765.5
2020-06-10T15:46:48,9765.5
2020-06-10T15:46:48,9765.4
2020-06-10T15:46:48,9765.5
2020-06-10T15:49:40,9773.1
2020-06-10T15:49:40,9772.2
2020-06-10T15:49:40,9772.2
2020-06-10T15:49:40,9772.2
2020-06-10T15:49:41,9771.0
2020-06-10T15:49:41,9771.0
2020-06-10T15:49:41,9770.9
2020-06-10T15:49:41,9770.5
2020-06-10T15:49:41,9770.5
2020-06-10T15:49:41,9770.5
2020-06-10T15:49:41,9770.4
2020-06-10T15:49:41,9770.4
2020-06-10T15:49:41,9770.4
2020-06-10T15:49:41,9770.4
2020-06-10T15:49:41,9770.4
2020-06-10T15:49:41,9770.3
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9770.0
2020-06-10T15:49:41,9769.7
2020-06-10T15:49:41,9769.1
2020-06-10T15:49:41,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9768.2
2020-06-10T15:49:42,9768.2
2020-06-10T15:49:42,9767.4
2020-06-10T15:49:42,9767.4
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9767.0
2020-06-10T15:49:42,9766.6
2020-06-10T15:49:42,9766.0
2020-06-10T15:49:42,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9766.0
2020-06-10T15:49:43,9765.5
2020-06-10T15:49:43,9765.5
2020-06-10T15:49:43,9765.5
2020-06-10T15:49:43,9765.1
2020-06-10T15:49:43,9765.0
2020-06-10T15:49:43,9765.0
2020-06-10T15:49:43,9764.4
2020-06-10T15:49:43,9764.4
2020-06-10T15:49:43,9764.4
2020-06-10T15:49:43,9764.4
2020-06-10T15:49:43,9764.9
2020-06-10T15:49:43,9764.9
2020-06-10T15:49:43,9764.9
2020-06-10T15:49:43,9764.9
2020-06-10T15:49:44,9764.5
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9763.2
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9763.7
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.0
2020-06-10T15:49:44,9762.1
2020-06-10T15:49:44,9762.9
2020-06-10T15:49:44,9763.3
2020-06-10T15:49:44,9764.8
2020-06-10T15:49:44,9762.3
2020-06-10T15:49:44,9762.4
2020-06-10T15:49:44,9760.0
2020-06-10T15:49:45,9760.1
2020-06-10T15:49:45,9760.4
2020-06-10T15:49:45,9760.4
2020-06-10T15:49:45,9760.6
2020-06-10T15:49:45,9760.9
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9772.7
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9773.1
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:52:59,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.1
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:00,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9773.2
2020-06-10T15:53:01,9772.8
2020-06-10T15:53:01,9772.8
2020-06-10T15:53:01,9772.8
2020-06-10T15:53:01,9772.7
2020-06-10T15:53:01,9772.7
2020-06-10T15:53:01,9773.7
2020-06-10T15:53:01,9774.2
2020-06-10T15:53:01,9775.4
2020-06-10T15:53:01,9776.5
2020-06-10T15:53:01,9775.8
2020-06-10T15:53:01,9775.9
2020-06-10T15:53:01,9775.7
2020-06-10T15:53:01,9775.7
2020-06-10T15:53:01,9774.3
2020-06-10T15:53:01,9774.3
2020-06-10T15:53:01,9772.4
2020-06-10T15:53:02,9772.4
2020-06-10T15:53:02,9773.2
2020-06-10T15:53:02,9773.1
2020-06-10T15:53:02,9773.1
2020-06-10T15:53:02,9772.2
2020-06-10T15:53:02,9772.2
2020-06-10T15:53:02,9772.2
2020-06-10T15:53:02,9771.0
2020-06-10T15:53:02,9771.0
2020-06-10T15:53:02,9770.9
2020-06-10T15:53:02,9770.5
2020-06-10T15:53:02,9770.5
2020-06-10T15:53:02,9770.5
2020-06-10T15:53:02,9770.4
2020-06-10T15:53:02,9770.4
2020-06-10T15:53:02,9770.4
2020-06-10T15:53:02,9770.4
2020-06-10T15:53:02,9770.4
2020-06-10T15:53:02,9770.3
2020-06-10T15:53:02,9770.0
2020-06-10T15:53:02,9770.0
2020-06-10T15:53:02,9770.0
2020-06-10T15:53:02,9770.0
2020-06-10T15:53:02,9770.0
2020-06-10T15:53:03,9770.0
2020-06-10T15:53:03,9770.0
2020-06-10T15:53:03,9769.7
2020-06-10T15:53:03,9769.1
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:53:03,9767.0
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9780.9
2020-06-10T15:56:17,9781.0
2020-06-10T15:56:17,9781.0
2020-06-10T15:56:17,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9780.9
2020-06-10T15:56:18,9780.9
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9781.0
2020-06-10T15:56:18,9778.2
2020-06-10T15:56:18,9779.3
2020-06-10T15:56:18,9779.2
2020-06-10T15:56:18,9779.2
2020-06-10T15:56:18,9779.2
2020-06-10T15:56:18,9779.0
2020-06-10T15:56:18,9778.7
2020-06-10T15:56:18,9778.5
2020-06-10T15:56:18,9778.4
2020-06-10T15:56:18,9778.2
2020-06-10T15:56:18,9777.7
2020-06-10T15:56:18,9777.2
2020-06-10T15:56:18,9776.8
2020-06-10T15:56:18,9776.7
2020-06-10T15:56:18,9775.3
2020-06-10T15:56:18,9775.3
