date,price
2020-06-11T01:40:42,47.01
2020-06-11T01:40:42,47.01
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,46.97
2020-06-11T01:40:42,46.97
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.99
2020-06-11T01:40:42,46.99
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,46.99
2020-06-11T01:40:42,46.99
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,47.0
2020-06-11T01:40:42,46.99
2020-06-11T01:40:42,46.98
2020-06-11T01:40:42,46.98
2020-06-11T01:40:43,46.99
2020-06-11T01:40:43,46.98
2020-06-11T01:40:43,47.0
2020-06-11T01:40:43,47.0
2020-06-11T01:40:43,47.0
2020-06-11T01:40:43,46.99
2020-06-11T01:40:43,47.04
2020-06-11T01:40:43,47.04
2020-06-11T01:40:43,47.04
2020-06-11T01:40:43,47.02
2020-06-11T01:40:43,47.01
2020-06-11T01:40:43,47.03
2020-06-11T01:40:43,47.02
2020-06-11T01:40:43,47.01
2020-06-11T01:40:43,47.01
2020-06-11T01:40:43,46.97
2020-06-11T01:40:43,46.98
2020-06-11T01:40:43,46.98
2020-06-11T01:40:43,46.98
2020-06-11T01:40:43,47.0
2020-06-11T01:40:43,47.02
2020-06-11T01:40:44,47.02
2020-06-11T01:40:44,47.02
2020-06-11T01:40:44,47.01
2020-06-11T01:40:44,47.01
2020-06-11T01:40:44,46.99
2020-06-11T01:40:44,46.98
2020-06-11T01:40:44,46.98
2020-06-11T01:40:44,47.0
2020-06-11T01:40:44,47.0
2020-06-11T01:40:44,47.04
2020-06-11T01:40:44,47.04
2020-06-11T01:40:44,47.04
2020-06-11T01:40:44,47.04
2020-06-11T01:40:44,47.05
2020-06-11T01:40:44,47.08
2020-06-11T01:40:44,47.1
2020-06-11T01:40:44,47.11
2020-06-11T01:40:44,47.07
2020-06-11T01:40:44,47.07
2020-06-11T01:40:44,47.06
2020-06-11T01:40:44,47.01
2020-06-11T01:40:44,46.98
2020-06-11T01:40:44,46.98
2020-06-11T01:40:44,47.1
2020-06-11T01:40:44,47.09
2020-06-11T01:40:45,47.08
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,47.07
2020-06-11T01:40:45,47.03
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.98
2020-06-11T01:40:45,46.98
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.98
2020-06-11T01:40:45,46.97
2020-06-11T01:40:45,46.99
2020-06-11T01:40:45,46.98
2020-06-11T01:40:45,46.98
2020-06-11T01:40:45,46.98
2020-06-11T01:40:46,47.0
2020-06-11T01:40:46,46.98
2020-06-11T01:40:46,46.99
2020-06-11T01:40:46,46.97
2020-06-11T01:40:46,46.97
2020-06-11T01:40:46,46.96
2020-06-11T01:40:46,46.98
2020-06-11T01:40:46,46.97
2020-06-11T01:40:46,46.95
2020-06-11T01:40:46,46.96
2020-06-11T01:44:02,46.98
2020-06-11T01:44:02,46.99
2020-06-11T01:44:02,46.98
2020-06-11T01:44:02,46.97
2020-06-11T01:44:02,47.0
2020-06-11T01:44:03,47.01
2020-06-11T01:44:03,47.04
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.04
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.04
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.04
2020-06-11T01:44:03,47.03
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.02
2020-06-11T01:44:03,47.01
2020-06-11T01:44:03,47.0
2020-06-11T01:44:03,46.99
2020-06-11T01:44:03,46.98
2020-06-11T01:44:03,46.99
2020-06-11T01:44:04,46.99
2020-06-11T01:44:04,46.99
2020-06-11T01:44:04,46.99
2020-06-11T01:44:04,46.99
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,47.0
2020-06-11T01:44:04,47.01
2020-06-11T01:44:04,47.01
2020-06-11T01:44:04,47.0
2020-06-11T01:44:04,46.97
2020-06-11T01:44:04,46.97
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:04,46.98
2020-06-11T01:44:05,46.98
2020-06-11T01:44:05,46.99
2020-06-11T01:44:05,46.99
2020-06-11T01:44:05,47.0
