date,price
2020-06-11T00:08:38,194.06
2020-06-11T00:08:38,194.08
2020-06-11T00:08:38,194.09
2020-06-11T00:08:38,194.17
2020-06-11T00:08:38,194.17
2020-06-11T00:08:39,194.16
2020-06-11T00:08:39,194.16
2020-06-11T00:08:39,194.11
2020-06-11T00:08:39,194.09
2020-06-11T00:08:39,194.07
2020-06-11T00:08:39,194.15
2020-06-11T00:08:39,194.16
2020-06-11T00:08:39,194.17
2020-06-11T00:08:39,194.12
2020-06-11T00:08:39,194.13
2020-06-11T00:08:39,194.19
2020-06-11T00:08:39,194.17
2020-06-11T00:08:39,194.29
2020-06-11T00:08:39,194.26
2020-06-11T00:08:39,194.22
2020-06-11T00:08:39,194.22
2020-06-11T00:08:39,194.21
2020-06-11T00:08:39,194.2
2020-06-11T00:08:39,194.16
2020-06-11T00:08:39,194.16
2020-06-11T00:08:39,194.18
2020-06-11T00:08:39,194.2
2020-06-11T00:08:39,194.14
2020-06-11T00:08:39,194.15
2020-06-11T00:08:40,194.14
2020-06-11T00:08:40,194.15
2020-06-11T00:08:40,194.16
2020-06-11T00:08:40,194.2
2020-06-11T00:08:40,194.17
2020-06-11T00:08:40,194.15
2020-06-11T00:08:40,194.18
2020-06-11T00:08:40,194.18
2020-06-11T00:08:40,194.08
2020-06-11T00:08:40,194.08
2020-06-11T00:08:40,194.08
2020-06-11T00:08:40,194.07
2020-06-11T00:08:40,194.06
2020-06-11T00:08:40,194.06
2020-06-11T00:08:40,194.1
2020-06-11T00:08:40,194.14
2020-06-11T00:08:40,194.1
2020-06-11T00:08:40,194.12
2020-06-11T00:08:40,194.07
2020-06-11T00:08:40,194.06
2020-06-11T00:08:40,194.06
2020-06-11T00:08:41,194.05
2020-06-11T00:08:41,194.05
2020-06-11T00:08:41,194.05
2020-06-11T00:08:41,194.04
2020-06-11T00:08:41,194.05
2020-06-11T00:08:41,194.06
2020-06-11T00:08:41,193.99
2020-06-11T00:08:41,193.99
2020-06-11T00:08:41,194.02
2020-06-11T00:08:41,194.0
