date,value
2020-06-08T02:28:44,11629164.391043147
2020-06-08T02:29:48,11629164.391043145
2020-06-08T02:30:53,11629164.391043145
2020-06-08T02:31:58,11629164.391043145
2020-06-08T02:33:05,11629164.391043145
2020-06-08T02:34:11,11629164.391043145
2020-06-08T02:35:16,11629164.391043145
2020-06-08T02:36:21,11629164.391043145
2020-06-08T02:37:26,11606441.048034936
2020-06-08T02:38:31,11606441.048034932
2020-06-08T02:39:36,11606441.048034932
2020-06-08T02:40:41,11606441.048034932
2020-06-08T02:41:46,11606441.048034932
2020-06-08T02:42:51,11606441.048034936
2020-06-08T02:43:56,11606441.048034936
2020-06-08T02:45:01,11606441.048034936
2020-06-08T02:46:06,11606441.048034936
2020-06-08T02:47:11,11606441.048034936
2020-06-08T02:48:16,11606441.048034936
2020-06-08T02:49:21,11606441.048034936
2020-06-08T02:50:26,11606441.048034936
2020-06-08T02:51:31,11606441.048034936
2020-06-08T02:52:36,11676551.345414607
2020-06-08T02:53:41,11676551.345414607
2020-06-08T02:54:46,11676551.345414607
2020-06-08T02:55:51,11676551.345414609
2020-06-08T02:56:56,11676551.345414609
2020-06-08T02:58:01,11676551.345414609
2020-06-08T02:59:06,11676551.345414605
2020-06-08T03:00:11,11676551.345414609
2020-06-08T03:01:16,11676551.345414609
2020-06-08T03:02:21,11676551.345414609
2020-06-08T03:03:26,11676551.345414609
2020-06-08T03:04:31,11676551.345414609
2020-06-08T03:05:36,11676551.345414609
2020-06-08T03:06:41,11676551.345414609
2020-06-08T03:07:46,11676551.345414609
2020-06-08T03:08:51,11676551.345414609
2020-06-08T03:09:56,11676551.345414609
2020-06-08T03:11:01,11676551.345414609
2020-06-08T03:12:06,11676551.345414609
2020-06-08T03:13:11,11676551.345414609
2020-06-08T03:14:16,11676551.345414609
2020-06-08T03:15:21,11676551.345414609
2020-06-08T03:16:26,11676551.345414609
2020-06-08T03:17:31,11676551.345414609
2020-06-08T03:18:36,11676551.345414609
2020-06-08T03:19:41,11676551.345414609
2020-06-08T03:20:46,11676551.345414609
2020-06-08T03:21:51,11676551.345414605
2020-06-08T03:22:56,11676551.345414605
2020-06-08T03:24:01,11676551.345414605
2020-06-08T03:25:06,11676551.345414605
2020-06-08T03:26:11,11676551.345414605
2020-06-08T03:27:16,11676551.345414605
2020-06-08T03:28:21,11676551.345414605
2020-06-08T03:29:26,11670142.70032931
2020-06-08T03:30:31,11670142.70032931
2020-06-08T03:31:36,11670142.70032931
2020-06-08T03:32:41,11670142.70032931
2020-06-08T03:33:46,11670142.70032931
2020-06-08T03:34:51,11670142.70032931
2020-06-08T03:35:56,11670142.70032931
2020-06-08T03:37:01,11670142.70032931
2020-06-08T03:38:06,11641995.61403509
2020-06-08T03:39:11,11641995.614035087
2020-06-08T03:40:16,11613910.186199341
2020-06-08T03:41:21,11613910.186199341
2020-06-08T03:42:26,11613910.186199345
2020-06-08T03:43:31,11613910.186199345
2020-06-08T03:44:36,11613910.186199345
2020-06-08T03:45:41,11613910.186199345
2020-06-08T03:46:46,11613910.186199345
2020-06-08T03:47:51,11613910.186199345
2020-06-08T03:48:56,11613910.186199345
2020-06-08T03:50:01,11613910.186199345
2020-06-08T03:51:06,11619386.637458928
2020-06-08T03:52:11,11625753.424657535
2020-06-08T03:53:16,11625753.424657535
2020-06-08T03:54:21,11625753.424657535
2020-06-08T03:55:26,11625753.424657535
2020-06-08T03:56:32,11625753.424657535
2020-06-08T03:57:37,11588203.167667942
2020-06-08T03:58:42,11588203.167667942
2020-06-08T03:59:47,11588203.167667942
2020-06-08T04:00:52,11588203.167667942
2020-06-08T04:01:57,11588203.167667942
2020-06-08T04:03:02,11588203.167667942
2020-06-08T04:04:07,11588203.167667938
2020-06-08T04:05:12,11588203.16766794
2020-06-08T04:06:17,11588203.16766794
2020-06-08T04:07:22,11617566.83033279
2020-06-08T04:08:27,11617566.83033279
2020-06-08T04:09:32,11617566.83033279
2020-06-08T04:10:37,11617566.830332791
2020-06-08T04:11:42,11617566.830332791
2020-06-08T04:12:48,11617566.830332791
2020-06-08T04:13:53,11617566.83033279
2020-06-08T04:14:58,11617566.83033279
2020-06-08T04:16:03,11617566.83033279
2020-06-08T04:17:08,11617566.830332786
2020-06-08T04:18:13,11617566.830332788
2020-06-08T04:19:18,11617566.830332786
2020-06-08T04:20:23,11617566.830332786
2020-06-08T04:21:28,11617566.830332786
2020-06-08T04:22:32,11617566.83033279
2020-06-08T04:23:38,11617566.83033279
2020-06-08T04:24:43,11617566.83033279
2020-06-08T04:25:48,11617566.83033279
2020-06-08T04:26:53,11617566.83033279
2020-06-08T04:27:58,11617566.83033279
2020-06-08T04:29:03,11617566.830332788
2020-06-08T04:30:08,11617566.830332788
2020-06-08T04:31:13,11617566.830332786
2020-06-08T04:32:18,11617566.830332786
2020-06-08T04:33:23,11617566.830332786
2020-06-08T04:34:28,11617566.830332786
2020-06-08T04:35:33,11617566.830332786
2020-06-08T04:36:38,11617566.83033279
2020-06-08T04:37:44,11617566.83033279
2020-06-08T04:38:49,11617566.83033279
2020-06-08T04:39:54,11617566.83033279
2020-06-08T04:40:59,11670498.084291188
2020-06-08T04:42:04,11670498.084291188
2020-06-08T04:43:09,11683835.616438355
2020-06-08T04:44:14,11683835.616438355
2020-06-08T04:45:19,11683835.616438355
2020-06-08T04:46:24,11683835.616438355
2020-06-08T04:47:29,11683835.616438355
2020-06-08T04:48:34,11683835.616438355
2020-06-08T04:49:40,11682391.662095448
2020-06-08T04:50:45,11682391.662095448
2020-06-08T04:51:51,11682391.662095448
2020-06-08T04:52:56,11682391.662095448
2020-06-08T04:54:01,11682391.662095448
2020-06-08T04:55:06,11682391.662095448
