date,value
2020-06-08T14:28:27,4528330
2020-06-08T14:29:32,4530020
2020-06-08T14:30:37,4529780
2020-06-08T14:31:43,4529930
2020-06-08T14:32:48,4531020
2020-06-08T14:33:53,4531090
2020-06-08T14:34:58,4531210
2020-06-08T14:36:03,4530950
2020-06-08T14:37:09,4531500
2020-06-08T14:38:15,4531480
2020-06-08T14:39:21,4533980
2020-06-08T14:40:27,4534020
2020-06-08T14:41:32,4534030
2020-06-08T14:42:37,4534050
2020-06-08T14:43:42,4534900
2020-06-08T14:44:47,4535340
2020-06-08T14:45:53,4533400
2020-06-08T14:46:58,4533350
2020-06-08T14:48:03,4533350
2020-06-08T14:49:08,4535750
2020-06-08T14:50:13,4536040
2020-06-08T14:51:18,4537120
2020-06-08T14:52:23,4536910
2020-06-08T14:53:29,4536840
2020-06-08T14:54:34,4536780
2020-06-08T14:55:39,4536880
2020-06-08T14:56:44,4542460
2020-06-08T14:57:49,4542580
2020-06-08T14:58:54,4542990
2020-06-08T15:00:00,4540010
2020-06-08T15:01:05,4541840
2020-06-08T15:02:10,4542130
2020-06-08T15:03:16,4542050
2020-06-08T15:04:21,4543520
2020-06-08T15:05:27,4543350
2020-06-08T15:06:32,4543430
2020-06-08T15:07:37,4543510
2020-06-08T15:08:42,4543380
2020-06-08T15:09:47,4543840
2020-06-08T15:10:53,4544960
2020-06-08T15:11:58,4544930
2020-06-08T15:13:04,4543800
2020-06-08T15:14:09,4544370
2020-06-08T15:15:14,4544080
2020-06-08T15:16:19,4548040
2020-06-08T15:17:24,4544930
2020-06-08T15:18:29,4543860
2020-06-08T15:19:34,4543710
2020-06-08T15:20:39,4542880
2020-06-08T15:21:44,4542820
2020-06-08T15:22:49,4542760
2020-06-08T15:23:54,4542800
2020-06-08T15:24:59,4542720
2020-06-08T15:26:05,4542710
2020-06-08T15:27:10,4543020
2020-06-08T15:28:15,4542970
2020-06-08T15:29:20,4542930
2020-06-08T15:30:25,4543020
2020-06-08T15:31:30,4543020
2020-06-08T15:32:35,4542940
2020-06-08T15:33:40,4541830
2020-06-08T15:34:45,4542510
2020-06-08T15:35:50,4542950
2020-06-08T15:36:55,4543010
2020-06-08T15:38:00,4542700
2020-06-08T15:39:05,4542950
2020-06-08T15:40:10,4543040
2020-06-08T15:41:15,4560970
2020-06-08T15:42:20,4561000
2020-06-08T15:43:25,4560570
2020-06-08T15:44:30,4560840
2020-06-08T15:45:35,4560780
2020-06-08T15:46:40,4560860
2020-06-08T15:47:45,4560780
2020-06-08T15:48:50,4560840
2020-06-08T15:49:55,4560830
2020-06-08T15:51:00,4562500
2020-06-08T15:52:05,4562540
2020-06-08T15:53:11,4562510
2020-06-08T15:54:18,4562600
2020-06-08T15:55:23,4562600
2020-06-08T15:56:28,4562530
2020-06-08T15:57:33,4566320
2020-06-08T15:58:38,4566390
2020-06-08T15:59:43,4572050
2020-06-08T16:00:48,4561740
2020-06-08T16:01:54,4561780
2020-06-08T16:02:59,4561800
2020-06-08T16:04:04,4564330
2020-06-08T16:05:09,4573210
2020-06-08T16:06:14,4573190
2020-06-08T16:07:19,4573300
2020-06-08T16:08:24,4573260
2020-06-08T16:09:29,4573220
2020-06-08T16:10:34,4573200
2020-06-08T16:11:39,4573860
2020-06-08T16:12:44,4573060
