date,value
2020-06-09T01:28:10,53491
2020-06-09T01:29:15,53486
2020-06-09T01:30:20,53488
2020-06-09T01:31:26,53516
2020-06-09T01:32:31,53521
2020-06-09T01:33:36,53521
2020-06-09T01:34:42,53523
2020-06-09T01:35:47,53520
2020-06-09T01:36:54,53519
2020-06-09T01:37:59,53524
2020-06-09T01:39:05,53523
2020-06-09T01:40:10,53522
2020-06-09T01:41:15,53521
2020-06-09T01:42:20,53523
2020-06-09T01:43:26,53521
2020-06-09T01:44:31,53523
2020-06-09T01:45:36,53521
2020-06-09T01:46:42,53518
2020-06-09T01:47:47,53525
2020-06-09T01:48:52,53523
2020-06-09T01:49:57,53516
2020-06-09T01:51:03,53513
2020-06-09T01:52:08,53515
2020-06-09T01:53:13,53517
2020-06-09T01:54:19,53517
2020-06-09T01:55:24,53518
2020-06-09T01:56:29,53525
2020-06-09T01:57:35,53511
2020-06-09T01:58:40,53523
2020-06-09T01:59:45,53516
2020-06-09T02:00:51,53521
2020-06-09T02:01:56,53572
2020-06-09T02:03:01,53510
2020-06-09T02:04:07,53512
2020-06-09T02:05:12,53506
2020-06-09T02:06:17,53515
2020-06-09T02:07:22,53507
2020-06-09T02:08:28,53630
2020-06-09T02:09:33,53574
2020-06-09T02:10:38,53572
2020-06-09T02:11:44,53573
2020-06-09T02:12:49,53570
2020-06-09T02:13:54,53571
2020-06-09T02:15:00,53569
2020-06-09T02:16:05,53571
2020-06-09T02:17:11,53571
2020-06-09T02:18:16,53574
2020-06-09T02:19:21,53579
2020-06-09T02:20:27,53566
2020-06-09T02:21:32,53568
2020-06-09T02:22:37,53569
2020-06-09T02:23:42,53573
2020-06-09T02:24:48,53580
2020-06-09T02:25:53,53575
2020-06-09T02:26:58,53570
