date,value
2020-06-09T01:28:10,617533
2020-06-09T01:29:15,617469
2020-06-09T01:30:20,617758
2020-06-09T01:31:26,617920
2020-06-09T01:32:31,617184
2020-06-09T01:33:36,616412
2020-06-09T01:34:42,617726
2020-06-09T01:35:47,616284
2020-06-09T01:36:54,616765
2020-06-09T01:37:59,616411
2020-06-09T01:39:05,617022
2020-06-09T01:40:10,616796
2020-06-09T01:41:15,617502
2020-06-09T01:42:20,617658
2020-06-09T01:43:26,616539
2020-06-09T01:44:31,616092
2020-06-09T01:45:36,616060
2020-06-09T01:46:42,616479
2020-06-09T01:47:47,616477
2020-06-09T01:48:52,616094
2020-06-09T01:49:57,616092
2020-06-09T01:51:03,616895
2020-06-09T01:52:08,616670
2020-06-09T01:53:13,617023
2020-06-09T01:54:19,616156
2020-06-09T01:55:24,616542
2020-06-09T01:56:29,615868
2020-06-09T01:57:34,616060
2020-06-09T01:58:40,616543
2020-06-09T01:59:45,616413
2020-06-09T02:00:51,616575
2020-06-09T02:01:56,615934
2020-06-09T02:03:01,615550
2020-06-09T02:04:07,615997
2020-06-09T02:05:12,617184
2020-06-09T02:06:17,616896
2020-06-09T02:07:22,615900
2020-06-09T02:08:28,616156
2020-06-09T02:09:33,616445
2020-06-09T02:10:38,616767
2020-06-09T02:11:44,616125
2020-06-09T02:12:49,616544
2020-06-09T02:13:54,615997
2020-06-09T02:15:00,617087
2020-06-09T02:16:05,616542
2020-06-09T02:17:11,616190
2020-06-09T02:18:16,616060
2020-06-09T02:19:21,615900
2020-06-09T02:20:26,617180
2020-06-09T02:21:32,615997
2020-06-09T02:22:37,616124
2020-06-09T02:23:42,615930
2020-06-09T02:24:47,616473
2020-06-09T02:25:53,617082
2020-06-09T02:26:58,616666
