date,value
2020-06-10T15:38:07,62101084.80913372
2020-06-10T15:39:08,62101084.80913372
2020-06-10T15:40:08,62101084.80913372
2020-06-10T15:41:08,62101084.80913372
2020-06-10T15:42:08,62101084.80913372
2020-06-10T15:43:09,62101084.80913372
2020-06-10T15:44:09,62101084.80913372
2020-06-10T15:45:09,62101084.80913372
2020-06-10T15:46:09,62101084.80913372
2020-06-10T15:47:10,62134854.67916659
2020-06-10T15:48:10,62134854.67916659
2020-06-10T15:49:10,62134854.67916659
2020-06-10T15:50:10,62134854.67916659
2020-06-10T15:51:10,62134854.67916659
2020-06-10T15:52:11,62134854.67916659
2020-06-10T15:53:11,62134854.67916659
2020-06-10T15:54:12,62134854.67916659
2020-06-10T15:55:12,62134854.67916659
2020-06-10T15:56:12,62134854.67916659
2020-06-10T15:57:13,62134854.67916659
2020-06-10T15:58:13,62134854.67916659
2020-06-10T15:59:13,62134854.67916659
2020-06-10T16:00:13,62134854.67916659
2020-06-10T16:01:14,62134854.67916659
2020-06-10T16:02:14,62068237.66485373
2020-06-10T16:03:14,62068237.66485373
2020-06-10T16:04:14,62068237.66485373
2020-06-10T16:05:15,62068237.66485373
2020-06-10T16:06:15,62068237.66485373
2020-06-10T16:07:15,62068237.66485373
2020-06-10T16:08:16,62068237.66485373
2020-06-10T16:09:16,62068237.66485373
2020-06-10T16:10:16,62068237.66485373
2020-06-10T16:11:16,62068237.66485373
2020-06-10T16:12:17,62068237.66485373
2020-06-10T16:13:17,62068237.66485373
2020-06-10T16:14:17,62068237.66485373
2020-06-10T16:15:17,62068237.66485373
2020-06-10T16:16:18,62068237.66485373
2020-06-10T16:17:18,61904265.440736815
2020-06-10T16:18:18,61904265.440736815
2020-06-10T16:19:18,61904265.440736815
2020-06-10T16:20:19,61904265.440736815
2020-06-10T16:21:19,61904265.440736815
2020-06-10T16:22:19,61904265.440736815
2020-06-10T16:23:19,61904265.440736815
2020-06-10T16:24:20,61904265.440736815
2020-06-10T16:25:20,61904265.440736815
2020-06-10T16:26:20,61904265.440736815
2020-06-10T16:27:20,61904265.440736815
2020-06-10T16:28:21,61904265.440736815
2020-06-10T16:29:21,61904265.440736815
2020-06-10T16:30:21,61904265.440736815
2020-06-10T16:31:22,61904265.440736815
2020-06-10T16:32:22,61732019.984245166
2020-06-10T16:33:22,61732019.984245166
2020-06-10T16:34:23,61732019.984245166
2020-06-10T16:35:23,61732019.984245166
2020-06-10T16:36:23,61732019.984245166
2020-06-10T16:37:23,61732019.984245166
2020-06-10T16:38:24,61732019.984245166
2020-06-10T16:39:24,61732019.984245166
2020-06-10T16:40:24,61732019.984245166
2020-06-10T16:41:25,61732019.984245166
2020-06-10T16:42:25,61732019.984245166
2020-06-10T16:43:25,61732019.984245166
2020-06-10T16:44:26,61732019.984245166
2020-06-10T16:45:26,61732019.984245166
2020-06-10T16:46:26,61732019.984245166
2020-06-10T16:47:27,61723948.1356135
2020-06-10T16:48:27,61723948.1356135
2020-06-10T16:49:27,61723948.1356135
2020-06-10T16:50:27,61723948.1356135
2020-06-10T16:51:28,61723948.1356135
2020-06-10T16:52:28,61723948.1356135
2020-06-10T16:53:28,61723948.1356135
2020-06-10T16:54:29,61723948.1356135
2020-06-10T16:55:29,61723948.1356135
2020-06-10T16:56:29,61723948.1356135
2020-06-10T16:57:30,61723948.1356135
2020-06-10T16:58:30,61723948.1356135
2020-06-10T16:59:30,61723948.1356135
2020-06-10T17:00:30,61723948.1356135
2020-06-10T17:01:31,61723948.1356135
2020-06-10T17:02:31,61699572.93851012
2020-06-10T17:03:31,61699572.93851012
2020-06-10T17:04:32,61699572.93851012
2020-06-10T17:05:32,61699572.93851012
2020-06-10T17:06:32,61699572.93851012
2020-06-10T17:07:32,61699572.93851012
2020-06-10T17:08:33,61699572.93851012
2020-06-10T17:09:33,61699572.93851012
2020-06-10T17:10:33,61699572.93851012
2020-06-10T17:11:34,61699572.93851012
2020-06-10T17:12:34,61699572.93851012
2020-06-10T17:13:34,61699572.93851012
2020-06-10T17:14:35,61699572.93851012
2020-06-10T17:15:35,61699572.93851012
2020-06-10T17:16:35,61699572.93851012
2020-06-10T17:17:36,61725679.30791081
2020-06-10T17:18:36,61725679.30791081
2020-06-10T17:19:36,61725679.30791081
2020-06-10T17:20:37,61725679.30791081
2020-06-10T17:21:37,61725679.30791081
2020-06-10T17:22:37,61725679.30791081
2020-06-10T17:23:38,61725679.30791081
2020-06-10T17:24:38,61725679.30791081
2020-06-10T17:25:38,61725679.30791081
2020-06-10T17:26:39,61725679.30791081
2020-06-10T17:27:39,61725679.30791081
2020-06-10T17:28:40,61725679.30791081
2020-06-10T17:29:40,61725679.30791081
2020-06-10T17:30:41,61725679.30791081
2020-06-10T17:31:41,61725679.30791081
2020-06-10T17:32:42,61723706.47512182
2020-06-10T17:33:42,61723706.47512182
2020-06-10T17:34:42,61723706.47512182
2020-06-10T17:35:43,61723706.47512182
2020-06-10T17:36:43,61723706.47512182
2020-06-10T17:37:44,61723706.47512182
2020-06-10T17:38:44,61723706.47512182
2020-06-10T17:39:45,61723706.47512182
2020-06-10T17:40:46,61723706.47512182
2020-06-10T17:41:46,61723706.47512182
2020-06-10T17:42:47,61723706.47512182
2020-06-10T17:43:47,61723706.47512182
2020-06-10T17:44:48,61723706.47512182
2020-06-10T17:45:48,61723706.47512182
2020-06-10T17:46:49,61723706.47512182
2020-06-10T17:47:49,61660986.8428148
2020-06-10T17:48:50,61660986.8428148
2020-06-10T17:49:50,61660986.8428148
2020-06-10T17:50:51,61660986.8428148
2020-06-10T17:51:52,61660986.8428148
2020-06-10T17:52:52,61660986.8428148
2020-06-10T17:53:53,61660986.8428148
2020-06-10T17:54:54,61660986.8428148
2020-06-10T17:55:54,61660986.8428148
2020-06-10T17:56:55,61660986.8428148
2020-06-10T17:57:55,61660986.8428148
2020-06-10T17:58:56,61660986.8428148
2020-06-10T17:59:57,61660986.8428148
2020-06-10T18:00:57,61660986.8428148
2020-06-10T18:01:58,61660986.8428148
2020-06-10T18:02:59,61672040.62662993
2020-06-10T18:03:59,61672040.62662993
2020-06-10T18:05:00,61672040.62662993
2020-06-10T18:06:01,61672040.62662993
2020-06-10T18:07:01,61672040.62662993
2020-06-10T18:08:02,61672040.62662993
2020-06-10T18:09:03,61672040.62662993
2020-06-10T18:10:03,61672040.62662993
2020-06-10T18:11:04,61672040.62662993
2020-06-10T18:12:04,61672040.62662993
2020-06-10T18:13:05,61672040.62662993
2020-06-10T18:14:06,61672040.62662993
2020-06-10T18:15:06,61672040.62662993
2020-06-10T18:16:07,61672040.62662993
2020-06-10T18:17:08,61873844.84924524
2020-06-10T18:18:08,61873844.84924524
2020-06-10T18:19:09,61873844.84924524
2020-06-10T18:20:10,61873844.84924524
2020-06-10T18:21:10,61873844.84924524
2020-06-10T18:22:11,61873844.84924524
2020-06-10T18:23:12,61873844.84924524
2020-06-10T18:24:12,61873844.84924524
2020-06-10T18:25:13,61873844.84924524
2020-06-10T18:26:14,61873844.84924524
2020-06-10T18:27:14,61873844.84924524
2020-06-10T18:28:15,61873844.84924524
2020-06-10T18:29:15,61873844.84924524
2020-06-10T18:30:16,61873844.84924524
2020-06-10T18:31:17,61873844.84924524
2020-06-10T18:32:17,62029702.521671705
2020-06-10T18:33:18,62029702.521671705
2020-06-10T18:34:19,62029702.521671705
2020-06-10T18:35:19,62029702.521671705
2020-06-10T18:36:20,62029702.521671705
2020-06-10T18:37:21,62029702.521671705
2020-06-10T18:38:21,62029702.521671705
2020-06-10T18:39:22,62029702.521671705
2020-06-10T18:40:23,62029702.521671705
2020-06-10T18:41:23,62029702.521671705
2020-06-10T18:42:24,62029702.521671705
2020-06-10T18:43:25,62029702.521671705
2020-06-10T18:44:25,62029702.521671705
2020-06-10T18:45:26,62029702.521671705
2020-06-10T18:46:27,62029702.521671705
2020-06-10T18:47:27,67403388.71381152
2020-06-10T18:48:28,67403388.71381152
2020-06-10T18:49:29,67403388.71381152
2020-06-10T18:50:29,67403388.71381152
2020-06-10T18:51:30,67403388.71381152
2020-06-10T18:52:31,67403388.71381152
2020-06-10T18:53:31,67403388.71381152
2020-06-10T18:54:32,67403388.71381152
2020-06-10T18:55:33,67403388.71381152
2020-06-10T18:56:33,67403388.71381152
2020-06-10T18:57:34,67403388.71381152
2020-06-10T18:58:35,67403388.71381152
2020-06-10T18:59:35,67403388.71381152
2020-06-10T19:00:36,67403388.71381152
2020-06-10T19:01:37,67403388.71381152
2020-06-10T19:02:37,63983288.84796914
2020-06-10T19:03:38,63983288.84796914
2020-06-10T19:04:39,63983288.84796914
2020-06-10T19:05:39,63983288.84796914
2020-06-10T19:06:40,63983288.84796914
2020-06-10T19:07:41,63983288.84796914
2020-06-10T19:08:41,63983288.84796914
2020-06-10T19:09:42,63983288.84796914
2020-06-10T19:10:43,63983288.84796914
2020-06-10T19:11:43,63983288.84796914
2020-06-10T19:12:44,63983288.84796914
2020-06-10T19:13:45,63983288.84796914
2020-06-10T19:14:45,63983288.84796914
2020-06-10T19:15:46,63983288.84796914
2020-06-10T19:16:47,63983288.84796914
2020-06-10T19:17:47,63603612.798238166
2020-06-10T19:18:48,63603612.798238166
2020-06-10T19:19:48,63603612.798238166
2020-06-10T19:20:49,63603612.798238166
2020-06-10T19:21:50,63603612.798238166
2020-06-10T19:22:51,63603612.798238166
2020-06-10T19:23:51,63603612.798238166
2020-06-10T19:24:52,63603612.798238166
2020-06-10T19:25:53,63603612.798238166
2020-06-10T19:26:53,63603612.798238166
2020-06-10T19:27:54,63603612.798238166
2020-06-10T19:28:54,63603612.798238166
2020-06-10T19:29:55,63603612.798238166
2020-06-10T19:30:56,63603612.798238166
2020-06-10T19:31:57,63603612.798238166
2020-06-10T19:32:58,63966522.07425737
