date,value
2020-06-03T02:49:11,57840000
2020-06-03T02:50:16,57836400
2020-06-03T02:51:21,57820000
2020-06-03T02:52:26,57804500
2020-06-03T02:53:31,57810400
2020-06-03T02:54:36,57818000
2020-06-03T02:55:41,57810300
2020-06-03T02:56:46,57815600
2020-06-03T02:57:51,57825800
2020-06-03T02:58:56,57784100
2020-06-03T03:00:01,57775700
2020-06-03T03:01:06,57728800
2020-06-03T03:02:11,57703600
2020-06-03T03:03:18,57709300
2020-06-03T03:04:23,57704700
2020-06-03T03:05:28,57707500
2020-06-03T03:06:33,57710700
2020-06-03T03:07:38,57708800
2020-06-03T03:08:43,57711800
2020-06-03T03:09:48,57715500
2020-06-03T03:10:53,57733900
2020-06-03T03:11:58,57728100
2020-06-03T03:13:03,57725700
2020-06-03T03:14:08,57752700
2020-06-03T03:15:13,57761900
2020-06-03T03:16:18,57757100
2020-06-03T03:17:23,57768900
2020-06-03T03:18:28,57773600
2020-06-03T03:19:33,57773300
2020-06-03T03:20:38,57783500
2020-06-03T03:21:43,57818700
2020-06-03T03:22:48,57818400
2020-06-03T03:23:53,57800300
2020-06-03T03:24:58,57800700
2020-06-03T03:26:03,57793000
2020-06-03T03:27:08,57809500
2020-06-03T03:28:13,57797900
2020-06-03T03:29:18,57781700
2020-06-03T03:30:23,57783500
2020-06-03T03:31:28,57787900
2020-06-03T03:32:33,57762600
2020-06-03T03:33:38,57764700
2020-06-03T03:34:43,57759400
2020-06-03T03:35:48,57738300
2020-06-03T03:36:53,57730900
2020-06-03T03:37:58,57729900
2020-06-03T03:39:03,57730200
2020-06-03T03:40:09,57730200
2020-06-03T03:41:14,57752400
2020-06-03T03:42:19,57754600
2020-06-03T03:43:24,57755300
2020-06-03T03:44:29,57787500
2020-06-03T03:45:34,57787100
2020-06-03T03:46:39,57787100
2020-06-03T03:47:44,57790900
2020-06-03T03:48:49,57815500
2020-06-03T03:49:54,57810200
2020-06-03T03:50:59,57804700
2020-06-03T03:52:04,57738700
2020-06-03T03:53:09,57721400
2020-06-03T03:54:14,57724300
2020-06-03T03:55:19,57742200
2020-06-03T03:56:24,57716500
2020-06-03T03:57:29,57714400
2020-06-03T03:58:34,57711500
2020-06-03T03:59:39,57793900
2020-06-03T04:00:44,57792600
2020-06-03T04:01:49,57773500
2020-06-03T04:02:54,57822000
2020-06-03T04:03:59,57814100
2020-06-03T04:05:04,57804300
2020-06-03T04:06:09,57774200
2020-06-03T04:07:14,57781100
2020-06-03T04:08:19,57824200
2020-06-03T04:09:24,57835900
2020-06-03T04:10:30,57824200
2020-06-03T04:11:34,57828700
2020-06-03T04:12:40,57843800
2020-06-03T04:13:45,57839100
2020-06-03T04:14:49,57797200
2020-06-03T04:15:55,57750000
2020-06-03T04:17:00,57751400
2020-06-03T04:18:05,57750200
2020-06-03T04:19:10,57755600
2020-06-03T04:20:15,57753800
2020-06-03T04:21:20,57713100
2020-06-03T04:22:25,57722600
2020-06-03T04:23:30,57720600
2020-06-03T04:24:35,57712400
2020-06-03T04:25:40,57709900
2020-06-03T04:26:45,57782400
2020-06-03T04:27:50,57734400
2020-06-03T04:28:55,57738000
2020-06-03T04:30:00,57741500
2020-06-03T04:31:05,57746500
2020-06-03T04:32:10,57642900
2020-06-03T04:33:15,57666700
2020-06-03T04:34:20,57686900
2020-06-03T04:35:25,57683900
2020-06-03T04:36:30,57697500
2020-06-03T04:37:35,57720300
2020-06-03T04:38:40,57714700
2020-06-03T04:39:45,57746500
2020-06-03T04:40:50,57750900
2020-06-03T04:41:55,57771200
2020-06-03T04:43:00,57730500
2020-06-03T04:44:05,57744500
2020-06-03T04:45:10,57747900
2020-06-03T04:46:15,57747200
2020-06-03T04:47:21,57753100
2020-06-03T04:48:25,57767500
2020-06-03T04:49:30,57747300
2020-06-03T04:50:36,57745500
2020-06-03T04:51:41,57765000
2020-06-03T04:52:46,57767800
2020-06-03T04:53:51,57848900
2020-06-03T04:54:56,57837500
2020-06-03T04:56:01,57835600
2020-06-03T04:57:06,57794600
2020-06-03T04:58:12,57781700
2020-06-03T04:59:17,57767800
2020-06-03T05:00:22,57743100
2020-06-03T05:01:27,57751800
2020-06-03T05:02:32,57751200
2020-06-03T05:03:37,57751200
2020-06-03T05:04:42,57751800
2020-06-03T05:05:47,57742400
2020-06-03T05:06:52,57745900
2020-06-03T05:07:57,57749000
2020-06-03T05:09:02,57748200
2020-06-03T05:10:07,57738800
2020-06-03T05:11:12,57736200
2020-06-03T05:12:17,57754500
2020-06-03T05:13:23,57764200
2020-06-03T05:14:28,57764700
2020-06-03T05:15:33,57848800
2020-06-03T05:16:38,57749800
2020-06-03T05:17:43,57770600
2020-06-03T05:18:48,57748000
2020-06-03T05:19:53,57752500
2020-06-03T05:20:58,57758900
2020-06-03T05:22:03,57806500
2020-06-03T05:23:08,57737800
2020-06-03T05:24:14,57765500
2020-06-03T05:25:19,57755300
2020-06-03T05:26:24,57759600
2020-06-03T05:27:29,57708100
2020-06-03T05:28:34,58046700
2020-06-03T05:29:39,58007300
2020-06-03T05:30:44,57960200
2020-06-03T05:31:49,57997300
2020-06-03T05:32:54,58053600
2020-06-03T05:33:59,58038300
2020-06-03T05:35:04,58014400
2020-06-03T05:36:09,58007400
2020-06-03T05:37:14,57905100
2020-06-03T05:38:19,57914900
2020-06-03T05:39:24,57985400
2020-06-03T05:40:29,57957600
2020-06-03T05:41:34,57911100
2020-06-03T05:42:39,57928200
2020-06-03T05:43:45,57927000
2020-06-03T05:44:49,57870200
2020-06-03T05:45:54,57932700
2020-06-03T05:46:59,57886700
2020-06-03T05:48:04,57846300
2020-06-03T05:49:09,57850200
2020-06-03T05:50:14,57841600
2020-06-03T05:51:19,57845300
2020-06-03T05:52:24,57761000
2020-06-03T05:53:29,57756500
2020-06-03T05:54:35,57725200
2020-06-03T05:55:40,57763900
2020-06-03T05:56:45,57763200
2020-06-03T05:57:50,57641700
2020-06-03T05:58:55,57654000
2020-06-03T06:00:00,57661300
2020-06-03T06:01:05,57750600
2020-06-03T06:02:10,57737000
2020-06-03T06:03:15,57750500
2020-06-03T06:04:20,57751300
2020-06-03T06:05:25,57737900
2020-06-03T06:06:30,57751900
2020-06-03T06:07:35,57794400
2020-06-03T06:08:40,57798900
2020-06-03T06:09:45,57796500
2020-06-03T06:10:50,57791600
2020-06-03T06:11:55,57831000
2020-06-03T06:13:00,57829400
2020-06-03T06:14:05,57841800
2020-06-03T06:15:10,57820300
2020-06-03T06:16:15,57798500
2020-06-03T06:17:20,57819800
2020-06-03T06:18:25,57866600
2020-06-03T06:19:30,57871300
2020-06-03T06:20:35,57872100
2020-06-03T06:21:40,57855600
2020-06-03T06:22:45,57853000
2020-06-03T06:23:50,57851700
2020-06-03T06:24:55,57848900
2020-06-03T06:26:00,57847800
2020-06-03T06:27:05,57824100
2020-06-03T06:28:10,57842900
2020-06-03T06:29:15,57794600
2020-06-03T06:30:20,57799100
2020-06-03T06:31:25,57809000
2020-06-03T06:32:30,57805700
2020-06-03T06:33:35,57829200
2020-06-03T06:34:40,57818200
2020-06-03T06:35:45,57827800
2020-06-03T06:36:50,57834400
2020-06-03T06:37:55,57823100
2020-06-03T06:38:59,57826000
2020-06-03T06:40:04,57816700
2020-06-03T06:41:09,57803100
2020-06-03T06:42:15,57807100
2020-06-03T06:43:20,57807100
2020-06-03T06:44:25,57786900
2020-06-03T06:45:30,57798100
2020-06-03T06:46:35,57746500
2020-06-03T06:47:40,57751600
2020-06-03T06:48:45,57806600
2020-06-03T06:49:50,57753600
2020-06-03T06:50:55,57725300
2020-06-03T06:52:00,57725600
2020-06-03T06:53:05,57748700
2020-06-03T06:54:10,57754900
2020-06-03T06:55:15,57758100
2020-06-03T06:56:20,57748100
2020-06-03T06:57:25,57750100
2020-06-03T06:58:30,57749100
2020-06-03T06:59:35,57770200
2020-06-03T07:00:40,57752100
2020-06-03T07:01:44,57775100
2020-06-03T07:02:49,57809100
2020-06-03T07:03:54,57800000
2020-06-03T07:04:59,57821000
2020-06-03T07:06:04,57794900
2020-06-03T07:07:10,57805000
2020-06-03T07:08:15,57797200
2020-06-03T07:09:20,57788700
