date,value
2020-06-09T00:28:13,616050
2020-06-09T00:29:19,616520
2020-06-09T00:30:24,612010
2020-06-09T00:31:29,614570
2020-06-09T00:32:35,616930
2020-06-09T00:33:40,617010
2020-06-09T00:34:45,616390
2020-06-09T00:35:50,617250
2020-06-09T00:36:56,615540
2020-06-09T00:38:01,616960
2020-06-09T00:39:06,616950
2020-06-09T00:40:12,616980
2020-06-09T00:41:17,616590
2020-06-09T00:42:22,616960
2020-06-09T00:43:28,617430
2020-06-09T00:44:33,617850
2020-06-09T00:45:38,617690
2020-06-09T00:46:43,618030
2020-06-09T00:47:49,619260
2020-06-09T00:48:54,619160
2020-06-09T00:49:59,619580
2020-06-09T00:51:05,619260
2020-06-09T00:52:10,619260
2020-06-09T00:53:15,620900
2020-06-09T00:54:20,621120
2020-06-09T00:55:26,621000
2020-06-09T00:56:31,619580
2020-06-09T00:57:36,619770
2020-06-09T00:58:42,620710
2020-06-09T00:59:47,620740
2020-06-09T01:00:52,619660
2020-06-09T01:01:57,620350
2020-06-09T01:03:03,620150
2020-06-09T01:04:08,620200
2020-06-09T01:05:13,620250
2020-06-09T01:06:19,620250
2020-06-09T01:07:24,620280
2020-06-09T01:08:29,620290
2020-06-09T01:09:35,619860
2020-06-09T01:10:40,619150
2020-06-09T01:11:45,620810
2020-06-09T01:12:53,620280
2020-06-09T01:13:59,620890
2020-06-09T01:15:06,620770
2020-06-09T01:16:12,620870
2020-06-09T01:17:17,619130
2020-06-09T01:18:22,619650
2020-06-09T01:19:28,620470
2020-06-09T01:20:33,621240
2020-06-09T01:21:38,621360
2020-06-09T01:22:43,621290
2020-06-09T01:23:49,621890
2020-06-09T01:24:54,621860
2020-06-09T01:25:59,621880
2020-06-09T01:27:05,621880
2020-06-09T01:28:10,621600
2020-06-09T01:29:15,621020
2020-06-09T01:30:21,621100
2020-06-09T01:31:26,621000
2020-06-09T01:32:31,621090
2020-06-09T01:33:36,621070
2020-06-09T01:34:42,621050
2020-06-09T01:35:47,621050
2020-06-09T01:36:54,621080
2020-06-09T01:37:59,620650
2020-06-09T01:39:05,620670
2020-06-09T01:40:10,620550
2020-06-09T01:41:15,620560
2020-06-09T01:42:20,620510
2020-06-09T01:43:26,620480
2020-06-09T01:44:31,620520
2020-06-09T01:45:36,620600
2020-06-09T01:46:42,620570
2020-06-09T01:47:47,620770
2020-06-09T01:48:52,620440
2020-06-09T01:49:57,620530
2020-06-09T01:51:03,620670
2020-06-09T01:52:08,620580
2020-06-09T01:53:13,620500
2020-06-09T01:54:19,620510
2020-06-09T01:55:24,620560
2020-06-09T01:56:29,620920
2020-06-09T01:57:35,621020
2020-06-09T01:58:40,620930
2020-06-09T01:59:46,621010
2020-06-09T02:00:51,621370
2020-06-09T02:01:56,622820
2020-06-09T02:03:01,621700
2020-06-09T02:04:07,621410
2020-06-09T02:05:12,621330
2020-06-09T02:06:17,621910
2020-06-09T02:07:22,621460
2020-06-09T02:08:28,621860
2020-06-09T02:09:33,621650
2020-06-09T02:10:38,621830
2020-06-09T02:11:44,621730
2020-06-09T02:12:49,621760
2020-06-09T02:13:55,621940
2020-06-09T02:15:00,622050
2020-06-09T02:16:05,621940
2020-06-09T02:17:11,622040
2020-06-09T02:18:16,622050
2020-06-09T02:19:21,622030
2020-06-09T02:20:27,621990
2020-06-09T02:21:32,622130
2020-06-09T02:22:37,622080
2020-06-09T02:23:42,622040
2020-06-09T02:24:48,622130
2020-06-09T02:25:53,622410
2020-06-09T02:26:58,622430
