date,value
2020-06-08T02:28:43,13702673
2020-06-08T02:29:48,13703530
2020-06-08T02:30:53,13702192
2020-06-08T02:31:58,13721679
2020-06-08T02:33:04,13719715
2020-06-08T02:34:11,13725567
2020-06-08T02:35:16,13716523
2020-06-08T02:36:21,13709349
2020-06-08T02:37:26,13700529
2020-06-08T02:38:31,13691015
2020-06-08T02:39:36,13698160
2020-06-08T02:40:41,13687707
2020-06-08T02:41:46,13679536
2020-06-08T02:42:51,13685157
2020-06-08T02:43:56,13682456
2020-06-08T02:45:01,13689399
2020-06-08T02:46:06,13687563
2020-06-08T02:47:11,13691217
2020-06-08T02:48:16,13690721
2020-06-08T02:49:21,13699243
2020-06-08T02:50:26,13702311
2020-06-08T02:51:31,13691932
2020-06-08T02:52:36,13696927
2020-06-08T02:53:41,13694796
2020-06-08T02:54:46,13692464
2020-06-08T02:55:51,13689249
2020-06-08T02:56:56,13687080
2020-06-08T02:58:01,13684711
2020-06-08T02:59:06,13691637
2020-06-08T03:00:11,13708907
2020-06-08T03:01:16,13720701
2020-06-08T03:02:21,13719395
2020-06-08T03:03:26,13723932
2020-06-08T03:04:31,13720168
2020-06-08T03:05:36,13720976
2020-06-08T03:06:41,13733195
2020-06-08T03:07:46,13717264
2020-06-08T03:08:51,13728915
2020-06-08T03:09:56,13720993
2020-06-08T03:11:01,13720425
2020-06-08T03:12:06,13720940
2020-06-08T03:13:11,13757574
2020-06-08T03:14:16,13751949
2020-06-08T03:15:21,13747185
2020-06-08T03:16:26,13746909
2020-06-08T03:17:31,13744108
2020-06-08T03:18:36,13745825
2020-06-08T03:19:41,13745789
2020-06-08T03:20:46,13742679
2020-06-08T03:21:51,13727730
2020-06-08T03:22:56,13736465
2020-06-08T03:24:01,13739186
2020-06-08T03:25:06,13733578
2020-06-08T03:26:11,13733817
2020-06-08T03:27:16,13734920
2020-06-08T03:28:21,13726201
2020-06-08T03:29:26,13725925
2020-06-08T03:30:31,13744689
2020-06-08T03:31:36,13748369
2020-06-08T03:32:41,13753236
2020-06-08T03:33:46,13758893
2020-06-08T03:34:50,13770884
2020-06-08T03:35:56,13755230
2020-06-08T03:37:01,13767383
2020-06-08T03:38:06,13765837
2020-06-08T03:39:11,13753493
