date,value
2020-06-09T01:28:10,7017
2020-06-09T01:29:15,7011
2020-06-09T01:30:20,7002
2020-06-09T01:31:26,7005
2020-06-09T01:32:31,7007
2020-06-09T01:33:36,7009
2020-06-09T01:34:42,7002
2020-06-09T01:35:47,7005
2020-06-09T01:36:54,7003
2020-06-09T01:37:59,7003
2020-06-09T01:39:05,7004
2020-06-09T01:40:10,7003
2020-06-09T01:41:15,7002
2020-06-09T01:42:20,7005
2020-06-09T01:43:26,7003
2020-06-09T01:44:31,7012
2020-06-09T01:45:36,7004
2020-06-09T01:46:42,7005
2020-06-09T01:47:47,7005
2020-06-09T01:48:52,7005
2020-06-09T01:49:57,7002
2020-06-09T01:51:03,7005
2020-06-09T01:52:08,7004
2020-06-09T01:53:13,7004
2020-06-09T01:54:19,7004
2020-06-09T01:55:24,7005
2020-06-09T01:56:29,7007
2020-06-09T01:57:34,7007
2020-06-09T01:58:40,7005
2020-06-09T01:59:45,7004
2020-06-09T02:00:51,7003
2020-06-09T02:01:56,7004
2020-06-09T02:03:01,7005
2020-06-09T02:04:07,7003
2020-06-09T02:05:12,6996
2020-06-09T02:06:17,7001
2020-06-09T02:07:22,6998
2020-06-09T02:08:28,6999
2020-06-09T02:09:33,6995
2020-06-09T02:10:38,6995
2020-06-09T02:11:44,6999
2020-06-09T02:12:49,6995
2020-06-09T02:13:54,6993
2020-06-09T02:15:00,6994
2020-06-09T02:16:05,6994
2020-06-09T02:17:11,6989
2020-06-09T02:18:16,6990
2020-06-09T02:19:21,6989
2020-06-09T02:20:26,6993
2020-06-09T02:21:32,6988
2020-06-09T02:22:37,6990
2020-06-09T02:23:42,6992
2020-06-09T02:24:47,6975
2020-06-09T02:25:53,6966
2020-06-09T02:26:58,6966
