date,value
2020-06-08T02:28:43,597570
2020-06-08T02:29:48,595260
2020-06-08T02:30:53,597000
2020-06-08T02:31:58,597400
2020-06-08T02:33:04,597440
2020-06-08T02:34:11,598340
2020-06-08T02:35:16,597510
2020-06-08T02:36:21,597840
2020-06-08T02:37:26,597460
2020-06-08T02:38:31,597620
2020-06-08T02:39:36,597810
2020-06-08T02:40:41,597330
2020-06-08T02:41:46,596680
2020-06-08T02:42:51,598430
2020-06-08T02:43:56,597460
2020-06-08T02:45:01,595570
2020-06-08T02:46:06,594920
2020-06-08T02:47:11,596500
2020-06-08T02:48:16,595740
2020-06-08T02:49:21,596160
2020-06-08T02:50:26,595310
2020-06-08T02:51:31,594890
2020-06-08T02:52:36,594830
2020-06-08T02:53:41,595070
2020-06-08T02:54:46,595110
2020-06-08T02:55:51,595280
2020-06-08T02:56:56,595200
2020-06-08T02:58:01,593070
2020-06-08T02:59:06,599240
2020-06-08T03:00:11,593320
2020-06-08T03:01:16,594180
2020-06-08T03:02:21,592720
2020-06-08T03:03:26,596000
2020-06-08T03:04:31,594030
2020-06-08T03:05:36,592840
2020-06-08T03:06:41,595590
2020-06-08T03:07:46,594030
2020-06-08T03:08:51,593690
2020-06-08T03:09:56,593670
2020-06-08T03:11:01,593310
2020-06-08T03:12:06,593050
2020-06-08T03:13:11,593070
2020-06-08T03:14:16,593700
2020-06-08T03:15:21,594150
2020-06-08T03:16:26,593870
2020-06-08T03:17:31,593350
2020-06-08T03:18:36,594150
2020-06-08T03:19:41,593850
2020-06-08T03:20:46,593590
2020-06-08T03:21:51,593730
2020-06-08T03:22:56,593830
2020-06-08T03:24:01,593980
2020-06-08T03:25:06,593980
2020-06-08T03:26:11,593980
2020-06-08T03:27:16,593900
2020-06-08T03:28:21,593600
2020-06-08T03:29:26,594070
2020-06-08T03:30:31,594100
2020-06-08T03:31:36,594610
2020-06-08T03:32:41,595160
2020-06-08T03:33:46,595530
2020-06-08T03:34:50,595530
2020-06-08T03:35:56,595590
2020-06-08T03:37:01,595590
2020-06-08T03:38:06,597700
2020-06-08T03:39:11,598380
2020-06-08T03:40:16,598380
2020-06-08T03:41:21,598280
2020-06-08T03:42:26,598280
2020-06-08T03:43:31,597250
2020-06-08T03:44:36,597380
