date,value
2020-06-08T02:28:43,314613
2020-06-08T02:29:48,314561
2020-06-08T02:30:53,314659
2020-06-08T02:31:58,315120
2020-06-08T02:33:04,314640
2020-06-08T02:34:11,314649
2020-06-08T02:35:16,314644
2020-06-08T02:36:21,314633
2020-06-08T02:37:26,313085
2020-06-08T02:38:31,314206
2020-06-08T02:39:36,314405
2020-06-08T02:40:41,314575
2020-06-08T02:41:46,314698
2020-06-08T02:42:51,314550
2020-06-08T02:43:56,314540
2020-06-08T02:45:01,314507
2020-06-08T02:46:06,314570
2020-06-08T02:47:11,314304
2020-06-08T02:48:16,314327
2020-06-08T02:49:21,314284
2020-06-08T02:50:26,314453
2020-06-08T02:51:31,313585
2020-06-08T02:52:36,313857
2020-06-08T02:53:41,313969
2020-06-08T02:54:46,314039
2020-06-08T02:55:51,314423
2020-06-08T02:56:56,314415
2020-06-08T02:58:01,314908
2020-06-08T02:59:06,315260
2020-06-08T03:00:11,314579
2020-06-08T03:01:16,314366
2020-06-08T03:02:21,314323
2020-06-08T03:03:26,314066
2020-06-08T03:04:31,314805
2020-06-08T03:05:36,314379
2020-06-08T03:06:41,314763
2020-06-08T03:07:46,315043
2020-06-08T03:08:51,314870
2020-06-08T03:09:56,314750
2020-06-08T03:11:01,314720
2020-06-08T03:12:06,314414
2020-06-08T03:13:11,314423
2020-06-08T03:14:16,314423
2020-06-08T03:15:21,314776
2020-06-08T03:16:26,314644
2020-06-08T03:17:31,315627
2020-06-08T03:18:36,315466
2020-06-08T03:19:41,315042
2020-06-08T03:20:46,314929
2020-06-08T03:21:51,314702
2020-06-08T03:22:56,314143
2020-06-08T03:24:01,314255
2020-06-08T03:25:06,314532
2020-06-08T03:26:11,314063
2020-06-08T03:27:16,314135
2020-06-08T03:28:21,314205
2020-06-08T03:29:26,314355
2020-06-08T03:30:31,313910
2020-06-08T03:31:36,314252
2020-06-08T03:32:41,314276
2020-06-08T03:33:46,314431
2020-06-08T03:34:50,313928
2020-06-08T03:35:56,315003
2020-06-08T03:37:01,314769
2020-06-08T03:38:06,313262
2020-06-08T03:39:11,314653
2020-06-08T03:40:16,314559
2020-06-08T03:41:21,314395
2020-06-08T03:42:26,314475
2020-06-08T03:43:31,314423
2020-06-08T03:44:36,314140
2020-06-08T03:45:41,314276
2020-06-08T03:46:46,314531
2020-06-08T03:47:51,314364
2020-06-08T03:48:56,314842
2020-06-08T03:50:01,314494
2020-06-08T03:51:06,314383
2020-06-08T03:52:11,314639
2020-06-08T03:53:16,314153
2020-06-08T03:54:21,315049
2020-06-08T03:55:26,314161
2020-06-08T03:56:32,313598
2020-06-08T03:57:37,313766
2020-06-08T03:58:42,314154
2020-06-08T03:59:47,314041
