date,value
2020-06-08T14:28:27,8225
2020-06-08T14:29:32,8226
2020-06-08T14:30:37,8229
2020-06-08T14:31:43,8225
2020-06-08T14:32:48,8230
2020-06-08T14:33:53,8225
2020-06-08T14:34:58,8226
2020-06-08T14:36:03,8226
2020-06-08T14:37:09,8229
2020-06-08T14:38:15,8226
2020-06-08T14:39:21,8228
2020-06-08T14:40:26,8228
2020-06-08T14:41:31,8228
2020-06-08T14:42:36,8226
2020-06-08T14:43:42,8228
2020-06-08T14:44:47,8230
2020-06-08T14:45:52,8230
2020-06-08T14:46:57,8230
2020-06-08T14:48:02,8227
2020-06-08T14:49:08,8230
2020-06-08T14:50:13,8219
2020-06-08T14:51:18,8227
2020-06-08T14:52:23,8229
2020-06-08T14:53:28,8229
2020-06-08T14:54:33,8228
2020-06-08T14:55:39,8230
2020-06-08T14:56:44,8189
2020-06-08T14:57:49,8192
2020-06-08T14:58:54,8176
2020-06-08T15:00:00,8176
2020-06-08T15:01:05,8144
2020-06-08T15:02:10,8122
2020-06-08T15:03:16,8106
2020-06-08T15:04:21,8105
2020-06-08T15:05:27,8107
2020-06-08T15:06:32,8107
2020-06-08T15:07:37,8104
2020-06-08T15:08:42,8106
2020-06-08T15:09:47,8096
2020-06-08T15:10:53,8101
2020-06-08T15:11:58,8096
2020-06-08T15:13:04,8094
2020-06-08T15:14:09,8096
2020-06-08T15:15:14,8096
2020-06-08T15:16:19,8098
2020-06-08T15:17:24,8101
2020-06-08T15:18:29,8096
2020-06-08T15:19:34,8097
2020-06-08T15:20:39,8098
2020-06-08T15:21:44,8095
2020-06-08T15:22:49,8110
2020-06-08T15:23:54,8124
2020-06-08T15:24:59,8124
2020-06-08T15:26:04,8124
2020-06-08T15:27:09,8123
2020-06-08T15:28:15,8122
2020-06-08T15:29:19,8127
2020-06-08T15:30:24,8126
2020-06-08T15:31:29,8125
2020-06-08T15:32:34,8128
2020-06-08T15:33:39,8127
2020-06-08T15:34:44,8127
2020-06-08T15:35:49,8126
2020-06-08T15:36:55,8128
2020-06-08T15:38:00,8132
2020-06-08T15:39:05,8126
2020-06-08T15:40:10,8127
2020-06-08T15:41:15,8126
2020-06-08T15:42:20,8130
2020-06-08T15:43:25,8121
2020-06-08T15:44:30,8128
2020-06-08T15:45:35,8129
2020-06-08T15:46:40,8129
2020-06-08T15:47:45,8132
2020-06-08T15:48:50,8128
2020-06-08T15:49:55,8130
2020-06-08T15:51:00,8131
2020-06-08T15:52:05,8128
2020-06-08T15:53:11,8131
2020-06-08T15:54:16,8129
2020-06-08T15:55:23,8126
2020-06-08T15:56:28,8128
2020-06-08T15:57:33,8129
2020-06-08T15:58:38,8127
2020-06-08T15:59:43,8131
2020-06-08T16:00:48,8125
2020-06-08T16:01:53,8131
2020-06-08T16:02:58,8130
2020-06-08T16:04:04,8131
2020-06-08T16:05:09,8133
2020-06-08T16:06:14,8132
2020-06-08T16:07:19,8130
2020-06-08T16:08:24,8131
2020-06-08T16:09:29,8125
2020-06-08T16:10:34,8127
2020-06-08T16:11:39,8127
2020-06-08T16:12:44,8127
2020-06-08T16:13:49,8127
2020-06-08T16:14:55,8130
2020-06-08T16:16:00,8131
2020-06-08T16:17:05,8131
2020-06-08T16:18:10,8130
2020-06-08T16:19:15,8134
2020-06-08T16:20:20,8132
2020-06-08T16:21:25,8128
2020-06-08T16:22:30,8132
2020-06-08T16:23:35,8130
2020-06-08T16:24:40,8133
2020-06-08T16:25:45,8140
2020-06-08T16:26:51,8135
2020-06-08T16:27:56,8129
2020-06-08T16:29:01,8132
2020-06-08T16:30:06,8129
2020-06-08T16:31:11,8133
2020-06-08T16:32:16,8131
2020-06-08T16:33:21,8131
2020-06-08T16:34:26,8141
2020-06-08T16:35:31,8135
2020-06-08T16:36:36,8131
2020-06-08T16:37:41,8133
2020-06-08T16:38:46,8132
2020-06-08T16:39:51,8134
2020-06-08T16:40:56,8132
2020-06-08T16:42:01,8132
2020-06-08T16:43:06,8135
2020-06-08T16:44:11,8132
2020-06-08T16:45:16,8136
2020-06-08T16:46:21,8126
2020-06-08T16:47:26,8130
2020-06-08T16:48:31,8136
2020-06-08T16:49:36,8102
2020-06-08T16:50:41,8131
2020-06-08T16:51:46,8140
2020-06-08T16:52:51,8135
2020-06-08T16:53:56,8127
2020-06-08T16:55:01,8140
2020-06-08T16:56:07,8129
2020-06-08T16:57:12,8124
2020-06-08T16:58:17,8124
2020-06-08T16:59:22,8130
2020-06-08T17:00:27,8124
2020-06-08T17:01:32,8121
2020-06-08T17:02:37,8126
2020-06-08T17:03:42,8127
2020-06-08T17:04:47,8121
2020-06-08T17:05:52,8127
2020-06-08T17:06:57,8124
2020-06-08T17:08:02,8127
2020-06-08T17:09:08,8127
2020-06-08T17:10:13,8150
2020-06-08T17:11:18,8119
2020-06-08T17:12:26,8120
2020-06-08T17:13:32,8129
2020-06-08T17:14:37,8120
2020-06-08T17:15:43,8117
2020-06-08T17:16:48,8117
2020-06-08T17:17:53,8089
2020-06-08T17:18:58,8102
2020-06-08T17:20:04,8112
2020-06-08T17:21:09,8120
2020-06-08T17:22:15,8105
2020-06-08T17:23:20,8113
2020-06-08T17:24:25,8111
2020-06-08T17:25:30,8127
2020-06-08T17:26:36,8118
2020-06-08T17:27:41,8117
2020-06-08T17:28:47,8115
2020-06-08T17:29:52,8117
2020-06-08T17:30:57,8116
2020-06-08T17:32:03,8138
2020-06-08T17:33:08,8109
2020-06-08T17:34:13,8109
2020-06-08T17:35:19,8063
2020-06-08T17:36:24,8062
2020-06-08T17:37:29,8053
2020-06-08T17:38:34,8025
2020-06-08T17:39:40,8008
2020-06-08T17:40:45,8016
2020-06-08T17:41:51,8015
2020-06-08T17:42:56,8019
2020-06-08T17:44:01,8009
2020-06-08T17:45:07,8017
2020-06-08T17:46:12,7994
2020-06-08T17:47:17,7995
2020-06-08T17:48:23,7992
2020-06-08T17:49:28,7989
2020-06-08T17:50:33,7989
2020-06-08T17:51:39,7982
2020-06-08T17:52:44,7980
2020-06-08T17:53:49,7980
2020-06-08T17:54:54,7980
2020-06-08T17:56:00,7982
2020-06-08T17:57:05,7982
2020-06-08T17:58:10,7976
2020-06-08T17:59:16,7973
2020-06-08T18:00:21,7972
2020-06-08T18:01:27,7970
2020-06-08T18:02:32,7971
2020-06-08T18:03:37,7971
2020-06-08T18:04:43,7973
2020-06-08T18:05:48,7971
2020-06-08T18:06:53,7971
2020-06-08T18:07:59,7972
2020-06-08T18:09:04,7977
2020-06-08T18:10:09,7975
2020-06-08T18:11:15,7975
2020-06-08T18:12:20,7963
2020-06-08T18:13:25,7963
2020-06-08T18:14:30,7962
2020-06-08T18:15:36,7961
2020-06-08T18:16:41,7959
2020-06-08T18:17:46,7956
2020-06-08T18:18:52,7957
2020-06-08T18:19:57,7956
2020-06-08T18:21:02,7956
2020-06-08T18:22:08,7956
2020-06-08T18:23:13,7953
2020-06-08T18:24:18,7959
2020-06-08T18:25:24,7956
2020-06-08T18:26:29,7955
2020-06-08T18:27:34,7957
2020-06-08T18:28:40,7958
2020-06-08T18:29:45,7957
2020-06-08T18:30:50,7958
2020-06-08T18:31:55,7952
2020-06-08T18:33:01,7954
2020-06-08T18:34:06,7955
2020-06-08T18:35:12,7950
2020-06-08T18:36:17,7949
2020-06-08T18:37:22,7950
2020-06-08T18:38:28,7950
2020-06-08T18:39:33,7949
2020-06-08T18:40:38,7949
2020-06-08T18:41:44,7953
2020-06-08T18:42:49,7950
2020-06-08T18:43:55,7951
2020-06-08T18:45:00,7952
2020-06-08T18:46:05,7950
2020-06-08T18:47:11,7948
2020-06-08T18:48:16,7948
2020-06-08T18:49:21,7945
2020-06-08T18:50:27,7947
2020-06-08T18:51:32,7945
2020-06-08T18:52:37,7944
2020-06-08T18:53:43,7947
2020-06-08T18:54:48,7947
2020-06-08T18:55:53,7947
2020-06-08T18:56:59,7948
2020-06-08T18:58:04,7945
2020-06-08T18:59:09,7945
2020-06-08T19:00:15,7938
2020-06-08T19:01:20,7938
2020-06-08T19:02:26,7872
2020-06-08T19:03:31,8286
2020-06-08T19:04:36,8280
2020-06-08T19:05:42,8280
2020-06-08T19:06:47,8280
2020-06-08T19:07:52,8281
2020-06-08T19:08:58,8285
2020-06-08T19:10:03,8283
2020-06-08T19:11:08,8282
2020-06-08T19:12:14,8283
2020-06-08T19:13:21,8288
2020-06-08T19:14:26,8281
2020-06-08T19:15:31,8281
2020-06-08T19:16:37,8282
2020-06-08T19:17:42,8284
2020-06-08T19:18:48,8282
2020-06-08T19:19:53,8286
2020-06-08T19:20:58,8281
2020-06-08T19:22:04,8283
2020-06-08T19:23:09,8282
2020-06-08T19:24:15,8284
2020-06-08T19:25:20,8281
2020-06-08T19:26:25,8279
2020-06-08T19:27:31,8279
2020-06-08T19:28:36,8281
2020-06-08T19:29:42,8283
2020-06-08T19:30:47,8278
2020-06-08T19:31:52,8276
2020-06-08T19:32:58,8276
2020-06-08T19:34:03,8278
2020-06-08T19:35:08,8276
2020-06-08T19:36:14,8277
2020-06-08T19:37:19,8277
2020-06-08T19:38:25,8278
2020-06-08T19:39:30,8277
2020-06-08T19:40:36,8278
2020-06-08T19:41:41,8279
2020-06-08T19:42:47,8275
2020-06-08T19:43:52,8280
2020-06-08T19:44:59,8275
2020-06-08T19:46:04,8274
2020-06-08T19:47:09,8275
2020-06-08T19:48:15,8275
2020-06-08T19:49:20,8277
2020-06-08T19:50:26,8280
2020-06-08T19:51:31,8277
2020-06-08T19:52:36,8275
2020-06-08T19:53:41,8275
2020-06-08T19:54:47,8275
2020-06-08T19:55:52,8275
2020-06-08T19:56:58,8274
2020-06-08T19:58:03,8272
2020-06-08T19:59:08,8267
2020-06-08T20:00:14,8267
2020-06-08T20:01:19,8269
2020-06-08T20:02:24,8261
2020-06-08T20:03:30,8240
2020-06-08T20:04:35,8242
2020-06-08T20:05:40,8242
2020-06-08T20:06:46,8240
2020-06-08T20:07:51,8242
2020-06-08T20:08:57,8241
2020-06-08T20:10:02,8241
2020-06-08T20:11:07,8240
2020-06-08T20:12:13,8244
2020-06-08T20:13:18,8239
2020-06-08T20:14:23,8240
2020-06-08T20:15:28,8190
2020-06-08T20:16:34,8188
2020-06-08T20:17:39,8188
2020-06-08T20:18:44,8182
2020-06-08T20:19:50,8184
2020-06-08T20:20:56,8183
2020-06-08T20:22:01,8185
2020-06-08T20:23:06,8181
2020-06-08T20:24:11,8181
2020-06-08T20:25:17,8185
2020-06-08T20:26:22,8186
2020-06-08T20:27:27,8183
2020-06-08T20:28:33,8183
2020-06-08T20:29:38,8184
2020-06-08T20:30:43,8224
2020-06-08T20:31:49,8223
2020-06-08T20:32:54,8222
2020-06-08T20:33:59,8225
2020-06-08T20:35:05,8222
2020-06-08T20:36:10,8221
2020-06-08T20:37:16,8220
2020-06-08T20:38:21,8219
2020-06-08T20:39:26,8217
2020-06-08T20:40:32,8219
2020-06-08T20:41:37,8214
2020-06-08T20:42:43,8217
2020-06-08T20:43:48,8216
2020-06-08T20:44:53,8218
2020-06-08T20:45:59,8217
2020-06-08T20:47:04,8218
2020-06-08T20:48:10,8218
2020-06-08T20:49:15,8219
2020-06-08T20:50:21,8219
2020-06-08T20:51:26,8217
2020-06-08T20:52:31,8217
2020-06-08T20:53:37,8211
2020-06-08T20:54:42,8218
2020-06-08T20:55:48,8200
2020-06-08T20:56:53,8214
2020-06-08T20:57:59,8215
2020-06-08T20:59:04,8219
2020-06-08T21:00:09,8215
2020-06-08T21:01:15,8216
2020-06-08T21:02:20,8217
2020-06-08T21:03:26,8214
2020-06-08T21:04:31,8216
2020-06-08T21:05:37,8223
2020-06-08T21:06:42,8217
2020-06-08T21:07:47,8219
2020-06-08T21:08:53,8217
2020-06-08T21:09:58,8218
2020-06-08T21:11:04,8219
2020-06-08T21:12:09,8214
2020-06-08T21:13:14,8219
2020-06-08T21:14:20,8218
2020-06-08T21:15:25,8219
2020-06-08T21:16:30,8219
2020-06-08T21:17:36,8218
2020-06-08T21:18:41,8219
2020-06-08T21:19:46,8220
2020-06-08T21:20:52,8219
2020-06-08T21:21:57,8218
2020-06-08T21:23:02,8220
2020-06-08T21:24:08,8218
2020-06-08T21:25:13,8216
2020-06-08T21:26:18,8220
2020-06-08T21:27:23,8218
2020-06-08T21:28:29,8218
2020-06-08T21:29:34,8217
2020-06-08T21:30:39,8217
2020-06-08T21:31:45,8219
2020-06-08T21:32:50,8217
2020-06-08T21:33:55,8217
2020-06-08T21:35:01,8219
2020-06-08T21:36:06,8217
2020-06-08T21:37:11,8221
2020-06-08T21:38:17,8218
2020-06-08T21:39:22,8218
2020-06-08T21:40:28,8217
2020-06-08T21:41:33,8216
2020-06-08T21:42:39,8218
2020-06-08T21:43:44,8219
2020-06-08T21:44:49,8222
2020-06-08T21:45:54,8225
2020-06-08T21:47:00,8222
2020-06-08T21:48:05,8225
2020-06-08T21:49:10,8228
2020-06-08T21:50:16,8227
2020-06-08T21:51:21,8226
2020-06-08T21:52:26,8227
2020-06-08T21:53:32,8228
2020-06-08T21:54:37,8224
2020-06-08T21:55:42,8229
2020-06-08T21:56:48,8227
2020-06-08T21:57:53,8228
2020-06-08T21:58:58,8225
2020-06-08T22:00:04,8226
2020-06-08T22:01:09,8230
2020-06-08T22:02:14,8228
2020-06-08T22:03:20,8227
2020-06-08T22:04:25,8229
2020-06-08T22:05:31,8229
2020-06-08T22:06:36,8231
2020-06-08T22:07:42,8230
2020-06-08T22:08:47,8230
2020-06-08T22:09:53,8229
2020-06-08T22:10:58,8233
2020-06-08T22:12:03,8233
2020-06-08T22:13:08,8233
2020-06-08T22:14:14,8231
2020-06-08T22:15:19,8233
2020-06-08T22:16:24,8232
2020-06-08T22:17:30,8231
2020-06-08T22:18:35,8229
2020-06-08T22:19:41,8230
2020-06-08T22:20:46,8232
2020-06-08T22:21:51,8231
2020-06-08T22:22:57,8232
