date,value
2020-06-04T01:49:04,354202
2020-06-04T01:50:09,354407
2020-06-04T01:51:14,354426
2020-06-04T01:53:24,354257
2020-06-04T01:55:34,354576
2020-06-04T01:56:39,354150
2020-06-04T01:57:44,354165
2020-06-04T01:58:49,354509
2020-06-04T01:59:54,354781
2020-06-04T02:01:00,354481
2020-06-04T02:04:15,354616
2020-06-04T02:05:20,356074
2020-06-04T02:06:25,359545
2020-06-04T02:07:30,357912
2020-06-04T02:08:35,357825
2020-06-04T02:09:40,357041
2020-06-04T02:10:45,364197
2020-06-04T02:11:50,360686
2020-06-04T02:12:55,356182
2020-06-04T02:16:10,357535
2020-06-04T02:17:15,354877
2020-06-04T02:18:20,354946
2020-06-04T02:19:25,357680
2020-06-04T02:20:30,357381
2020-06-04T02:21:35,357190
2020-06-04T02:22:40,357472
2020-06-04T02:23:44,357391
2020-06-04T02:24:49,356429
2020-06-04T02:25:54,357035
2020-06-04T02:26:59,361179
2020-06-04T02:28:04,362328
2020-06-04T02:29:09,364998
2020-06-04T02:30:14,363692
2020-06-04T02:32:24,361853
2020-06-04T02:33:29,360950
2020-06-04T02:34:34,359823
2020-06-04T02:35:39,361236
2020-06-04T02:36:44,361582
2020-06-04T02:37:49,360683
2020-06-04T02:38:54,360970
2020-06-04T02:41:04,360683
2020-06-04T02:42:09,359810
2020-06-04T02:43:14,360759
2020-06-04T02:45:24,362136
2020-06-04T02:46:29,361330
2020-06-04T02:47:34,360714
2020-06-04T02:48:40,360235
