date,value
2020-06-08T02:28:44,45758791.20879121
2020-06-08T02:29:48,45758791.208791204
2020-06-08T02:30:53,45758791.20879121
2020-06-08T02:31:58,45758791.20879121
2020-06-08T02:33:05,45758791.20879121
2020-06-08T02:34:11,45608433.73493976
2020-06-08T02:35:16,45583470.16967707
2020-06-08T02:36:21,45558533.91684902
2020-06-08T02:37:26,45869041.09589042
2020-06-08T02:38:31,46002194.18540866
2020-06-08T02:39:36,46002194.18540867
2020-06-08T02:40:41,46793520.0439319
2020-06-08T02:41:46,46793520.04393192
2020-06-08T02:42:51,46736697.75095995
2020-06-08T02:43:56,46829670.32967033
2020-06-08T02:45:01,46829670.32967033
2020-06-08T02:46:06,46829670.32967033
2020-06-08T02:47:11,46829670.32967033
2020-06-08T02:48:16,46829670.32967033
2020-06-08T02:49:21,46829670.32967033
2020-06-08T02:50:26,46855415.06322155
2020-06-08T02:51:31,46927312.7753304
2020-06-08T02:52:36,46055739.51434879
2020-06-08T02:53:41,46088705.234159775
2020-06-08T02:54:46,46087603.30578513
2020-06-08T02:55:51,46109702.315325245
2020-06-08T02:56:56,46066666.666666664
2020-06-08T02:58:01,46090959.2061742
2020-06-08T02:59:06,45989548.95489549
2020-06-08T03:00:11,45989548.95489549
2020-06-08T03:01:16,45988448.84488449
2020-06-08T03:02:21,45988448.84488449
2020-06-08T03:03:26,45968096.80968097
2020-06-08T03:04:31,45995044.052863434
2020-06-08T03:05:36,45995044.05286344
2020-06-08T03:06:41,45995044.05286344
2020-06-08T03:07:46,46014317.180616744
2020-06-08T03:08:51,46014317.18061674
2020-06-08T03:09:56,45986791.41441937
2020-06-08T03:11:01,45984589.98348926
2020-06-08T03:12:06,45984589.983489275
2020-06-08T03:13:11,46000550.35773253
2020-06-08T03:14:16,45407713.49862259
2020-06-08T03:15:21,45431642.7783903
2020-06-08T03:16:26,45431642.7783903
2020-06-08T03:17:31,45431642.7783903
2020-06-08T03:18:36,45406611.57024793
2020-06-08T03:19:41,45406611.57024793
2020-06-08T03:20:46,45406611.57024793
2020-06-08T03:21:51,45163265.30612245
2020-06-08T03:22:56,45171349.862258956
2020-06-08T03:24:01,45171349.862258956
2020-06-08T03:25:06,45171349.862258956
2020-06-08T03:26:11,45171349.862258956
2020-06-08T03:27:16,45171349.862258956
2020-06-08T03:28:21,45386651.95808052
2020-06-08T03:29:26,45382661.51297625
2020-06-08T03:30:31,45545002.76090558
2020-06-08T03:31:36,45541137.49309773
2020-06-08T03:32:41,45515737.16178907
2020-06-08T03:33:46,45253871.68141592
