date,value
2020-06-10T15:38:45,4769688
2020-06-10T15:39:46,4769688
2020-06-10T15:40:46,4769680
2020-06-10T15:41:47,4769680
2020-06-10T15:42:47,4769680
2020-06-10T15:43:48,4769680
2020-06-10T15:44:48,4769680
2020-06-10T15:45:49,4769680
2020-06-10T15:46:49,4769680
2020-06-10T15:47:50,4769680
2020-06-10T15:48:50,4769680
2020-06-10T15:49:51,4769680
2020-06-10T15:50:51,4770036
2020-06-10T15:51:52,4774036
2020-06-10T15:52:53,4774036
2020-06-10T15:53:53,4774036
2020-06-10T15:54:54,4774036
2020-06-10T15:55:54,4774036
2020-06-10T15:56:55,4773866
2020-06-10T15:57:55,4774050
2020-06-10T15:58:56,4773150
2020-06-10T15:59:56,4773150
2020-06-10T16:00:57,4800140
2020-06-10T16:01:57,4800140
2020-06-10T16:02:58,4800140
2020-06-10T16:03:58,4799708
2020-06-10T16:04:59,4799708
2020-06-10T16:05:59,4785700
2020-06-10T16:07:00,4785700
2020-06-10T16:08:00,4785700
2020-06-10T16:09:01,4785700
2020-06-10T16:10:01,4785700
2020-06-10T16:11:02,4782018
2020-06-10T16:12:02,4780018
2020-06-10T16:13:03,4780018
2020-06-10T16:14:03,4780020
2020-06-10T16:15:04,4780020
2020-06-10T16:16:04,4779886
2020-06-10T16:17:05,4779886
2020-06-10T16:18:06,4779886
2020-06-10T16:19:07,4778852
2020-06-10T16:20:07,4778846
2020-06-10T16:21:08,4778844
2020-06-10T16:22:08,4778846
2020-06-10T16:23:09,4778846
2020-06-10T16:24:09,4778846
2020-06-10T16:25:10,4778846
2020-06-10T16:26:10,4778846
2020-06-10T16:27:11,4778846
2020-06-10T16:28:11,4778984
2020-06-10T16:29:12,4770762
2020-06-10T16:30:12,4770762
2020-06-10T16:31:13,4770762
2020-06-10T16:32:13,4770762
2020-06-10T16:33:14,4770626
2020-06-10T16:34:14,4770626
2020-06-10T16:35:15,4770624
2020-06-10T16:36:15,4770622
2020-06-10T16:37:16,4770622
2020-06-10T16:38:16,4770622
2020-06-10T16:39:16,4770622
2020-06-10T16:40:17,4770630
2020-06-10T16:41:17,4766652
2020-06-10T16:42:18,4766654
2020-06-10T16:43:18,4766654
2020-06-10T16:44:19,4766654
2020-06-10T16:45:19,4766654
2020-06-10T16:46:20,4772654
2020-06-10T16:47:21,4772654
2020-06-10T16:48:21,4772622
2020-06-10T16:49:22,4772756
2020-06-10T16:50:22,4772756
2020-06-10T16:51:23,4772756
2020-06-10T16:52:23,4772756
2020-06-10T16:53:24,4772756
2020-06-10T16:54:24,4977932
2020-06-10T16:55:25,4977932
2020-06-10T16:56:25,4977932
2020-06-10T16:57:26,4977932
2020-06-10T16:58:26,4977932
2020-06-10T16:59:27,4977932
2020-06-10T17:00:27,4980700
2020-06-10T17:01:28,4980760
2020-06-10T17:02:28,4980762
2020-06-10T17:03:29,4980764
2020-06-10T17:04:29,4980766
2020-06-10T17:05:30,4981000
2020-06-10T17:06:30,4993560
2020-06-10T17:07:31,4993560
2020-06-10T17:08:31,4997562
2020-06-10T17:09:32,4998462
2020-06-10T17:10:33,4998470
2020-06-10T17:11:33,4998550
2020-06-10T17:12:34,4998552
2020-06-10T17:13:34,4998554
2020-06-10T17:14:35,4998556
2020-06-10T17:15:35,4998558
2020-06-10T17:16:36,4998560
2020-06-10T17:17:36,4998560
2020-06-10T17:18:37,4998562
2020-06-10T17:19:37,4998562
2020-06-10T17:20:38,4998568
2020-06-10T17:21:38,4998568
2020-06-10T17:22:39,4998568
2020-06-10T17:23:39,4998568
2020-06-10T17:24:40,4998568
2020-06-10T17:25:40,4998568
2020-06-10T17:26:41,4998568
2020-06-10T17:27:41,4998568
2020-06-10T17:28:42,4998568
2020-06-10T17:29:42,4998568
2020-06-10T17:30:43,4998568
2020-06-10T17:31:43,4998568
2020-06-10T17:32:44,4998568
2020-06-10T17:33:44,4998568
2020-06-10T17:34:45,4998568
2020-06-10T17:35:45,4998568
2020-06-10T17:36:46,4998568
2020-06-10T17:37:46,4998568
2020-06-10T17:38:47,4998704
2020-06-10T17:39:47,4998706
2020-06-10T17:40:48,5003824
2020-06-10T17:41:48,5003824
2020-06-10T17:42:49,5003826
2020-06-10T17:43:49,5003828
2020-06-10T17:44:50,5003828
2020-06-10T17:45:50,5003828
2020-06-10T17:46:51,5003828
2020-06-10T17:47:51,5003828
2020-06-10T17:48:52,5003828
2020-06-10T17:49:52,5003828
2020-06-10T17:50:53,5003828
2020-06-10T17:51:53,5003828
2020-06-10T17:52:54,5003828
2020-06-10T17:53:54,5003828
2020-06-10T17:54:55,5003826
2020-06-10T17:55:55,5003824
2020-06-10T17:56:56,5003822
2020-06-10T17:57:56,5003822
2020-06-10T17:58:57,5003820
2020-06-10T17:59:57,5003820
2020-06-10T18:00:58,5003812
2020-06-10T18:01:58,5003812
2020-06-10T18:02:59,5003814
2020-06-10T18:03:59,5003678
2020-06-10T18:05:00,5003678
2020-06-10T18:06:00,5003678
2020-06-10T18:07:01,5003678
2020-06-10T18:08:02,5003680
2020-06-10T18:09:02,5003678
2020-06-10T18:10:02,5003674
2020-06-10T18:11:03,4996334
2020-06-10T18:12:03,4996334
2020-06-10T18:13:04,4996442
2020-06-10T18:14:04,4995140
2020-06-10T18:15:05,4995138
2020-06-10T18:16:05,4995050
2020-06-10T18:17:06,4995050
2020-06-10T18:18:06,4995052
2020-06-10T18:19:07,4995050
2020-06-10T18:20:07,4995052
2020-06-10T18:21:08,4995050
2020-06-10T18:22:08,4995050
2020-06-10T18:23:09,4995050
2020-06-10T18:24:09,4995050
2020-06-10T18:25:10,4994514
2020-06-10T18:26:10,4994246
2020-06-10T18:27:11,4994246
2020-06-10T18:28:12,4994042
2020-06-10T18:29:12,4994046
2020-06-10T18:30:12,4994040
2020-06-10T18:31:13,4994040
2020-06-10T18:32:13,4994040
2020-06-10T18:33:14,4994042
2020-06-10T18:34:14,5002220
2020-06-10T18:35:15,5002276
2020-06-10T18:36:15,5002264
2020-06-10T18:37:16,5083912
2020-06-10T18:38:17,5057058
2020-06-10T18:39:18,5035722
2020-06-10T18:40:19,5035516
2020-06-10T18:41:20,4968410
2020-06-10T18:42:21,4968174
2020-06-10T18:43:22,4949980
2020-06-10T18:44:22,4951704
2020-06-10T18:45:23,4953300
2020-06-10T18:46:24,4954910
2020-06-10T18:47:25,4955120
2020-06-10T18:48:25,4951120
2020-06-10T18:49:26,4949718
2020-06-10T18:50:27,4978582
2020-06-10T18:51:27,4972388
2020-06-10T18:52:28,4975824
2020-06-10T18:53:29,4722184
2020-06-10T18:54:30,4758402
2020-06-10T18:55:31,4685580
2020-06-10T18:56:32,4532362
2020-06-10T18:57:33,4478168
2020-06-10T18:58:34,4483312
2020-06-10T18:59:34,4507218
2020-06-10T19:00:35,4515162
2020-06-10T19:01:36,4505698
2020-06-10T19:02:37,4508354
2020-06-10T19:03:37,4511654
2020-06-10T19:04:38,4540914
2020-06-10T19:05:38,4550082
2020-06-10T19:06:39,4570002
2020-06-10T19:07:40,4599762
2020-06-10T19:08:41,4600680
2020-06-10T19:09:41,4604130
2020-06-10T19:10:42,4591782
2020-06-10T19:11:43,4591782
2020-06-10T19:12:43,4597818
2020-06-10T19:13:44,4597818
2020-06-10T19:14:44,4654818
2020-06-10T19:15:45,4655218
2020-06-10T19:16:46,4655290
2020-06-10T19:17:46,4660022
2020-06-10T19:18:47,4660022
2020-06-10T19:19:47,4660022
2020-06-10T19:20:48,4667174
2020-06-10T19:21:48,4728262
2020-06-10T19:22:49,4728614
2020-06-10T19:23:49,4728142
2020-06-10T19:24:50,4728144
2020-06-10T19:25:50,4728146
2020-06-10T19:26:51,4728148
2020-06-10T19:27:52,4678680
2020-06-10T19:28:52,4678680
2020-06-10T19:29:53,4678680
2020-06-10T19:30:53,4631782
2020-06-10T19:31:54,4631782
2020-06-10T19:32:54,4631784
2020-06-10T19:33:55,4630626
2020-06-10T19:34:55,4694858
2020-06-10T19:35:56,4694858
2020-06-10T19:36:57,4688088
2020-06-10T19:37:57,4689872
2020-06-10T19:38:58,4697688
2020-06-10T19:39:59,4696588
2020-06-10T19:40:59,4712722
2020-06-10T19:41:59,4721784
2020-06-10T19:43:00,4821382
2020-06-10T19:44:00,4821748
2020-06-10T19:45:01,4801006
2020-06-10T19:46:01,4728916
2020-06-10T19:47:02,4729412
2020-06-10T19:48:02,4729414
2020-06-10T19:49:03,4730290
2020-06-10T19:50:04,4637152
2020-06-10T19:51:04,4627440
2020-06-10T19:52:05,4586580
2020-06-10T19:53:06,4586580
2020-06-10T19:54:06,4586582
2020-06-10T19:55:07,4586586
2020-06-10T19:56:07,4586588
2020-06-10T19:57:08,4582164
2020-06-10T19:58:08,4582166
2020-06-10T19:59:09,4581966
2020-06-10T20:00:09,4582920
2020-06-10T20:01:10,4568064
2020-06-10T20:02:11,4568788
2020-06-10T20:03:11,4569218
2020-06-10T20:04:11,4569220
2020-06-10T20:05:12,4569222
2020-06-10T20:06:13,4572242
2020-06-10T20:07:13,4575242
2020-06-10T20:08:14,4575244
2020-06-10T20:09:14,4575244
2020-06-10T20:10:15,4575250
2020-06-10T20:11:15,4575484
2020-06-10T20:12:16,4575506
2020-06-10T20:13:16,4575508
2020-06-10T20:14:17,4575510
2020-06-10T20:15:17,4575512
2020-06-10T20:16:18,4612912
2020-06-10T20:17:18,4612912
2020-06-10T20:18:19,4612914
2020-06-10T20:19:19,4615036
2020-06-10T20:20:20,4614936
2020-06-10T20:21:20,4614936
2020-06-10T20:22:21,4614936
2020-06-10T20:23:21,4616414
2020-06-10T20:24:22,4616414
2020-06-10T20:25:22,4616414
2020-06-10T20:26:23,4616298
2020-06-10T20:27:24,4616298
2020-06-10T20:28:24,4616298
2020-06-10T20:29:25,4618588
2020-06-10T20:30:25,4617468
2020-06-10T20:31:26,4617468
2020-06-10T20:32:26,4617470
2020-06-10T20:33:27,4617266
2020-06-10T20:34:27,4617044
2020-06-10T20:35:28,4616610
2020-06-10T20:36:28,4616462
2020-06-10T20:37:29,4616810
2020-06-10T20:38:29,4617472
2020-06-10T20:39:30,4617472
2020-06-10T20:40:30,4617472
2020-06-10T20:41:31,4617472
2020-06-10T20:42:31,4617474
2020-06-10T20:43:32,4617100
2020-06-10T20:44:32,4618836
2020-06-10T20:45:33,4618838
2020-06-10T20:46:33,4618840
2020-06-10T20:47:34,4618840
2020-06-10T20:48:34,4618842
2020-06-10T20:49:35,4618602
2020-06-10T20:50:35,4618602
2020-06-10T20:51:36,4618602
2020-06-10T20:52:36,4623602
2020-06-10T20:53:37,4623602
2020-06-10T20:54:37,4623600
2020-06-10T20:55:38,4623598
2020-06-10T20:56:38,4623596
2020-06-10T20:57:39,4628798
2020-06-10T20:58:39,4628700
2020-06-10T20:59:40,4628700
2020-06-10T21:00:41,4618656
2020-06-10T21:01:41,4618656
2020-06-10T21:02:42,4618656
2020-06-10T21:03:42,4618656
2020-06-10T21:04:42,4618656
2020-06-10T21:05:43,4618654
2020-06-10T21:06:43,4618512
2020-06-10T21:07:44,4618512
2020-06-10T21:08:44,4618512
2020-06-10T21:09:45,4618512
2020-06-10T21:10:46,4618512
2020-06-10T21:11:46,4618512
2020-06-10T21:12:46,4618512
2020-06-10T21:13:47,4618512
2020-06-10T21:14:47,4618514
2020-06-10T21:15:48,4618516
2020-06-10T21:16:48,4619668
2020-06-10T21:17:49,4619668
2020-06-10T21:18:49,4619668
2020-06-10T21:19:50,4622340
2020-06-10T21:20:50,4622340
2020-06-10T21:21:51,4622340
2020-06-10T21:22:51,4622340
2020-06-10T21:23:52,4622340
2020-06-10T21:24:52,4622340
2020-06-10T21:25:53,4622342
2020-06-10T21:26:53,4622344
2020-06-10T21:27:54,4622344
2020-06-10T21:28:54,4622344
2020-06-10T21:29:55,4627344
2020-06-10T21:30:55,4627344
2020-06-10T21:31:56,4627344
2020-06-10T21:32:56,4627344
2020-06-10T21:33:57,4627344
2020-06-10T21:34:57,4627344
2020-06-10T21:35:58,4627346
2020-06-10T21:36:58,4627792
2020-06-10T21:37:59,4627762
2020-06-10T21:38:59,4624782
2020-06-10T21:40:00,4624782
2020-06-10T21:41:00,4624774
2020-06-10T21:42:01,4624774
2020-06-10T21:43:01,4624772
2020-06-10T21:44:02,4618816
2020-06-10T21:45:03,4623818
2020-06-10T21:46:03,4623816
2020-06-10T21:47:03,4624016
2020-06-10T21:48:04,4624016
2020-06-10T21:49:04,4623946
2020-06-10T21:50:05,4623940
2020-06-10T21:51:05,4623938
2020-06-10T21:52:06,4623936
2020-06-10T21:53:06,4623418
2020-06-10T21:54:07,4623418
2020-06-10T21:55:07,4623558
2020-06-10T21:56:08,4636426
2020-06-10T21:57:08,4636426
2020-06-10T21:58:09,4632698
2020-06-10T21:59:09,4632390
2020-06-10T22:00:10,4632388
2020-06-10T22:01:10,4632422
2020-06-10T22:02:11,4632424
2020-06-10T22:03:12,4632426
2020-06-10T22:04:12,4632428
2020-06-10T22:05:12,4632430
2020-06-10T22:06:13,4632432
2020-06-10T22:07:13,4632432
2020-06-10T22:08:14,4632432
2020-06-10T22:09:14,4632432
2020-06-10T22:10:15,4632440
2020-06-10T22:11:15,4633954
2020-06-10T22:12:16,4633956
2020-06-10T22:13:16,4633958
2020-06-10T22:14:17,4633958
2020-06-10T22:15:18,4633956
2020-06-10T22:16:18,4633958
2020-06-10T22:17:19,4633958
2020-06-10T22:18:19,4633958
2020-06-10T22:19:20,4633958
2020-06-10T22:20:20,4633958
2020-06-10T22:21:21,4633958
2020-06-10T22:22:21,4633958
2020-06-10T22:23:22,4635598
2020-06-10T22:24:22,4635598
2020-06-10T22:25:23,4635598
2020-06-10T22:26:23,4635600
2020-06-10T22:27:24,4635600
2020-06-10T22:28:24,4635598
2020-06-10T22:29:25,4635598
2020-06-10T22:30:25,4635598
2020-06-10T22:31:26,4634418
2020-06-10T22:32:26,4634418
2020-06-10T22:33:27,4634418
2020-06-10T22:34:27,4634418
2020-06-10T22:35:28,4635056
2020-06-10T22:36:28,4634916
2020-06-10T22:37:29,4634916
2020-06-10T22:38:29,4634916
2020-06-10T22:39:30,4634916
2020-06-10T22:40:31,4634908
2020-06-10T22:41:31,4634908
2020-06-10T22:42:32,4634910
2020-06-10T22:43:32,4634910
2020-06-10T22:44:32,4634910
2020-06-10T22:45:33,4634516
2020-06-10T22:46:33,4634516
2020-06-10T22:47:34,4634516
2020-06-10T22:48:34,4634516
2020-06-10T22:49:35,4634516
2020-06-10T22:50:35,4634270
2020-06-10T22:51:36,4634486
2020-06-10T22:52:36,4640454
2020-06-10T22:53:37,4640452
2020-06-10T22:54:37,4640450
2020-06-10T22:55:38,4640448
2020-06-10T22:56:38,4640446
2020-06-10T22:57:39,4640446
2020-06-10T22:58:39,4510692
2020-06-10T22:59:40,4511628
2020-06-10T23:00:40,4512028
2020-06-10T23:01:41,4512028
2020-06-10T23:02:41,4512252
2020-06-10T23:03:42,4512252
2020-06-10T23:04:42,4512252
2020-06-10T23:05:43,4512232
2020-06-10T23:06:43,4511532
2020-06-10T23:07:44,4510464
2020-06-10T23:08:44,4509966
2020-06-10T23:09:45,4509966
2020-06-10T23:10:45,4509958
2020-06-10T23:11:46,4509958
2020-06-10T23:12:46,4509956
2020-06-10T23:13:47,4509954
2020-06-10T23:14:47,4509452
2020-06-10T23:15:48,4508242
2020-06-10T23:16:48,4508242
2020-06-10T23:17:48,4508242
2020-06-10T23:18:49,4508240
2020-06-10T23:19:49,4508240
2020-06-10T23:20:50,4508248
2020-06-10T23:21:50,4508248
2020-06-10T23:22:51,4508250
2020-06-10T23:23:51,4508250
2020-06-10T23:24:52,4507656
2020-06-10T23:25:52,4507656
2020-06-10T23:26:53,4507654
2020-06-10T23:27:53,4507654
2020-06-10T23:28:54,4507652
2020-06-10T23:29:54,4507586
2020-06-10T23:30:55,4507586
2020-06-10T23:31:55,4507586
2020-06-10T23:32:56,4507586
2020-06-10T23:33:56,4507588
2020-06-10T23:34:57,4507588
2020-06-10T23:35:57,4507588
2020-06-10T23:36:58,4507588
2020-06-10T23:37:58,4507588
2020-06-10T23:38:59,4507558
2020-06-10T23:39:59,4507238
2020-06-10T23:41:00,4506026
2020-06-10T23:42:00,4506026
2020-06-10T23:43:01,4506026
2020-06-10T23:44:01,4506026
2020-06-10T23:45:02,4506028
2020-06-10T23:46:02,4506030
2020-06-10T23:47:03,4506032
2020-06-10T23:48:03,4506032
2020-06-10T23:49:04,4506032
2020-06-10T23:50:04,4506026
2020-06-10T23:51:05,4506032
2020-06-10T23:52:05,4506030
2020-06-10T23:53:06,4506030
2020-06-10T23:54:06,4506832
2020-06-10T23:55:07,4506834
2020-06-10T23:56:07,4506834
2020-06-10T23:57:08,4506834
2020-06-10T23:58:08,4506834
2020-06-10T23:59:09,4506834
2020-06-11T00:00:09,4509954
2020-06-11T00:01:10,4510214
2020-06-11T00:02:10,4510082
2020-06-11T00:03:11,4510080
2020-06-11T00:04:11,4510078
2020-06-11T00:05:12,4510076
2020-06-11T00:06:12,4510074
2020-06-11T00:07:13,4510074
2020-06-11T00:08:13,4510074
2020-06-11T00:09:14,4510074
2020-06-11T00:10:14,4506516
2020-06-11T00:11:15,4506516
2020-06-11T00:12:15,4506518
2020-06-11T00:13:16,4506520
2020-06-11T00:14:16,4506522
2020-06-11T00:15:17,4507134
2020-06-11T00:16:17,4507132
2020-06-11T00:17:17,4507132
2020-06-11T00:18:18,4507132
2020-06-11T00:19:18,4509132
2020-06-11T00:20:19,4509124
2020-06-11T00:21:19,4525234
2020-06-11T00:22:20,4521702
2020-06-11T00:23:20,4522018
2020-06-11T00:24:21,4515836
2020-06-11T00:25:21,4515838
2020-06-11T00:26:22,4515136
2020-06-11T00:27:23,4516952
2020-06-11T00:28:23,4516706
2020-06-11T00:29:23,4516472
2020-06-11T00:30:24,4520052
2020-06-11T00:31:24,4520052
2020-06-11T00:32:25,4520050
2020-06-11T00:33:26,4522166
2020-06-11T00:34:26,4522166
2020-06-11T00:35:27,4522166
2020-06-11T00:36:27,4522166
2020-06-11T00:37:27,4522166
2020-06-11T00:38:28,4521326
2020-06-11T00:39:28,4521326
2020-06-11T00:40:29,4521356
2020-06-11T00:41:29,4521356
2020-06-11T00:42:30,4548458
2020-06-11T00:43:30,4548458
2020-06-11T00:44:31,4546858
2020-06-11T00:45:31,4546856
2020-06-11T00:46:32,4546854
2020-06-11T00:47:32,4546854
2020-06-11T00:48:33,4546852
2020-06-11T00:49:33,4547752
2020-06-11T00:50:34,4547744
2020-06-11T00:51:34,4547744
2020-06-11T00:52:35,4547736
2020-06-11T00:53:35,4547736
2020-06-11T00:54:36,4547736
2020-06-11T00:55:36,4547736
2020-06-11T00:56:37,4547570
2020-06-11T00:57:37,4547570
2020-06-11T00:58:38,4546214
2020-06-11T00:59:38,4549034
2020-06-11T01:00:39,4549034
2020-06-11T01:01:39,4549034
2020-06-11T01:02:40,4549034
2020-06-11T01:03:40,4548642
2020-06-11T01:04:41,4547982
2020-06-11T01:05:41,4547982
2020-06-11T01:06:42,4547970
2020-06-11T01:07:42,4547686
2020-06-11T01:08:43,4547684
2020-06-11T01:09:44,4546084
2020-06-11T01:10:44,4546092
2020-06-11T01:11:45,4546092
2020-06-11T01:12:45,4546094
