date,value
2020-06-10T15:39:22,1609694263490.52
2020-06-10T15:40:23,1609694263490.52
2020-06-10T15:41:23,1609694263490.52
2020-06-10T15:42:24,1609694263490.52
2020-06-10T15:43:24,1609694263490.52
2020-06-10T15:44:24,1609694263490.52
2020-06-10T15:45:25,1609694263490.52
2020-06-10T15:46:25,1609694263490.52
2020-06-10T15:47:26,1609694263490.52
2020-06-10T15:48:26,1609694263490.52
2020-06-10T15:49:26,1609694263490.52
2020-06-10T15:50:27,1609694263490.52
2020-06-10T15:51:27,1609694263490.52
2020-06-10T15:52:28,1609694263490.52
2020-06-10T15:53:28,1609694263490.52
2020-06-10T15:54:28,1609694263490.52
2020-06-10T15:55:29,1609694263490.52
2020-06-10T15:56:29,1609694263490.52
2020-06-10T15:57:30,1609694263490.52
2020-06-10T15:58:30,1609694263490.52
2020-06-10T15:59:31,1609694263490.52
2020-06-10T16:00:31,1609694263490.52
2020-06-10T16:01:31,1609694263490.52
2020-06-10T16:02:32,1609694263490.52
2020-06-10T16:03:32,1609694263490.52
2020-06-10T16:04:33,1609694263490.52
2020-06-10T16:05:33,1609694263490.52
2020-06-10T16:06:34,1609694263490.52
2020-06-10T16:07:34,1609694263490.52
2020-06-10T16:08:34,1609694263490.52
2020-06-10T16:09:35,1609694263490.52
2020-06-10T16:10:35,1609694263490.52
2020-06-10T16:11:36,1609694263490.52
2020-06-10T16:12:36,1609694263490.52
2020-06-10T16:13:37,1609694263490.52
2020-06-10T16:14:37,1609694263490.52
2020-06-10T16:15:37,1609694263490.52
2020-06-10T16:16:38,1609694263490.52
2020-06-10T16:17:38,1609694263490.52
2020-06-10T16:18:39,1609694263490.52
2020-06-10T16:19:39,1609694263490.52
2020-06-10T16:20:39,1609694263490.52
2020-06-10T16:21:40,1609694263490.52
2020-06-10T16:22:40,1609694263490.52
2020-06-10T16:23:41,1609694263490.52
2020-06-10T16:24:41,1609694263490.52
2020-06-10T16:25:42,1609694263490.52
2020-06-10T16:26:42,1609694263490.52
2020-06-10T16:27:42,1609694263490.52
2020-06-10T16:28:43,1609694263490.52
2020-06-10T16:29:43,1609694263490.52
2020-06-10T16:30:44,1609694263490.52
2020-06-10T16:31:44,1609694263490.52
2020-06-10T16:32:44,1609694263490.52
2020-06-10T16:33:45,1609694263490.52
2020-06-10T16:34:45,1609694263490.52
2020-06-10T16:35:46,1609694263490.52
2020-06-10T16:36:46,1609694263490.52
2020-06-10T16:37:47,1609694263490.52
2020-06-10T16:38:47,1609694263490.52
2020-06-10T16:39:47,1609694263490.52
2020-06-10T16:40:48,1609694263490.52
2020-06-10T16:41:48,1609694263490.52
2020-06-10T16:42:49,1610518822957.1985
2020-06-10T16:43:49,1610518822957.1985
2020-06-10T16:44:49,1610518822957.1985
2020-06-10T16:45:50,1610518822957.1985
2020-06-10T16:46:50,1610518822957.1985
2020-06-10T16:47:51,1611828515815.085
2020-06-10T16:48:51,1611828515815.085
2020-06-10T16:49:51,1611828515815.085
2020-06-10T16:50:52,1611828515815.085
2020-06-10T16:51:52,1611828515815.085
2020-06-10T16:52:53,1611828515815.085
2020-06-10T16:53:53,1611828515815.085
2020-06-10T16:54:53,1611828515815.085
2020-06-10T16:55:54,1611828515815.085
2020-06-10T16:56:54,1611828515815.085
2020-06-10T16:57:55,1611828515815.085
2020-06-10T16:58:55,1611828515815.085
2020-06-10T16:59:56,1611828515815.085
2020-06-10T17:00:56,1611828515815.085
2020-06-10T17:01:56,1611828515815.085
2020-06-10T17:02:57,1611828515815.085
2020-06-10T17:03:57,1611828515815.085
2020-06-10T17:04:58,1611828515815.085
2020-06-10T17:05:58,1611828515815.085
2020-06-10T17:06:58,1611828515815.085
2020-06-10T17:07:59,1611828515815.085
2020-06-10T17:08:59,1611828515815.085
2020-06-10T17:10:00,1611828515815.085
2020-06-10T17:11:00,1611828515815.085
2020-06-10T17:12:00,1611828515815.085
2020-06-10T17:13:01,1611828515815.085
2020-06-10T17:14:01,1611828515815.085
2020-06-10T17:15:02,1611828515815.085
2020-06-10T17:16:02,1611828515815.085
2020-06-10T17:17:03,1611828515815.085
2020-06-10T17:18:03,1611828515815.085
2020-06-10T17:19:04,1611828515815.085
2020-06-10T17:20:04,1612613242453.7488
2020-06-10T17:21:04,1612613242453.7488
2020-06-10T17:22:05,1612613242453.7488
2020-06-10T17:23:05,1612613242453.7488
2020-06-10T17:24:06,1612613242453.7488
2020-06-10T17:25:06,1612613242453.7488
2020-06-10T17:26:06,1612613242453.7488
2020-06-10T17:27:07,1612613242453.7488
2020-06-10T17:28:07,1612613242453.7488
2020-06-10T17:29:08,1612613242453.7488
2020-06-10T17:30:08,1612613242453.7488
2020-06-10T17:31:09,1612613242453.7488
2020-06-10T17:32:09,1612613242453.7488
2020-06-10T17:33:09,1612613242453.7488
2020-06-10T17:34:10,1612613242453.7488
2020-06-10T17:35:10,1612613242453.7488
2020-06-10T17:36:11,1612613242453.7488
2020-06-10T17:37:11,1612613242453.7488
2020-06-10T17:38:11,1612613242453.7488
2020-06-10T17:39:12,1612613242453.7488
2020-06-10T17:40:12,1612613242453.7488
2020-06-10T17:41:13,1612613242453.7488
2020-06-10T17:42:13,1612613242453.7488
2020-06-10T17:43:13,1612613242453.7488
2020-06-10T17:44:14,1612613242453.7488
2020-06-10T17:45:14,1612613242453.7488
2020-06-10T17:46:15,1612613242453.7488
2020-06-10T17:47:15,1612613242453.7488
2020-06-10T17:48:15,1612613242453.7488
2020-06-10T17:49:16,1612613242453.7488
2020-06-10T17:50:16,1612613242453.7488
2020-06-10T17:51:17,1612613242453.7488
2020-06-10T17:52:17,1612613242453.7488
2020-06-10T17:53:17,1612613242453.7488
2020-06-10T17:54:18,1612613242453.7488
2020-06-10T17:55:18,1612613242453.7488
2020-06-10T17:56:19,1612613242453.7488
2020-06-10T17:57:19,1612613242453.7488
2020-06-10T17:58:20,1612613242453.7488
2020-06-10T17:59:20,1612613242453.7488
2020-06-10T18:00:21,1612613242453.7488
2020-06-10T18:01:21,1612613242453.7488
2020-06-10T18:02:21,1612613242453.7488
2020-06-10T18:03:22,1612613242453.7488
2020-06-10T18:04:22,1611118421052.6316
2020-06-10T18:05:23,1611118421052.6316
2020-06-10T18:06:23,1611118421052.6316
2020-06-10T18:07:24,1611118421052.6316
2020-06-10T18:08:24,1611118421052.6316
2020-06-10T18:09:24,1611118421052.6316
2020-06-10T18:10:25,1611118421052.6316
2020-06-10T18:11:25,1611118421052.6316
2020-06-10T18:12:26,1611118421052.6316
2020-06-10T18:13:26,1611118421052.6316
2020-06-10T18:14:26,1611118421052.6316
2020-06-10T18:15:27,1611118421052.6316
2020-06-10T18:16:27,1612905664062.5
