date,value
2020-06-08T14:28:27,516300
2020-06-08T14:29:32,516520
2020-06-08T14:30:37,516270
2020-06-08T14:31:43,515800
2020-06-08T14:32:48,516260
2020-06-08T14:33:53,516090
2020-06-08T14:34:58,517240
2020-06-08T14:36:03,517180
2020-06-08T14:37:09,517620
2020-06-08T14:38:15,517200
2020-06-08T14:39:21,516980
2020-06-08T14:40:26,517160
2020-06-08T14:41:31,517100
2020-06-08T14:42:37,516630
2020-06-08T14:43:42,518230
2020-06-08T14:44:47,516410
2020-06-08T14:45:52,517160
2020-06-08T14:46:57,517280
2020-06-08T14:48:03,517250
2020-06-08T14:49:08,517210
2020-06-08T14:50:13,517240
2020-06-08T14:51:18,517490
2020-06-08T14:52:23,517250
2020-06-08T14:53:28,517210
2020-06-08T14:54:34,517270
2020-06-08T14:55:39,517230
2020-06-08T14:56:44,516980
2020-06-08T14:57:49,516060
2020-06-08T14:58:54,525850
2020-06-08T15:00:00,522040
2020-06-08T15:01:05,517380
2020-06-08T15:02:10,518360
2020-06-08T15:03:16,517860
2020-06-08T15:04:21,517640
2020-06-08T15:05:27,517720
2020-06-08T15:06:32,517680
2020-06-08T15:07:37,517450
2020-06-08T15:08:42,512940
2020-06-08T15:09:47,513950
2020-06-08T15:10:53,514890
2020-06-08T15:11:58,515870
2020-06-08T15:13:04,516490
2020-06-08T15:14:09,517980
2020-06-08T15:15:14,517930
2020-06-08T15:16:19,519630
2020-06-08T15:17:24,518720
2020-06-08T15:18:29,517770
2020-06-08T15:19:34,517880
2020-06-08T15:20:39,517360
2020-06-08T15:21:44,517540
2020-06-08T15:22:49,519170
2020-06-08T15:23:54,519150
2020-06-08T15:24:59,519250
2020-06-08T15:26:04,519130
2020-06-08T15:27:10,519180
2020-06-08T15:28:15,519140
2020-06-08T15:29:20,518980
2020-06-08T15:30:25,518810
2020-06-08T15:31:30,518740
2020-06-08T15:32:34,518770
2020-06-08T15:33:39,518820
2020-06-08T15:34:45,518830
2020-06-08T15:35:50,518940
2020-06-08T15:36:55,518680
2020-06-08T15:38:00,518760
2020-06-08T15:39:05,519040
2020-06-08T15:40:10,518570
2020-06-08T15:41:15,521200
2020-06-08T15:42:20,520260
2020-06-08T15:43:25,519140
2020-06-08T15:44:30,519240
2020-06-08T15:45:35,518970
2020-06-08T15:46:40,519020
2020-06-08T15:47:45,518970
2020-06-08T15:48:50,519190
