date,value
2020-06-03T14:50:02,162376
2020-06-03T14:51:07,162033
2020-06-03T14:52:12,161945
2020-06-03T14:53:17,161978
2020-06-03T14:54:22,161887
2020-06-03T14:55:27,162054
2020-06-03T14:56:32,161540
2020-06-03T14:57:37,161580
2020-06-03T14:58:42,161514
2020-06-03T14:59:47,161439
2020-06-03T15:00:52,161568
2020-06-03T15:01:57,160809
2020-06-03T15:03:02,161232
2020-06-03T15:04:08,161211
2020-06-03T15:05:13,161188
2020-06-03T15:06:18,161155
2020-06-03T15:07:23,161106
2020-06-03T15:08:29,161201
2020-06-03T15:09:34,160983
2020-06-03T15:10:39,160939
2020-06-03T15:11:44,160923
2020-06-03T15:12:49,160917
2020-06-03T15:14:59,160587
2020-06-03T15:16:04,160916
2020-06-03T15:18:14,160914
2020-06-03T15:19:19,160888
2020-06-03T15:20:24,160661
2020-06-03T15:21:29,160688
2020-06-03T15:22:34,160696
2020-06-03T15:23:39,160669
2020-06-03T15:24:44,160669
2020-06-03T15:25:49,160680
2020-06-03T15:26:54,160700
2020-06-03T15:27:59,160700
2020-06-03T15:29:04,160700
2020-06-03T15:31:14,160918
2020-06-03T15:32:20,160742
2020-06-03T15:33:25,160742
2020-06-03T15:34:30,160708
2020-06-03T15:35:35,160708
2020-06-03T15:36:40,160713
2020-06-03T15:37:45,160627
2020-06-03T15:39:55,161200
2020-06-03T15:41:00,160503
2020-06-03T15:43:10,160878
2020-06-03T15:44:15,160850
2020-06-03T15:45:20,160771
2020-06-03T15:46:26,160462
2020-06-03T15:48:36,160582
2020-06-03T15:50:46,160602
2020-06-03T15:51:51,160652
2020-06-03T15:52:56,160607
2020-06-03T15:55:05,160643
2020-06-03T15:56:11,160574
2020-06-03T16:00:33,160382
2020-06-03T16:01:38,160381
2020-06-03T16:02:43,160366
2020-06-03T16:04:53,160427
2020-06-03T16:05:58,160441
2020-06-03T16:07:03,160432
2020-06-03T16:08:08,160424
2020-06-03T16:09:13,160302
2020-06-03T16:12:28,160237
2020-06-03T16:13:33,160127
2020-06-03T16:14:38,160187
2020-06-03T16:15:43,160246
2020-06-03T16:16:48,160197
2020-06-03T16:17:53,160024
2020-06-03T16:20:03,160013
2020-06-03T16:21:08,160025
2020-06-03T16:23:18,160193
2020-06-03T16:24:24,160072
2020-06-03T16:25:29,160496
2020-06-03T16:26:34,160322
2020-06-03T16:27:39,160400
2020-06-03T16:28:44,160284
2020-06-03T16:29:49,160199
2020-06-03T16:30:54,160199
2020-06-03T16:31:59,160210
2020-06-03T16:33:04,160162
2020-06-03T16:34:09,160570
2020-06-03T16:35:14,160352
2020-06-03T16:36:19,160424
2020-06-03T16:37:24,160055
2020-06-03T16:38:30,160062
2020-06-03T16:39:34,160062
2020-06-03T16:40:40,160050
2020-06-03T16:41:45,160086
2020-06-03T16:42:50,160088
2020-06-03T16:43:55,160121
2020-06-03T16:45:01,160195
2020-06-03T16:46:06,159815
2020-06-03T16:47:11,159814
2020-06-03T16:48:16,160013
2020-06-03T16:49:21,159998
2020-06-03T16:50:27,159864
2020-06-03T16:51:38,160313
2020-06-03T16:52:43,160313
2020-06-03T16:53:48,160058
2020-06-03T16:54:52,159907
2020-06-03T16:55:57,159907
2020-06-03T16:57:02,160026
2020-06-03T16:58:08,159871
2020-06-03T16:59:12,159783
2020-06-03T17:00:18,159783
2020-06-03T17:01:23,159764
2020-06-03T17:02:28,159798
2020-06-03T17:04:38,159431
2020-06-03T17:05:43,159367
2020-06-03T17:06:48,159387
2020-06-03T17:07:53,159370
2020-06-03T17:08:58,159292
2020-06-03T17:10:03,159056
2020-06-03T17:11:08,159060
2020-06-03T17:13:18,159300
2020-06-03T17:14:23,158837
2020-06-03T17:15:28,159179
2020-06-03T17:16:33,159168
2020-06-03T17:17:38,159166
2020-06-03T17:18:43,158885
2020-06-03T17:19:48,158888
2020-06-03T17:20:53,158903
2020-06-03T17:23:03,158920
2020-06-03T17:24:08,159025
2020-06-03T17:25:13,158833
2020-06-03T17:26:18,158691
2020-06-03T17:27:23,158688
2020-06-03T17:29:33,158669
2020-06-03T17:30:38,158182
2020-06-03T17:31:43,158169
2020-06-03T17:32:48,158197
2020-06-03T17:33:53,158197
2020-06-03T17:34:58,158197
2020-06-03T17:36:03,158491
2020-06-03T17:37:08,158103
2020-06-03T17:38:13,158130
2020-06-03T17:39:18,158317
2020-06-03T17:40:23,158411
2020-06-03T17:41:28,158468
2020-06-03T17:42:33,158687
2020-06-03T17:43:38,158768
2020-06-03T17:45:48,158630
2020-06-03T17:46:54,158711
2020-06-03T17:49:04,158707
2020-06-03T17:50:08,158714
2020-06-03T17:51:13,158618
2020-06-03T17:52:18,158626
2020-06-03T17:54:28,158675
2020-06-03T17:55:33,158676
2020-06-03T17:56:39,158716
2020-06-03T17:58:48,158234
2020-06-03T18:00:58,157400
2020-06-03T18:02:03,157413
2020-06-03T18:03:08,157312
2020-06-03T18:04:14,157396
2020-06-03T18:05:18,157405
2020-06-03T18:06:23,157880
2020-06-03T18:07:28,158100
2020-06-03T18:08:33,158040
2020-06-03T18:09:38,158098
2020-06-03T18:11:49,158025
2020-06-03T18:12:54,157863
2020-06-03T18:13:59,157937
2020-06-03T18:15:04,158026
2020-06-03T18:16:09,158018
2020-06-03T18:17:14,158011
2020-06-03T18:18:19,157661
2020-06-03T18:20:29,157806
2020-06-03T18:21:34,157965
2020-06-03T18:22:39,157965
2020-06-03T18:23:44,157953
2020-06-03T18:25:54,158000
2020-06-03T18:26:59,157508
2020-06-03T18:28:04,157572
2020-06-03T18:29:09,157683
2020-06-03T18:30:14,157686
2020-06-03T18:32:24,157666
2020-06-03T18:33:29,157738
2020-06-03T18:34:34,157404
2020-06-03T18:35:39,157354
2020-06-03T18:37:49,157409
2020-06-03T18:38:54,157409
2020-06-03T18:41:05,157551
2020-06-03T18:42:09,158202
2020-06-03T18:44:20,157871
2020-06-03T18:45:24,157480
2020-06-03T18:46:30,157475
2020-06-03T18:47:34,157576
2020-06-03T18:48:39,157556
2020-06-03T18:49:44,157527
2020-06-03T18:50:49,157471
2020-06-03T18:52:59,157087
2020-06-03T18:54:04,157090
2020-06-03T18:56:14,157186
2020-06-03T18:57:19,157161
2020-06-03T18:58:24,157183
2020-06-03T19:00:34,157361
2020-06-03T19:01:39,158024
2020-06-03T19:02:44,157093
2020-06-03T19:03:48,157183
2020-06-03T19:04:53,157932
2020-06-03T19:05:58,157887
2020-06-03T19:07:03,157578
2020-06-03T19:08:09,157390
2020-06-03T19:09:13,157466
2020-06-03T19:10:18,157680
2020-06-03T19:11:23,157558
2020-06-03T19:12:28,157511
2020-06-03T19:14:38,157514
2020-06-03T19:15:43,158086
2020-06-03T19:16:48,158121
2020-06-03T19:17:53,158061
2020-06-03T19:18:58,157960
2020-06-03T19:20:04,157936
2020-06-03T19:22:14,157326
2020-06-03T19:24:24,157359
2020-06-03T19:25:29,157319
2020-06-03T19:26:34,157643
2020-06-03T19:27:39,157600
2020-06-03T19:28:44,157600
2020-06-03T19:29:49,157573
