date,value
2020-06-09T01:28:10,3445
2020-06-09T01:29:15,3446
2020-06-09T01:30:20,3444
2020-06-09T01:31:26,3448
2020-06-09T01:32:31,3448
2020-06-09T01:33:36,3445
2020-06-09T01:34:42,3435
2020-06-09T01:35:47,3435
2020-06-09T01:36:54,3435
2020-06-09T01:37:59,3437
2020-06-09T01:39:05,3437
2020-06-09T01:40:10,3433
2020-06-09T01:41:15,3435
2020-06-09T01:42:20,3437
2020-06-09T01:43:26,3436
2020-06-09T01:44:31,3442
2020-06-09T01:45:36,3445
2020-06-09T01:46:42,3446
2020-06-09T01:47:47,3443
2020-06-09T01:48:52,3443
2020-06-09T01:49:57,3445
2020-06-09T01:51:03,3445
2020-06-09T01:52:08,3446
2020-06-09T01:53:13,3444
2020-06-09T01:54:19,3445
2020-06-09T01:55:24,3443
2020-06-09T01:56:29,3443
2020-06-09T01:57:34,3446
2020-06-09T01:58:40,3445
2020-06-09T01:59:45,3444
2020-06-09T02:00:51,3446
2020-06-09T02:01:56,3443
2020-06-09T02:03:01,3443
2020-06-09T02:04:07,3445
2020-06-09T02:05:12,3444
2020-06-09T02:06:17,3445
2020-06-09T02:07:22,3443
2020-06-09T02:08:28,3445
2020-06-09T02:09:33,3445
2020-06-09T02:10:38,3447
2020-06-09T02:11:44,3444
2020-06-09T02:12:49,3444
2020-06-09T02:13:54,3442
2020-06-09T02:15:00,3442
2020-06-09T02:16:05,3443
2020-06-09T02:17:11,3446
2020-06-09T02:18:16,3444
2020-06-09T02:19:21,3442
2020-06-09T02:20:26,3447
2020-06-09T02:21:32,3444
2020-06-09T02:22:37,3444
2020-06-09T02:23:42,3440
2020-06-09T02:24:47,3439
2020-06-09T02:25:53,3437
2020-06-09T02:26:58,3437
