date,value
2020-06-04T00:49:29,2710600
2020-06-04T00:50:34,2710610
2020-06-04T00:51:39,2710580
2020-06-04T00:52:44,2710580
2020-06-04T00:54:54,2710610
2020-06-04T00:55:59,2710620
2020-06-04T00:58:09,2710710
2020-06-04T00:59:14,2710680
2020-06-04T01:00:19,2711080
2020-06-04T01:01:24,2717970
2020-06-04T01:02:29,2709860
2020-06-04T01:03:34,2709860
2020-06-04T01:05:44,2710530
2020-06-04T01:06:49,2714510
2020-06-04T01:07:54,2713620
2020-06-04T01:08:59,2713230
2020-06-04T01:11:09,2713200
2020-06-04T01:12:14,2713180
2020-06-04T01:13:19,2713180
2020-06-04T01:14:24,2711770
2020-06-04T01:15:29,2711740
2020-06-04T01:16:34,2711730
2020-06-04T01:17:39,2721080
2020-06-04T01:20:54,2720620
2020-06-04T01:21:59,2715600
2020-06-04T01:23:04,2713290
2020-06-04T01:24:09,2708790
2020-06-04T01:27:24,2706750
2020-06-04T01:29:34,2708760
2020-06-04T01:30:39,2712300
2020-06-04T01:31:44,2718100
2020-06-04T01:32:49,2718090
2020-06-04T01:34:59,2714040
2020-06-04T01:37:09,2716570
2020-06-04T01:38:14,2716540
2020-06-04T01:39:19,2716490
2020-06-04T01:40:24,2716490
2020-06-04T01:41:29,2716490
2020-06-04T01:42:34,2715940
2020-06-04T01:43:39,2716390
2020-06-04T01:44:44,2721390
2020-06-04T01:45:49,2719180
2020-06-04T01:47:59,2716360
2020-06-04T01:49:04,2716360
2020-06-04T01:50:09,2716990
2020-06-04T01:51:14,2717730
2020-06-04T01:53:24,2716250
2020-06-04T01:55:34,2716120
2020-06-04T01:56:39,2715270
2020-06-04T01:57:44,2715260
2020-06-04T01:58:49,2717610
2020-06-04T01:59:54,2721040
2020-06-04T02:01:00,2721040
2020-06-04T02:03:10,2719730
2020-06-04T02:04:15,2713570
2020-06-04T02:05:20,2718810
2020-06-04T02:07:30,2724650
2020-06-04T02:08:35,2724400
2020-06-04T02:09:40,2723720
2020-06-04T02:10:45,2723280
2020-06-04T02:11:50,2719250
2020-06-04T02:12:55,2719530
2020-06-04T02:14:00,2718270
2020-06-04T02:16:10,2727250
2020-06-04T02:17:15,2708830
2020-06-04T02:18:20,2706920
2020-06-04T02:19:25,2706550
2020-06-04T02:20:30,2706640
2020-06-04T02:21:35,2704610
2020-06-04T02:22:40,2702230
2020-06-04T02:24:49,2702950
2020-06-04T02:25:54,2702950
2020-06-04T02:26:59,2701790
2020-06-04T02:28:04,2701500
2020-06-04T02:29:09,2701740
2020-06-04T02:30:14,2703140
2020-06-04T02:31:19,2700910
2020-06-04T02:32:24,2700910
2020-06-04T02:33:30,2697450
2020-06-04T02:35:39,2703410
2020-06-04T02:37:49,2707920
2020-06-04T02:38:54,2709120
2020-06-04T02:39:59,2714060
2020-06-04T02:41:04,2713270
2020-06-04T02:42:09,2713630
2020-06-04T02:44:19,2692960
2020-06-04T02:45:24,2689960
2020-06-04T02:46:29,2688550
2020-06-04T02:48:40,2688580
