date,value
2020-06-08T02:28:43,5351
2020-06-08T02:29:48,5356
2020-06-08T02:30:53,5329
2020-06-08T02:31:58,5282
2020-06-08T02:33:04,5285
2020-06-08T02:34:10,5281
2020-06-08T02:35:16,5273
2020-06-08T02:36:21,5280
2020-06-08T02:37:26,4897
2020-06-08T02:38:31,4912
2020-06-08T02:39:36,4933
2020-06-08T02:40:41,4923
2020-06-08T02:41:46,4871
2020-06-08T02:42:51,4881
2020-06-08T02:43:56,4907
2020-06-08T02:45:01,4893
2020-06-08T02:46:06,4879
2020-06-08T02:47:11,4877
2020-06-08T02:48:16,4880
2020-06-08T02:49:21,4876
2020-06-08T02:50:26,4878
2020-06-08T02:51:31,4868
2020-06-08T02:52:36,4837
2020-06-08T02:53:41,4811
2020-06-08T02:54:46,4751
2020-06-08T02:55:51,4762
2020-06-08T02:56:56,4705
2020-06-08T02:58:01,4697
2020-06-08T02:59:06,4700
2020-06-08T03:00:11,4699
2020-06-08T03:01:16,4699
2020-06-08T03:02:21,4698
2020-06-08T03:03:26,4697
2020-06-08T03:04:31,4700
2020-06-08T03:05:36,4701
2020-06-08T03:06:41,4701
2020-06-08T03:07:46,4686
2020-06-08T03:08:51,4679
2020-06-08T03:09:56,4678
2020-06-08T03:11:01,4675
2020-06-08T03:12:06,4672
2020-06-08T03:13:11,4667
2020-06-08T03:14:16,4681
2020-06-08T03:15:21,4672
2020-06-08T03:16:26,4668
2020-06-08T03:17:31,4668
2020-06-08T03:18:36,4666
2020-06-08T03:19:41,4666
2020-06-08T03:20:46,4669
2020-06-08T03:21:51,4651
2020-06-08T03:22:56,4681
2020-06-08T03:24:01,4661
2020-06-08T03:25:06,4649
2020-06-08T03:26:11,4651
2020-06-08T03:27:16,4650
2020-06-08T03:28:21,4606
2020-06-08T03:29:26,4627
2020-06-08T03:30:31,4640
2020-06-08T03:31:36,4640
2020-06-08T03:32:41,4642
2020-06-08T03:33:46,4640
2020-06-08T03:34:50,4674
2020-06-08T03:35:56,4663
2020-06-08T03:37:01,4617
2020-06-08T03:38:06,4688
2020-06-08T03:39:11,4678
2020-06-08T03:40:16,4612
2020-06-08T03:41:21,4625
2020-06-08T03:42:26,4634
2020-06-08T03:43:31,4632
2020-06-08T03:44:36,4633
2020-06-08T03:45:41,4631
2020-06-08T03:46:46,4633
2020-06-08T03:47:51,4633
2020-06-08T03:48:56,4630
2020-06-08T03:50:01,4633
2020-06-08T03:51:06,4621
2020-06-08T03:52:11,4628
2020-06-08T03:53:16,4628
2020-06-08T03:54:21,4617
2020-06-08T03:55:26,4625
2020-06-08T03:56:32,4627
2020-06-08T03:57:37,4618
2020-06-08T03:58:42,4622
2020-06-08T03:59:47,4624
2020-06-08T04:00:52,4624
2020-06-08T04:01:57,4607
2020-06-08T04:03:02,4585
2020-06-08T04:04:07,4593
2020-06-08T04:05:12,4632
2020-06-08T04:06:17,4614
2020-06-08T04:07:22,4590
2020-06-08T04:08:27,4578
2020-06-08T04:09:32,4583
2020-06-08T04:10:37,4589
2020-06-08T04:11:42,4586
2020-06-08T04:12:48,4584
2020-06-08T04:13:53,4587
2020-06-08T04:14:58,4590
2020-06-08T04:16:03,4586
2020-06-08T04:17:08,4597
2020-06-08T04:18:13,4588
2020-06-08T04:19:18,4589
2020-06-08T04:20:22,4584
2020-06-08T04:21:27,4591
2020-06-08T04:22:32,4591
2020-06-08T04:23:37,4591
2020-06-08T04:24:42,4592
2020-06-08T04:25:48,4589
2020-06-08T04:26:53,4587
2020-06-08T04:27:58,4587
2020-06-08T04:29:03,4586
2020-06-08T04:30:08,4585
2020-06-08T04:31:13,4588
2020-06-08T04:32:18,4588
2020-06-08T04:33:23,4512
2020-06-08T04:34:28,4513
2020-06-08T04:35:33,4517
2020-06-08T04:36:38,4517
2020-06-08T04:37:43,4511
2020-06-08T04:38:48,4603
2020-06-08T04:39:54,4578
2020-06-08T04:40:59,4509
2020-06-08T04:42:04,4453
2020-06-08T04:43:09,4467
2020-06-08T04:44:14,4481
2020-06-08T04:45:19,4466
2020-06-08T04:46:24,4471
2020-06-08T04:47:29,4460
2020-06-08T04:48:34,4462
2020-06-08T04:49:40,4463
