date,value
2020-06-09T01:28:10,16881900
2020-06-09T01:29:15,16881900
2020-06-09T01:30:21,16881500
2020-06-09T01:31:26,16901800
2020-06-09T01:32:31,16878100
2020-06-09T01:33:36,16878600
2020-06-09T01:34:42,16879200
2020-06-09T01:35:47,16868900
2020-06-09T01:36:54,16871400
2020-06-09T01:37:59,16872400
2020-06-09T01:39:05,16859200
2020-06-09T01:40:10,16860100
2020-06-09T01:41:15,16862500
2020-06-09T01:42:20,16861300
2020-06-09T01:43:26,16863400
2020-06-09T01:44:31,16866400
2020-06-09T01:45:36,16866300
2020-06-09T01:46:42,16865800
2020-06-09T01:47:47,16865800
2020-06-09T01:48:52,16861200
2020-06-09T01:49:58,16886100
2020-06-09T01:51:03,16859400
2020-06-09T01:52:08,16860000
2020-06-09T01:53:13,16856200
2020-06-09T01:54:19,16852600
2020-06-09T01:55:24,16856600
2020-06-09T01:56:29,16857700
2020-06-09T01:57:35,16859300
2020-06-09T01:58:40,16861800
2020-06-09T01:59:46,16868900
2020-06-09T02:00:51,16884300
2020-06-09T02:01:56,16884300
2020-06-09T02:03:02,16871900
2020-06-09T02:04:07,16877800
2020-06-09T02:05:12,16923000
2020-06-09T02:06:17,16911300
2020-06-09T02:07:23,16910400
2020-06-09T02:08:28,16913800
2020-06-09T02:09:33,16893500
2020-06-09T02:10:38,16888300
2020-06-09T02:11:44,16882800
2020-06-09T02:12:49,16885000
2020-06-09T02:13:55,16873700
2020-06-09T02:15:00,16873900
2020-06-09T02:16:05,16873800
2020-06-09T02:17:11,16875600
2020-06-09T02:18:16,16863300
2020-06-09T02:19:21,16857900
2020-06-09T02:20:27,16860000
2020-06-09T02:21:32,16862600
2020-06-09T02:22:37,16863000
2020-06-09T02:23:42,16879400
2020-06-09T02:24:48,16900000
2020-06-09T02:25:53,16916300
2020-06-09T02:26:58,16916500
