date,value
2020-06-08T14:28:27,12393420
2020-06-08T14:29:32,12394680
2020-06-08T14:30:37,12386480
2020-06-08T14:31:43,12394410
2020-06-08T14:32:48,12390340
2020-06-08T14:33:53,12483150
2020-06-08T14:34:58,12459730
2020-06-08T14:36:03,12460880
2020-06-08T14:37:09,12458910
2020-06-08T14:38:15,12457690
2020-06-08T14:39:21,12459610
2020-06-08T14:40:27,12461460
2020-06-08T14:41:32,12461440
2020-06-08T14:42:37,12459720
2020-06-08T14:43:42,12436260
2020-06-08T14:44:47,12464100
2020-06-08T14:45:52,12464910
2020-06-08T14:46:58,12465390
2020-06-08T14:48:03,12469030
2020-06-08T14:49:08,12472660
2020-06-08T14:50:13,12485760
2020-06-08T14:51:18,12484590
2020-06-08T14:52:23,12485150
2020-06-08T14:53:29,12485250
2020-06-08T14:54:34,12487400
2020-06-08T14:55:39,12487850
2020-06-08T14:56:44,12495880
2020-06-08T14:57:49,12496760
2020-06-08T14:58:54,12494340
2020-06-08T15:00:00,12496170
2020-06-08T15:01:05,12500520
2020-06-08T15:02:10,12497660
2020-06-08T15:03:16,12496540
2020-06-08T15:04:21,12496830
2020-06-08T15:05:27,12498030
2020-06-08T15:06:32,12493540
2020-06-08T15:07:37,12494640
2020-06-08T15:08:42,12495910
2020-06-08T15:09:47,12495810
2020-06-08T15:10:53,12498030
2020-06-08T15:11:58,12499770
2020-06-08T15:13:04,12497120
2020-06-08T15:14:09,12500410
2020-06-08T15:15:14,12504720
2020-06-08T15:16:19,12496970
2020-06-08T15:17:24,12505740
2020-06-08T15:18:29,12508120
2020-06-08T15:19:34,12508070
2020-06-08T15:20:39,12506220
2020-06-08T15:21:44,12509030
2020-06-08T15:22:49,12508490
2020-06-08T15:23:54,12505850
2020-06-08T15:24:59,12507100
2020-06-08T15:26:04,12503330
2020-06-08T15:27:10,12503340
2020-06-08T15:28:15,12503790
2020-06-08T15:29:20,12512040
2020-06-08T15:30:25,12517270
2020-06-08T15:31:30,12521420
2020-06-08T15:32:34,12520900
2020-06-08T15:33:40,12520290
2020-06-08T15:34:45,12528290
2020-06-08T15:35:50,12525410
2020-06-08T15:36:55,12524870
2020-06-08T15:38:00,12520880
2020-06-08T15:39:05,12520340
2020-06-08T15:40:10,12520020
2020-06-08T15:41:15,12519400
2020-06-08T15:42:20,12519460
2020-06-08T15:43:25,12511070
2020-06-08T15:44:30,12518550
2020-06-08T15:45:35,12516820
2020-06-08T15:46:40,12517110
2020-06-08T15:47:45,12532160
2020-06-08T15:48:50,12532090
2020-06-08T15:49:55,12515820
2020-06-08T15:51:00,12515390
2020-06-08T15:52:05,12512930
2020-06-08T15:53:11,12513330
2020-06-08T15:54:18,12524310
2020-06-08T15:55:23,12524060
2020-06-08T15:56:28,12516980
2020-06-08T15:57:33,12517550
2020-06-08T15:58:38,12514830
2020-06-08T15:59:43,12514700
2020-06-08T16:00:48,12517690
2020-06-08T16:01:54,12518790
2020-06-08T16:02:58,12500490
2020-06-08T16:04:04,12500640
2020-06-08T16:05:09,12502300
2020-06-08T16:06:14,12504210
2020-06-08T16:07:19,12508510
2020-06-08T16:08:24,12513950
2020-06-08T16:09:29,12535130
2020-06-08T16:10:34,12534950
2020-06-08T16:11:39,12535570
2020-06-08T16:12:44,12535810
2020-06-08T16:13:49,12535790
2020-06-08T16:14:55,12538310
2020-06-08T16:16:00,12531400
2020-06-08T16:17:05,12531890
2020-06-08T16:18:10,12534750
2020-06-08T16:19:15,12521630
2020-06-08T16:20:20,12521490
2020-06-08T16:21:25,12522360
2020-06-08T16:22:30,12520370
2020-06-08T16:23:35,12518130
2020-06-08T16:24:40,12518220
2020-06-08T16:25:45,12519870
2020-06-08T16:26:51,12519850
2020-06-08T16:27:56,12520810
2020-06-08T16:29:01,12520860
2020-06-08T16:30:06,12520790
2020-06-08T16:31:11,12520660
2020-06-08T16:32:16,12520160
2020-06-08T16:33:21,12520980
2020-06-08T16:34:26,12518040
2020-06-08T16:35:31,12522230
2020-06-08T16:36:36,12522460
2020-06-08T16:37:41,12521950
2020-06-08T16:38:46,12521920
2020-06-08T16:39:51,12519100
2020-06-08T16:40:56,12535370
2020-06-08T16:42:01,12532620
2020-06-08T16:43:06,12531040
2020-06-08T16:44:11,12533720
2020-06-08T16:45:17,12540460
2020-06-08T16:46:21,12539850
2020-06-08T16:47:26,12539780
2020-06-08T16:48:31,12536980
2020-06-08T16:49:36,12537980
2020-06-08T16:50:41,12534010
2020-06-08T16:51:46,12545300
2020-06-08T16:52:52,12533050
2020-06-08T16:53:57,12548450
2020-06-08T16:55:02,12541610
2020-06-08T16:56:07,12532330
2020-06-08T16:57:12,12540190
2020-06-08T16:58:17,12539330
2020-06-08T16:59:22,12533740
2020-06-08T17:00:27,12536710
2020-06-08T17:01:32,12541530
2020-06-08T17:02:37,12543530
2020-06-08T17:03:42,12542730
2020-06-08T17:04:47,12543510
2020-06-08T17:05:53,12543500
2020-06-08T17:06:58,12538960
2020-06-08T17:08:03,12542530
2020-06-08T17:09:08,12541080
2020-06-08T17:10:13,12546060
2020-06-08T17:11:18,12426900
2020-06-08T17:12:26,12437110
2020-06-08T17:13:32,12454350
2020-06-08T17:14:38,12454850
2020-06-08T17:15:43,12456720
2020-06-08T17:16:48,12460020
2020-06-08T17:17:53,12463290
2020-06-08T17:18:59,12463490
2020-06-08T17:20:04,12464060
2020-06-08T17:21:09,12463530
2020-06-08T17:22:15,12469070
2020-06-08T17:23:20,12470430
2020-06-08T17:24:25,12472080
2020-06-08T17:25:30,12470910
2020-06-08T17:26:36,12474210
2020-06-08T17:27:41,12474470
2020-06-08T17:28:47,12475000
2020-06-08T17:29:52,12499380
2020-06-08T17:30:57,12498820
2020-06-08T17:32:03,12499310
2020-06-08T17:33:08,12503350
