date,value
2020-06-11T02:38:55,725862.61
2020-06-11T02:39:55,725862.61
2020-06-11T02:40:55,725862.61
2020-06-11T02:41:56,725862.61
2020-06-11T02:42:56,725862.61
2020-06-11T02:43:56,725862.61
2020-06-11T02:44:56,725862.61
2020-06-11T02:45:57,725862.61
2020-06-11T02:46:57,725862.61
2020-06-11T02:47:57,725862.61
2020-06-11T02:48:57,725862.61
2020-06-11T02:49:58,725862.61
2020-06-11T02:50:58,725862.61
2020-06-11T02:51:58,725862.61
2020-06-11T02:52:58,725862.61
2020-06-11T02:53:59,725849.32
2020-06-11T02:54:59,725849.32
2020-06-11T02:55:59,725849.32
2020-06-11T02:56:59,725849.32
2020-06-11T02:57:59,725849.32
2020-06-11T02:59:00,725849.32
2020-06-11T03:00:00,725849.32
2020-06-11T03:01:00,725849.32
2020-06-11T03:02:00,725849.32
2020-06-11T03:03:01,725849.32
2020-06-11T03:04:01,725849.32
2020-06-11T03:05:01,725849.32
2020-06-11T03:06:01,725849.32
2020-06-11T03:07:02,725849.32
2020-06-11T03:08:02,725849.32
2020-06-11T03:09:02,726650.9
2020-06-11T03:10:02,726650.9
2020-06-11T03:11:02,726650.9
2020-06-11T03:12:03,726650.9
2020-06-11T03:13:03,726650.9
2020-06-11T03:14:03,726650.9
2020-06-11T03:15:03,726650.9
2020-06-11T03:16:04,726650.9
2020-06-11T03:17:04,726650.9
2020-06-11T03:18:04,726650.9
2020-06-11T03:19:04,726650.9
2020-06-11T03:20:05,726650.9
2020-06-11T03:21:05,726650.9
2020-06-11T03:22:05,726650.9
2020-06-11T03:23:05,726650.9
2020-06-11T03:24:06,727720.9
2020-06-11T03:25:06,727720.9
2020-06-11T03:26:06,727720.9
2020-06-11T03:27:06,727720.9
2020-06-11T03:28:07,727720.9
2020-06-11T03:29:07,727720.9
2020-06-11T03:30:07,727720.9
2020-06-11T03:31:07,727720.9
2020-06-11T03:32:08,727720.9
2020-06-11T03:33:08,727720.9
2020-06-11T03:34:08,727720.9
2020-06-11T03:35:08,727720.9
2020-06-11T03:36:09,727720.9
2020-06-11T03:37:09,727720.9
2020-06-11T03:38:09,727720.9
