date,value
2020-06-09T01:28:10,4564
2020-06-09T01:29:15,4575
2020-06-09T01:30:20,4568
2020-06-09T01:31:26,4573
2020-06-09T01:32:31,4571
2020-06-09T01:33:36,4553
2020-06-09T01:34:42,4573
2020-06-09T01:35:47,4568
2020-06-09T01:36:54,4570
2020-06-09T01:37:59,4576
2020-06-09T01:39:05,4571
2020-06-09T01:40:10,4596
2020-06-09T01:41:15,4580
2020-06-09T01:42:20,4485
2020-06-09T01:43:26,4486
2020-06-09T01:44:31,4475
2020-06-09T01:45:36,4490
2020-06-09T01:46:42,4489
2020-06-09T01:47:47,4485
2020-06-09T01:48:52,4498
2020-06-09T01:49:57,4485
2020-06-09T01:51:03,4490
2020-06-09T01:52:08,4491
2020-06-09T01:53:13,4488
2020-06-09T01:54:19,4492
2020-06-09T01:55:24,4491
2020-06-09T01:56:29,4491
2020-06-09T01:57:34,4488
2020-06-09T01:58:40,4490
2020-06-09T01:59:45,4485
2020-06-09T02:00:51,4487
2020-06-09T02:01:56,4491
2020-06-09T02:03:01,4492
2020-06-09T02:04:07,4491
2020-06-09T02:05:12,4488
2020-06-09T02:06:17,4466
2020-06-09T02:07:22,4490
2020-06-09T02:08:28,4487
2020-06-09T02:09:33,4495
2020-06-09T02:10:38,4495
2020-06-09T02:11:44,4490
2020-06-09T02:12:49,4483
2020-06-09T02:13:54,4500
2020-06-09T02:15:00,4492
2020-06-09T02:16:05,4493
2020-06-09T02:17:11,4494
2020-06-09T02:18:16,4492
2020-06-09T02:19:21,4491
2020-06-09T02:20:26,4485
2020-06-09T02:21:32,4490
2020-06-09T02:22:37,4488
2020-06-09T02:23:42,4502
2020-06-09T02:24:47,4510
2020-06-09T02:25:53,4504
2020-06-09T02:26:58,4502
