date,value
2020-06-08T02:28:43,23876530
2020-06-08T02:29:48,23879332
2020-06-08T02:30:53,23875084
2020-06-08T02:31:58,23888250
2020-06-08T02:33:04,23889032
2020-06-08T02:34:11,23902492
2020-06-08T02:35:16,23907086
2020-06-08T02:36:21,23882279
2020-06-08T02:37:26,23848843
2020-06-08T02:38:31,23772876
2020-06-08T02:39:36,23780932
2020-06-08T02:40:41,23760354
2020-06-08T02:41:46,23765445
2020-06-08T02:42:51,23783197
2020-06-08T02:43:56,23786926
2020-06-08T02:45:01,23796013
2020-06-08T02:46:06,23799496
2020-06-08T02:47:11,23793977
2020-06-08T02:48:16,23798471
2020-06-08T02:49:21,23821724
2020-06-08T02:50:26,23749706
2020-06-08T02:51:31,23739147
2020-06-08T02:52:36,23750256
2020-06-08T02:53:41,23734326
2020-06-08T02:54:46,23735002
2020-06-08T02:55:51,23730602
2020-06-08T02:56:56,23723487
2020-06-08T02:58:01,23723320
2020-06-08T02:59:06,23472606
2020-06-08T03:00:11,23490812
2020-06-08T03:01:16,23512436
2020-06-08T03:02:21,23513049
2020-06-08T03:03:26,23514277
2020-06-08T03:04:31,23527717
2020-06-08T03:05:36,23515862
2020-06-08T03:06:41,23526088
2020-06-08T03:07:46,23518620
2020-06-08T03:08:51,23518876
2020-06-08T03:09:56,23522660
2020-06-08T03:11:01,23544034
2020-06-08T03:12:06,23518982
2020-06-08T03:13:11,23515853
2020-06-08T03:14:16,23525103
2020-06-08T03:15:21,23509873
2020-06-08T03:16:26,23508954
2020-06-08T03:17:31,23509507
2020-06-08T03:18:36,23511049
2020-06-08T03:19:41,23511456
2020-06-08T03:20:46,23508851
2020-06-08T03:21:51,23477998
2020-06-08T03:22:56,23486425
2020-06-08T03:24:01,23472626
2020-06-08T03:25:06,23476452
2020-06-08T03:26:11,23472219
2020-06-08T03:27:16,23470837
2020-06-08T03:28:21,23439915
2020-06-08T03:29:26,23440069
2020-06-08T03:30:31,23445631
2020-06-08T03:31:36,23452517
2020-06-08T03:32:41,23452974
2020-06-08T03:33:46,23462405
2020-06-08T03:34:50,23472562
2020-06-08T03:35:56,23465346
2020-06-08T03:37:01,23474596
2020-06-08T03:38:06,23440939
2020-06-08T03:39:11,23445028
2020-06-08T03:40:16,23445853
2020-06-08T03:41:21,23429468
2020-06-08T03:42:26,23434145
2020-06-08T03:43:31,23456398
2020-06-08T03:44:36,23446724
2020-06-08T03:45:41,23453809
2020-06-08T03:46:46,23441785
2020-06-08T03:47:51,23453716
2020-06-08T03:48:56,23443980
2020-06-08T03:50:01,23440515
2020-06-08T03:51:06,23439845
2020-06-08T03:52:11,23442786
2020-06-08T03:53:16,23455192
2020-06-08T03:54:21,23460199
2020-06-08T03:55:26,23463323
2020-06-08T03:56:32,23462764
2020-06-08T03:57:37,23422025
2020-06-08T03:58:42,23399597
2020-06-08T03:59:47,23393379
2020-06-08T04:00:52,23327911
2020-06-08T04:01:57,23321987
2020-06-08T04:03:02,23306065
2020-06-08T04:04:07,23280554
2020-06-08T04:05:12,23315851
2020-06-08T04:06:17,23160447
2020-06-08T04:07:22,23176246
2020-06-08T04:08:27,23195233
2020-06-08T04:09:32,23179218
2020-06-08T04:10:37,23164086
2020-06-08T04:11:42,23171465
2020-06-08T04:12:48,23268246
2020-06-08T04:13:53,23263346
2020-06-08T04:14:58,23259161
2020-06-08T04:16:03,23275093
2020-06-08T04:17:08,23272741
2020-06-08T04:18:13,23281918
2020-06-08T04:19:18,23268451
2020-06-08T04:20:22,23271153
2020-06-08T04:21:27,23250649
2020-06-08T04:22:32,23222736
2020-06-08T04:23:38,23221455
2020-06-08T04:24:43,23218105
2020-06-08T04:25:48,23227443
2020-06-08T04:26:53,23232275
2020-06-08T04:27:58,23227092
2020-06-08T04:29:03,23227643
2020-06-08T04:30:08,23203163
2020-06-08T04:31:13,23156473
2020-06-08T04:32:18,23161234
2020-06-08T04:33:23,23134225
2020-06-08T04:34:28,23147746
2020-06-08T04:35:33,23134540
2020-06-08T04:36:38,23122921
2020-06-08T04:37:43,23114878
2020-06-08T04:38:48,23112047
2020-06-08T04:39:54,23107425
2020-06-08T04:40:59,23110242
2020-06-08T04:42:04,23113316
2020-06-08T04:43:09,23082058
2020-06-08T04:44:14,23078033
2020-06-08T04:45:19,23090432
2020-06-08T04:46:24,23078181
2020-06-08T04:47:29,23085800
2020-06-08T04:48:34,23084105
2020-06-08T04:49:40,23082192
2020-06-08T04:50:45,23080011
2020-06-08T04:51:50,23083082
2020-06-08T04:52:56,23080954
2020-06-08T04:54:01,23069847
2020-06-08T04:55:06,23073011
2020-06-08T04:56:11,23056682
2020-06-08T04:57:16,23066547
2020-06-08T04:58:21,23071974
2020-06-08T04:59:26,23071584
